时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,中海油服,601808,0601808,10.88,4.314500000000001,02883,中海油田服务,8.51,1.189,-0.33085431985294
20190423,中海油服,601808,0601808,10.81,-0.6434,02883,中海油田服务,8.74,2.703,-0.30838371877891
20190424,中海油服,601808,0601808,10.62,-1.7576,02883,中海油田服务,8.75,0.11399999999999999,-0.29528606403013
20190425,中海油服,601808,0601808,10.24,-3.5782000000000003,02883,中海油田服务,8.86,1.257,-0.256417578125
