时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,长飞光纤,601869,0601869,47.1,-2.6457,06869,长飞光纤光缆,21.7,0.9299999999999999,-0.60585244161359
20190423,长飞光纤,601869,0601869,45.46,-3.4819999999999998,06869,长飞光纤光缆,21.15,-2.535,-0.60156489221293
20190424,长飞光纤,601869,0601869,45.78,0.7039,06869,长飞光纤光缆,21.25,0.23600000000000002,-0.60252566622979
20190425,长飞光纤,601869,0601869,43.01,-6.0507,06869,长飞光纤光缆,20.3,-4.471,-0.59337851662404
