时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,华能国际,600011,0600011,6.62,-1.3413,00902,华能国际电力股份,4.76,0,-0.3848670694864
20190423,华能国际,600011,0600011,6.59,-0.45319999999999994,00902,华能国际电力股份,4.84,1.6809999999999998,-0.37102033383915
20190424,华能国际,600011,0600011,6.62,0.45519999999999994,00902,华能国际电力股份,4.84,0,-0.37394380664653
20190425,华能国际,600011,0600011,6.67,0.7553,00902,华能国际电力股份,4.93,1.8599999999999999,-0.36607976011994
