时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,皖通高速,600012,0600012,7.03,-1.8155999999999999,00995,安徽皖通高速公路,5.33,0.947,-0.35137766714083
20190423,皖通高速,600012,0600012,6.86,-2.4181999999999997,00995,安徽皖通高速公路,5.28,-0.938,-0.33834985422741
20190424,皖通高速,600012,0600012,6.9,0.5831000000000001,00995,安徽皖通高速公路,5.37,1.7049999999999998,-0.33481623188406
20190425,皖通高速,600012,0600012,6.64,-3.7681,00995,安徽皖通高速公路,5.3,-1.304,-0.31403313253012
