时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,郑煤机,601717,0601717,6.44,-1.6794,00564,郑煤机,3.93,-2.481,-0.47793245341615
20190423,郑煤机,601717,0601717,6.29,-2.3292,00564,郑煤机,3.92,-0.254,-0.46628171701113
20190424,郑煤机,601717,0601717,6.33,0.6359,00564,郑煤机,3.86,-1.279,-0.47377456556082
20190425,郑煤机,601717,0601717,6.1,-3.6334999999999997,00564,郑煤机,3.82,-1.036,-0.45759180327869
