时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,中信证券,600030,0600030,23.79,-2.8979999999999997,06030,中信证券,18,-1.099,-0.35271122320303
20190423,中信证券,600030,0600030,23.95,0.6726,06030,中信证券,17.68,-1.778,-0.36923189979123
20190424,中信证券,600030,0600030,24.18,0.9603,06030,中信证券,17.6,-0.45199999999999996,-0.37672125723739
20190425,中信证券,600030,0600030,23.5,-2.8122000000000003,06030,中信证券,17.36,-1.3639999999999999,-0.36806672340426
