时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,万科A,000002,1000002,29.51,-6.257899999999999,02202,万科企业,32.3,-1.2229999999999999,-0.063617417824466
20190423,万科A,000002,1000002,29.51,0,02202,万科企业,30.95,-4.18,-0.10181023381904
20190424,万科A,000002,1000002,29.6,0.305,02202,万科企业,30.75,-0.6459999999999999,-0.11043158783784
20190425,万科A,000002,1000002,29.39,-0.7095,02202,万科企业,30.4,-1.138,-0.11106634909833
