时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,东方证券,600958,0600958,11.82,-2.3947,03958,东方证券,6.19,-2.057,-0.55198434856176
20190423,东方证券,600958,0600958,11.77,-0.42300000000000004,03958,东方证券,6.15,-0.6459999999999999,-0.55397349192863
20190424,东方证券,600958,0600958,11.82,0.4248,03958,东方证券,6.09,-0.976,-0.55880989847716
20190425,东方证券,600958,0600958,11.46,-3.0457,03958,东方证券,5.91,-2.956,-0.55755148342059
