时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,秦港股份,601326,0601326,4.18,-2.3364,03369,秦港股份,1.78,-0.559,-0.6356961722488
20190423,秦港股份,601326,0601326,4.17,-0.2392,03369,秦港股份,1.76,-1.124,-0.63854580335731
20190424,秦港股份,601326,0601326,4.18,0.23979999999999999,03369,秦港股份,1.76,0,-0.64150119617225
20190425,秦港股份,601326,0601326,4,-4.3062000000000005,03369,秦港股份,1.75,-0.5680000000000001,-0.6240125
