时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,中国中车,601766,0601766,9.26,-1.4893999999999998,01766,中国中车,7.21,-1.097,-0.33389254859611
20190423,中国中车,601766,0601766,9.08,-1.9438,01766,中国中车,7.09,-1.664,-0.33317753303965
20190424,中国中车,601766,0601766,9.1,0.2203,01766,中国中车,7.1,0.14100000000000001,-0.3318978021978
20190425,中国中车,601766,0601766,8.86,-2.6374,01766,中国中车,7,-1.4080000000000001,-0.32004582392777
