时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,中远海控,601919,0601919,5.84,-2.8286,01919,中远海控,3.78,1.8870000000000002,-0.44626883561644
20190423,中远海控,601919,0601919,5.85,0.1712,01919,中远海控,3.8,0.529,-0.44516991452991
20190424,中远海控,601919,0601919,5.91,1.0255999999999998,01919,中远海控,3.81,0.263,-0.4508668358714
20190425,中远海控,601919,0601919,5.63,-4.7377,01919,中远海控,3.64,-4.462,-0.44436660746004
