时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,广深铁路,601333,0601333,3.58,-0.831,00525,广深铁路股份,2.92,-0.34099999999999997,-0.30221787709497
20190423,广深铁路,601333,0601333,3.52,-1.6760000000000002,00525,广深铁路股份,2.9,-0.685,-0.29930909090909
20190424,广深铁路,601333,0601333,3.52,0,00525,广深铁路股份,2.88,-0.69,-0.29695823863636
20190425,广深铁路,601333,0601333,3.43,-2.5568,00525,广深铁路股份,2.88,0,-0.28091020408163
