时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,重庆钢铁,601005,0601005,2.24,-1.7544,01053,重庆钢铁股份,1.41,5.224,-0.46149330357143
20190423,重庆钢铁,601005,0601005,2.2,-1.7857,01053,重庆钢铁股份,1.38,-2.817,-0.46280363636364
20190424,重庆钢铁,601005,0601005,2.22,0.9091,01053,重庆钢铁股份,1.38,0.73,-0.46770540540541
20190425,重庆钢铁,601005,0601005,2.15,-3.1531999999999996,01053,重庆钢铁股份,1.38,0,-0.44838511627907
