时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,民生银行,600016,0600016,6.5,-1.9608,01988,民生银行,6.07,-0.8170000000000001,-0.20109461538462
20190423,民生银行,600016,0600016,6.47,-0.4615,01988,民生银行,5.95,-1.9769999999999999,-0.21242967542504
20190424,民生银行,600016,0600016,6.44,-0.46369999999999995,01988,民生银行,5.99,0.672,-0.20353462732919
20190425,民生银行,600016,0600016,6.38,-0.9317000000000001,01988,民生银行,5.86,-2.17,-0.20929811912226
