时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,郑州银行,002936,1002936,5.83,-1.8519,06196,郑州银行,3.44,-0.5780000000000001,-0.49521097770154
20190423,郑州银行,002936,1002936,5.81,-0.3431,06196,郑州银行,3.36,-2.326,-0.50473253012048
20190424,郑州银行,002936,1002936,5.83,0.3442,06196,郑州银行,3.36,0,-0.50648919382504
20190425,郑州银行,002936,1002936,5.68,-2.5728999999999997,06196,郑州银行,3.3,-1.786,-0.50523978873239
