时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,海通证券,600837,0600837,13.9,-4.2700000000000005,06837,海通证券,10.4,-1.8870000000000002,-0.35991366906475
20190423,海通证券,600837,0600837,14.05,1.0791,06837,海通证券,10.32,-0.769,-0.37217651245552
20190424,海通证券,600837,0600837,14.19,0.9964000000000001,06837,海通证券,10.5,1.744,-0.36637420718816
20190425,海通证券,600837,0600837,13.83,-2.537,06837,海通证券,10.04,-4.381,-0.37735444685466
