时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,东方电气,600875,0600875,14.26,2.2222,01072,东方电气,6.73,-4.539,-0.59624719495091
20190423,东方电气,600875,0600875,13.09,-8.204799999999999,01072,东方电气,6.36,-5.498,-0.58324919786096
20190424,东方电气,600875,0600875,13.4,2.3682000000000003,01072,东方电气,6.39,0.47200000000000003,-0.59102089552239
20190425,东方电气,600875,0600875,12.26,-8.5075,01072,东方电气,6.02,-5.79,-0.57730978792822
