时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,中远海发,601866,0601866,3.25,0,02866,中远海发,1.1,-0.901,-0.71044615384615
20190423,中远海发,601866,0601866,3.32,2.1538000000000004,02866,中远海发,1.08,-1.818,-0.71883253012048
20190424,中远海发,601866,0601866,3.47,4.5181,02866,中远海发,1.1,1.8519999999999999,-0.72608270893372
20190425,中远海发,601866,0601866,3.33,-4.0346,02866,中远海发,1.09,-0.909,-0.71869489489489
