时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,中国中铁,601390,0601390,7.46,-1.1921,00390,中国中铁,6.4,-2.439,-0.26605898123324
20190423,中国中铁,601390,0601390,7.32,-1.8766999999999998,00390,中国中铁,6.24,-2.5,-0.26878415300546
20190424,中国中铁,601390,0601390,7.35,0.4098,00390,中国中铁,6.25,0.16,-0.2718537414966
20190425,中国中铁,601390,0601390,7.16,-2.585,00390,中国中铁,6.16,-1.44,-0.25942765363128
