时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,上海电气,601727,0601727,6.61,-2.0741,02727,上海电气,3.15,-0.631,-0.59231089258699
20190423,上海电气,601727,0601727,6.41,-3.0257,02727,上海电气,3.06,-2.857,-0.59250858034321
20190424,上海电气,601727,0601727,6.64,3.5881000000000003,02727,上海电气,3.11,1.6340000000000001,-0.60022138554217
20190425,上海电气,601727,0601727,6.2,-6.6265,02727,上海电气,3.04,-2.251,-0.57861677419355
