时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,山东黄金,600547,0600547,30.45,1.8054000000000001,01787,山东黄金,17.34,0.231,-0.51282857142857
20190423,山东黄金,600547,0600547,29.71,-2.4302,01787,山东黄金,16.78,-3.2300000000000004,-0.51400525075732
20190424,山东黄金,600547,0600547,29.5,-0.7068,01787,山东黄金,16.8,0.11900000000000001,-0.51524711864407
20190425,山东黄金,600547,0600547,29.25,-0.8475,01787,山东黄金,17.36,3.3329999999999997,-0.49111767521368
