时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,海信家电,000921,1000921,14.95,0.9452999999999999,00921,海信科龙,11.16,0.18,-0.36137926421405
20190423,海信家电,000921,1000921,14.15,-5.3511999999999995,00921,海信科龙,11.1,-0.538,-0.32577413427562
20190424,海信家电,000921,1000921,13.73,-2.9682,00921,海信科龙,10.88,-1.982,-0.32019883466861
20190425,海信家电,000921,1000921,13.2,-3.8602,00921,海信科龙,10.22,-6.066,-0.3307096969697
