时间,A股名称,A股代码,A股查询代码,A股价格,A股涨跌幅,H股代码,H股名称,H股价格,H股涨跌幅,H股溢价率(溢价率=(H股价格*0.8545-A股价格)/A股价格*100%),
20190422,新华制药,000756,1000756,8.61,-0.5773999999999999,00719,山东新华制药股份,4.6,-1.9189999999999998,-0.54293844367015
20190423,新华制药,000756,1000756,8.57,-0.4646,00719,山东新华制药股份,4.55,-1.087,-0.54531855309218
20190424,新华制药,000756,1000756,8.57,0,00719,山东新华制药股份,4.59,0.8789999999999999,-0.54137491248541
20190425,新华制药,000756,1000756,7.81,-8.8681,00719,山东新华制药股份,4.27,-5.322,-0.53013597951344
