日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300251,光线传媒,7.77,7.9,7.73,7.76,7.75,0.02,0.2581,0.6056,17766190,138853385.57,22794137516.6,22794137516.6
2019-04-25,'300251,光线传媒,7.75,8.1,7.74,8.1,8.13,-0.38,-4.674,0.9539,27982934,222124668.14,22735465348.0,22735465348.0
2019-04-24,'300251,光线传媒,8.13,8.32,7.95,8.25,8.24,-0.11,-1.335,0.9737,28565312,231176418.12,23850236552.2,23850236552.2
2019-04-23,'300251,光线传媒,8.24,8.45,8.21,8.35,8.38,-0.14,-1.6706,0.7171,21037999,175391806.41,24172933479.7,24172933479.7
2019-04-22,'300251,光线传媒,8.38,8.58,8.35,8.55,8.6,-0.22,-2.5581,0.8025,23542605,199215480.32,24583638660.2,24583638660.2
2019-04-19,'300251,光线传媒,8.6,8.62,8.38,8.56,8.56,0.04,0.4673,0.8846,25949410,219981404.03,25229032515.2,25229032515.2
2019-04-18,'300251,光线传媒,8.56,8.64,8.49,8.56,8.54,0.02,0.2342,0.6678,19590216,167980638.83,25111688177.9,25111688177.9
2019-04-17,'300251,光线传媒,8.54,8.63,8.5,8.6,8.57,-0.03,-0.3501,0.7059,20708236,177359352.23,25053016009.3,25053016009.3
2019-04-16,'300251,光线传媒,8.57,8.57,8.34,8.42,8.45,0.12,1.4201,0.7183,21072069,178250518.54,25141024262.2,25141024262.2
2019-04-15,'300251,光线传媒,8.45,8.67,8.44,8.62,8.54,-0.09,-1.0539,0.7697,22579471,193593187.64,24788991250.4,24788991250.4
2019-04-12,'300251,光线传媒,8.54,8.57,8.4,8.41,8.43,0.11,1.3049,0.6272,18398658,156306891.82,25053016009.3,25053016009.3
2019-04-11,'300251,光线传媒,8.43,8.68,8.42,8.68,8.7,-0.27,-3.1034,1.1381,33387043,285355811.12,24730319081.8,24730319081.8
2019-04-10,'300251,光线传媒,8.7,8.8,8.6,8.8,9.03,-0.33,-3.6545,1.7974,52729749,457657364.89,25522393358.4,25522393358.4
2019-04-09,'300251,光线传媒,9.03,9.21,8.68,8.72,8.78,0.25,2.8474,2.1856,64117218,576924919.45,26490484141.0,26490484141.0
2019-04-08,'300251,光线传媒,8.78,9.02,8.7,9.01,8.97,-0.19,-2.1182,1.3342,39139440,346546386.5,25757082033.0,25757082033.0
2019-04-04,'300251,光线传媒,8.97,9.09,8.88,9.08,9.02,-0.05,-0.5543,1.3904,40789576,365171667.25,26314467635.0,26314467635.0
2019-04-03,'300251,光线传媒,9.02,9.13,8.83,8.89,8.94,0.08,0.8949,1.7024,49940347,449379867.67,26461148056.6,26461148056.6
2019-04-02,'300251,光线传媒,8.94,9.15,8.81,8.9,8.85,0.09,1.0169,2.1149,62042056,557023181.37,26226459382.1,26226459382.1
