日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'200054,建车B,7.3,7.38,7.3,7.33,7.28,0.02,0.2747,0.0263,7900,58086.0,747719518.125,187908570.0
2019-04-25,'200054,建车B,7.28,7.45,7.27,7.27,7.45,-0.17,-2.2819,0.1263,37900,277941.0,746018591.5,187481112.0
2019-04-24,'200054,建车B,7.45,7.45,7.2,7.2,7.27,0.18,2.4759,0.0975,29250,212824.5,762229847.813,191555145.0
2019-04-23,'200054,建车B,7.27,7.35,7.2,7.35,7.37,-0.1,-1.3569,0.153,45900,334113.0,742077843.688,186490767.0
2019-04-22,'200054,建车B,7.37,7.48,7.31,7.45,7.49,-0.12,-1.6021,0.1323,39700,294244.0,751704577.938,188910051.0
2019-04-19,'200054,建车B,7.49,7.55,7.42,7.53,7.5,-0.01,-0.1333,0.0427,12800,96037.0,764096001.375,192024126.0
2019-04-18,'200054,建车B,7.5,7.56,7.41,7.55,7.56,-0.06,-0.7937,0.1723,51700,386191.0,763513546.875,191877750.0
2019-04-17,'200054,建车B,7.56,7.59,7.4,7.58,7.55,0.01,0.1325,0.1703,51075,381860.25,772103461.5,194036472.0
2019-04-16,'200054,建车B,7.55,7.55,7.35,7.43,7.55,0.0,0.0,0.2127,63800,473475.75,771550826.875,193897590.0
2019-04-15,'200054,建车B,7.55,8.03,7.4,8.03,8.1,-0.55,-6.7901,1.1562,346856,2647626.77,771199327.188,193809255.0
2019-04-12,'200054,建车B,8.1,8.14,8.01,8.11,8.1,0.0,0.0,0.0794,23825,191826.25,828539735.625,208219410.0
2019-04-11,'200054,建车B,8.1,8.31,8.03,8.31,8.16,-0.06,-0.7353,0.0797,23900,193347.0,827621145.0,207988560.0
2019-04-10,'200054,建车B,8.16,8.35,8.1,8.35,8.2,-0.04,-0.4878,0.0753,22600,184657.0,833985456.0,209587968.0
2019-04-09,'200054,建车B,8.2,8.2,8.03,8.18,8.11,0.09,1.1097,0.1578,47325,385015.45,837789746.25,210544020.0
