日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000963,华东医药,32.41,33.64,32.21,33.3,33.37,-0.96,-2.8768,0.8709,12699315,417534796.53,47259439563.8,47259439563.8
2019-04-25,'000963,华东医药,33.37,34.29,33.37,34.15,34.35,-0.98,-2.853,0.7016,10230656,345766732.12,48659287202.9,48659287202.9
2019-04-24,'000963,华东医药,34.35,34.87,33.8,34.8,34.78,-0.43,-1.2363,0.8339,12159628,417028075.04,50088298334.4,50088298334.4
2019-04-23,'000963,华东医药,34.78,35.3,33.84,33.84,33.83,0.95,2.8082,1.5767,22990967,801154653.31,50715313422.7,50715313422.7
2019-04-22,'000963,华东医药,33.83,35.25,33.77,34.33,33.91,-0.08,-0.2359,1.2755,18598365,640117349.24,49330047529.9,49330047529.9
2019-04-19,'000963,华东医药,33.91,34.5,33.0,33.0,32.35,1.56,4.8223,1.7795,25948641,879281285.13,49446701499.8,49446701499.8
2019-04-18,'000963,华东医药,32.35,33.1,32.21,32.85,32.99,-0.64,-1.94,0.7542,10997670,357664406.25,47171949086.4,47171949086.4
2019-04-17,'000963,华东医药,32.99,33.32,32.83,33.25,33.19,-0.2,-0.6026,0.4989,7274308,240410047.6,48105180845.8,48105180845.8
2019-04-16,'000963,华东医药,33.19,33.19,32.21,32.55,32.55,0.64,1.9662,0.4555,6641318,217352068.97,48396815770.6,48396815770.6
2019-04-15,'000963,华东医药,32.55,33.29,32.51,33.16,32.7,-0.15,-0.4587,0.6001,8750612,288404287.17,47463584011.2,47463584011.2
2019-04-12,'000963,华东医药,32.7,33.2,32.57,33.02,33.11,-0.41,-1.2383,0.7544,11000654,360817416.45,47682310204.8,47682310204.8
2019-04-11,'000963,华东医药,33.11,34.74,33.0,34.5,34.4,-1.29,-3.75,0.9781,14262353,480805771.31,48280161800.6,48280161800.6
2019-04-10,'000963,华东医药,34.4,35.48,34.12,34.18,34.5,-0.1,-0.2899,1.7178,25047865,869943034.59,50161207065.6,50161207065.6
2019-04-09,'000963,华东医药,34.5,34.55,32.68,33.0,33.0,1.5,4.5455,1.6361,23857407,807202984.98,50307024528.0,50307024528.0
2019-04-08,'000963,华东医药,33.0,33.99,32.82,33.6,33.6,-0.6,-1.7857,1.2339,17991742,599191154.17,48119762592.0,48119762592.0
2019-04-04,'000963,华东医药,33.6,33.93,33.08,33.68,33.33,0.27,0.8101,1.04,15165114,507783893.77,48994667366.4,48994667366.4
2019-04-03,'000963,华东医药,33.33,33.48,32.9,33.36,33.34,-0.01,-0.03,0.9816,14313050,475009078.26,48600960217.9,48600960217.9
2019-04-02,'000963,华东医药,33.34,34.14,33.09,33.98,33.94,-0.6,-1.7678,1.2063,17589850,587810546.21,48615541964.2,48615541964.2
2019-04-01,'000963,华东医药,33.94,34.09,32.76,32.77,32.63,1.31,4.0147,1.4202,20708667,694040264.58,49490446738.6,49490446738.6
