日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600416,湘电股份,6.93,7.14,6.82,6.9,6.92,0.01,0.1445,1.0592,9336127,65465957.0,6554631872.25,6108390371.16
2019-04-25,'600416,湘电股份,6.92,7.32,6.89,7.32,7.32,-0.4,-5.4645,1.3751,12120505,85912459.0,6545173529.0,6099575955.04
2019-04-24,'600416,湘电股份,7.32,7.43,7.18,7.18,7.21,0.11,1.5257,1.104,9731186,70951791.0,6923507259.0,6452152599.84
2019-04-23,'600416,湘电股份,7.21,7.63,7.19,7.57,7.57,-0.36,-4.7556,1.5877,13994746,103288543.0,6819465483.25,6355194022.52
2019-04-22,'600416,湘电股份,7.57,8.02,7.56,8.0,7.97,-0.4,-5.0188,2.5074,22101595,170852190.0,7159965840.25,6672513002.84
2019-04-19,'600416,湘电股份,7.97,8.08,7.55,7.66,7.7,0.27,3.5065,3.5242,31063411,243091591.0,7538299570.25,7025089647.64
2019-04-18,'600416,湘电股份,7.7,7.88,7.48,7.58,7.56,0.14,1.8519,2.5063,22091879,170245133.0,7282924302.5,6787100412.4
2019-04-17,'600416,湘电股份,7.56,7.69,7.38,7.38,7.4,0.16,2.1622,1.8137,15987012,120245072.0,7150507497.0,6663698586.72
2019-04-16,'600416,湘电股份,7.4,7.41,7.08,7.33,7.34,0.06,0.8174,1.3209,11642575,84340301.0,6999174005.0,6522667928.8
2019-04-15,'600416,湘电股份,7.34,7.56,7.31,7.33,7.27,0.07,0.9629,1.7616,15527655,115440739.0,6942423945.5,6469781432.08
2019-04-12,'600416,湘电股份,7.27,7.35,7.22,7.28,7.28,-0.01,-0.1374,0.8694,7663425,55750311.0,6876215542.75,6408080519.24
2019-04-11,'600416,湘电股份,7.28,7.55,7.25,7.49,7.45,-0.17,-2.2819,1.117,9845547,72935138.0,6885673886.0,6416894935.36
2019-04-10,'600416,湘电股份,7.45,7.58,7.43,7.56,7.59,-0.14,-1.8445,1.2223,10773489,80809460.0,7046465721.25,6566740009.4
2019-04-09,'600416,湘电股份,7.59,7.71,7.41,7.5,7.51,0.08,1.0652,1.3502,11901100,90465414.0,7178882526.75,6690141835.08
2019-04-08,'600416,湘电股份,7.51,7.9,7.36,7.8,7.76,-0.25,-3.2216,2.158,19021803,144823101.0,7103215780.75,6619626506.12
