日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603117,万林物流,5.46,5.62,5.31,5.31,5.38,0.08,1.487,4.007,25079213,137630593.0,3533981199.84,3417357063.12
2019-04-25,'603117,万林物流,5.38,5.62,5.26,5.35,5.36,0.02,0.3731,4.7763,29894343,162379236.0,3482201255.52,3367285897.36
2019-04-24,'603117,万林物流,5.36,5.41,5.24,5.36,5.41,-0.05,-0.9242,3.1872,19948169,106211885.0,3469256269.44,3354768105.92
2019-04-23,'603117,万林物流,5.41,5.76,5.4,5.48,5.51,-0.1,-1.8149,4.1932,26244557,146326514.0,3501618734.64,3386062584.52
2019-04-22,'603117,万林物流,5.51,5.76,5.48,5.76,5.73,-0.22,-3.8394,3.7263,23322557,130376305.0,3566343665.04,3448651541.72
2019-04-19,'603117,万林物流,5.73,5.91,5.66,5.81,5.86,-0.13,-2.2184,3.7463,23447539,135033157.0,3708738511.92,3586347247.56
2019-04-18,'603117,万林物流,5.86,6.15,5.7,5.97,6.21,-0.35,-5.6361,9.1646,57360474,336787140.0,3792880921.44,3667712891.92
2019-04-17,'603117,万林物流,6.21,6.26,5.65,5.7,5.69,0.52,9.1388,12.5471,78530722,472346971.0,4019418177.84,3886774242.12
2019-04-16,'603117,万林物流,5.69,5.73,5.46,5.6,5.8,-0.11,-1.8966,7.6397,47815894,266804138.0,3682848539.76,3561311664.68
2019-04-15,'603117,万林物流,5.8,6.26,5.7,5.78,6.0,-0.2,-3.3333,13.0177,81476218,486541300.0,3754045963.2,3630159517.6
2019-04-12,'603117,万林物流,6.0,6.35,5.53,5.85,5.97,0.03,0.5025,15.9752,99987292,589048175.0,3883495824.0,3755337432.0
2019-04-11,'603117,万林物流,5.97,5.97,5.97,5.97,5.43,0.54,9.9448,5.2249,32701853,195230062.0,3864078344.88,3736560744.84
2019-04-10,'603117,万林物流,5.43,5.43,4.78,4.88,4.94,0.49,9.919,3.4085,21333658,111180574.0,3514563720.72,3398580375.96
2019-04-09,'603117,万林物流,4.94,4.99,4.86,4.98,5.05,-0.11,-2.1782,2.5945,16238821,80108764.0,3197411561.76,3091894485.68
2019-04-08,'603117,万林物流,5.05,5.25,4.7,4.88,4.87,0.18,3.6961,4.768,29842448,148001929.0,3268608985.2,3160742338.6
2019-04-04,'603117,万林物流,4.87,5.09,4.78,4.99,4.99,-0.12,-2.4048,3.9703,24849552,121636499.0,3152104110.48,3048082215.64
2019-04-03,'603117,万林物流,4.99,5.19,4.64,4.67,4.72,0.27,5.7203,6.1072,38224570,190670367.0,3229774026.96,3123188964.28
2019-04-02,'603117,万林物流,4.72,4.77,4.61,4.67,4.65,0.07,1.5054,2.2894,14329204,67310684.0,3055016714.88,2954198779.84
2019-04-01,'603117,万林物流,4.65,4.71,4.5,4.5,4.5,0.15,3.3333,2.0019,12529523,57901058.0,3009709263.6,2910386509.8
2019-03-29,'603117,万林物流,4.5,4.52,4.28,4.33,4.34,0.16,3.6866,1.7361,10866125,47866750.0,2912621868.0,2816503074.0
2019-03-28,'603117,万林物流,4.34,4.47,4.34,4.39,4.4,-0.06,-1.3636,1.3826,8653794,38057740.0,2809061979.36,2716360742.48
2019-03-27,'603117,万林物流,4.4,4.58,4.31,4.56,4.48,-0.08,-1.7857,2.2361,13995646,61741677.0,2847896937.6,2753914116.8
2019-03-26,'603117,万林物流,4.48,4.99,4.45,4.68,4.73,-0.25,-5.2854,4.2071,26332100,124065114.0,2899676881.92,2803985282.56
2019-03-25,'603117,万林物流,4.73,4.78,4.53,4.59,4.63,0.1,2.1598,3.2841,20554543,96013234.0,3061489207.92,2960457675.56
2019-03-22,'603117,万林物流,4.63,4.67,4.45,4.5,4.51,0.12,2.6608,2.8402,17776384,81449214.0,2996764277.52,2897868718.36
2019-03-21,'603117,万林物流,4.51,4.57,4.42,4.42,4.43,0.08,1.8059,2.1993,13765249,62196510.0,2919094361.04,2822761969.72
2019-03-20,'603117,万林物流,4.43,4.47,4.34,4.47,4.46,-0.03,-0.6726,1.7428,10907952,48186202.0,2867314416.72,2772690803.96
2019-03-19,'603117,万林物流,4.46,4.52,4.41,4.5,4.49,-0.03,-0.6682,1.7771,11122960,49582574.0,2886731895.84,2791467491.12
2019-03-18,'603117,万林物流,4.49,4.5,4.38,4.39,4.38,0.11,2.5114,1.4993,9383980,41577837.0,2906149374.96,2810244178.28
2019-03-15,'603117,万林物流,4.38,4.43,4.32,4.33,4.31,0.07,1.6241,1.6849,10545714,46094673.0,2834951951.52,2741396325.36
2019-03-14,'603117,万林物流,4.31,4.5,4.25,4.45,4.47,-0.16,-3.5794,2.018,12630580,54872987.0,2789644500.24,2697584055.32
2019-03-13,'603117,万林物流,4.47,4.62,4.44,4.58,4.61,-0.14,-3.0369,2.4461,15309780,69522360.0,2893204388.88,2797726386.84
2019-03-12,'603117,万林物流,4.61,4.72,4.47,4.49,4.45,0.16,3.5955,4.7533,29750294,137513669.0,2983819291.44,2885350926.92
2019-03-11,'603117,万林物流,4.45,4.45,4.27,4.33,4.27,0.18,4.2155,2.343,14664340,64053994.0,2880259402.8,2785208595.4
2019-03-08,'603117,万林物流,4.27,4.57,4.27,4.46,4.54,-0.27,-5.9471,3.2734,20487670,90745959.0,2763754528.08,2672548472.44
2019-03-07,'603117,万林物流,4.54,4.59,4.35,4.36,4.4,0.14,3.1818,3.7527,23487941,105014091.0,2938511840.16,2841538656.88
