日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000554,泰山石油,6.55,6.62,6.42,6.58,6.58,-0.03,-0.4559,2.6096,9463798,61712986.68,3149196246.0,2375378460.0
2019-04-25,'000554,泰山石油,6.58,6.87,6.57,6.86,6.89,-0.31,-4.4993,4.1755,15142610,101454243.42,3163620045.6,2386258056.0
2019-04-24,'000554,泰山石油,6.89,7.09,6.71,7.02,7.06,-0.17,-2.4079,5.3291,19326113,132430609.95,3312665974.8,2498680548.0
2019-04-23,'000554,泰山石油,7.06,7.55,7.01,7.37,7.34,-0.28,-3.8147,6.574,23840858,172910336.02,3394400839.2,2560331592.0
2019-04-22,'000554,泰山石油,7.34,7.65,7.21,7.21,7.17,0.17,2.371,8.55,31006783,229309828.85,3529022968.8,2661874488.0
2019-04-19,'000554,泰山石油,7.17,7.35,7.1,7.18,7.15,0.02,0.2797,4.9932,18107851,130811431.06,3447288104.4,2600223444.0
2019-04-18,'000554,泰山石油,7.15,7.5,7.15,7.41,7.56,-0.41,-5.4233,5.826,21128113,154784151.85,3437672238.0,2592970380.0
2019-04-17,'000554,泰山石油,7.56,7.58,7.16,7.23,7.26,0.3,4.1322,8.8722,32175271,237535514.51,3634797499.2,2741658192.0
2019-04-16,'000554,泰山石油,7.26,7.28,6.92,7.01,7.1,0.16,2.2535,5.7324,20788728,148195699.98,3490559503.2,2632862232.0
2019-04-15,'000554,泰山石油,7.1,7.34,6.98,7.1,7.16,-0.06,-0.838,6.9633,25252635,180445162.02,3413632572.0,2574837720.0
2019-04-12,'000554,泰山石油,7.16,7.4,6.86,6.86,6.91,0.25,3.6179,7.795,28268697,203815311.51,3442480171.2,2596596912.0
2019-04-11,'000554,泰山石油,6.91,7.04,6.81,6.96,6.96,-0.05,-0.7184,4.0735,14772690,102462510.79,3322281841.2,2505933612.0
2019-04-10,'000554,泰山石油,6.96,7.08,6.85,7.07,7.17,-0.21,-2.9289,4.7241,17131943,119120078.75,3346321507.2,2524066272.0
2019-04-09,'000554,泰山石油,7.17,7.6,7.14,7.6,7.34,-0.17,-2.3161,7.2052,26129988,191049068.35,3447288104.4,2600223444.0
2019-04-08,'000554,泰山石油,7.34,7.38,7.0,7.14,7.08,0.26,3.6723,9.829,35645010,257654275.47,3529022968.8,2661874488.0
2019-04-04,'000554,泰山石油,7.08,7.3,6.86,7.04,7.05,0.03,0.4255,7.2168,26171798,183392889.48,3404016705.6,2567584656.0
2019-04-03,'000554,泰山石油,7.05,7.16,6.75,6.77,6.82,0.23,3.3724,7.596,27547258,191945332.78,3389592906.0,2556705060.0
2019-04-02,'000554,泰山石油,6.82,6.97,6.76,6.79,6.78,0.04,0.59,6.0293,21865558,149882502.14,3279010442.4,2473294824.0
2019-04-01,'000554,泰山石油,6.78,6.8,6.5,6.56,6.56,0.22,3.3537,5.4435,19741115,132525626.12,3259778709.6,2458788696.0
2019-03-29,'000554,泰山石油,6.56,6.58,6.3,6.53,6.47,0.09,1.391,4.2394,15374276,99357351.23,3154004179.2,2379004992.0
2019-03-28,'000554,泰山石油,6.47,6.75,6.44,6.55,6.57,-0.1,-1.5221,4.0711,14763930,97690134.23,3110732780.4,2346366204.0
2019-03-27,'000554,泰山石油,6.57,6.62,6.43,6.45,6.37,0.2,3.1397,4.0092,14539538,94831743.74,3158812112.4,2382631524.0
2019-03-26,'000554,泰山石油,6.37,6.69,6.36,6.66,6.62,-0.25,-3.7764,4.5051,16337853,106326620.69,3062653448.4,2310100884.0
2019-03-25,'000554,泰山石油,6.62,6.84,6.61,6.7,6.87,-0.25,-3.639,5.2512,19043642,127917989.13,3182851778.4,2400764184.0
2019-03-22,'000554,泰山石油,6.87,6.95,6.7,6.75,6.83,0.04,0.5857,6.6244,24023734,163619084.06,3303050108.4,2491427484.0
2019-03-21,'000554,泰山石油,6.83,6.86,6.67,6.86,6.92,-0.09,-1.3006,8.5041,30840422,208933377.45,3283818375.6,2476921356.0
2019-03-20,'000554,泰山石油,6.92,7.0,6.61,6.83,7.34,-0.42,-5.7221,16.1722,58648945,402798053.3,3327089774.4,2509560144.0
2019-03-19,'000554,泰山石油,7.34,7.43,6.75,6.89,6.75,0.59,8.7407,20.358,73828950,540024984.83,3529022968.8,2661874488.0
2019-03-18,'000554,泰山石油,6.75,6.85,6.35,6.43,6.45,0.3,4.6512,10.4017,37722175,248763486.47,3245354910.0,2447909100.0
2019-03-15,'000554,泰山石油,6.45,6.56,6.08,6.17,6.21,0.24,3.8647,10.1757,36902416,233702986.86,3101116914.0,2339113140.0
2019-03-14,'000554,泰山石油,6.21,6.44,6.04,6.18,6.05,0.16,2.6446,8.4942,30804538,191944810.91,2985726517.2,2252076372.0
2019-03-13,'000554,泰山石油,6.05,6.31,5.98,6.29,6.31,-0.26,-4.1204,6.4294,23316411,143512499.61,2908799586.0,2194051860.0
2019-03-12,'000554,泰山石油,6.31,6.46,6.05,6.08,6.03,0.28,4.6434,8.636,31318662,195515547.53,3033805849.2,2288341692.0
2019-03-11,'000554,泰山石油,6.03,6.06,5.81,5.81,5.76,0.27,4.6875,4.0923,14840752,88291494.79,2899183719.6,2186798796.0
2019-03-08,'000554,泰山石油,5.76,6.18,5.76,6.1,6.23,-0.47,-7.5441,5.1704,18750639,112643021.16,2769369523.2,2088882432.0
2019-03-07,'000554,泰山石油,6.23,6.36,6.11,6.28,6.27,-0.04,-0.638,5.9897,21721997,134954009.71,2995342383.6,2259329436.0
2019-03-06,'000554,泰山石油,6.27,6.37,6.01,6.08,6.08,0.19,3.125,7.4885,27157402,168178494.71,3014574116.4,2273835564.0
2019-03-05,'000554,泰山石油,6.08,6.08,5.94,5.94,6.02,0.06,0.9967,4.2866,15545519,93343023.12,2923223385.6,2204931456.0
2019-03-04,'000554,泰山石油,6.02,6.29,5.81,5.88,5.92,0.1,1.6892,6.9013,25027823,150467292.53,2894375786.4,2183172264.0
2019-03-01,'000554,泰山石油,5.92,5.99,5.73,5.88,5.86,0.06,1.0239,3.7088,13449965,78689368.89,2846296454.4,2146906944.0
2019-02-28,'000554,泰山石油,5.86,6.06,5.81,5.84,5.79,0.07,1.209,4.9602,17988505,106360873.24,2817448855.2,2125147752.0
2019-02-27,'000554,泰山石油,5.79,5.91,5.72,5.75,5.75,0.04,0.6957,3.97,14397161,83486778.1,2783793322.8,2099762028.0
2019-02-26,'000554,泰山石油,5.75,5.95,5.69,5.76,5.78,-0.03,-0.519,5.8422,21187079,123073061.57,2764561590.0,2085255900.0
