日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000698,沈阳化工,5.09,5.48,4.93,4.97,5.02,0.07,1.3944,8.4549,66431433,346995276.42,4171328270.55,3999286270.55
2019-04-25,'000698,沈阳化工,5.02,5.24,4.79,4.83,4.86,0.16,3.2922,6.1592,48393443,243643630.53,4113962262.9,3944286262.9
2019-04-24,'000698,沈阳化工,4.86,4.87,4.75,4.78,4.76,0.1,2.1008,1.0354,8135618,39215299.58,3982839959.7,3818571959.7
2019-04-23,'000698,沈阳化工,4.76,4.9,4.74,4.82,4.84,-0.08,-1.6529,1.1689,9184345,44329980.2,3900888520.2,3740000520.2
2019-04-22,'000698,沈阳化工,4.84,4.95,4.83,4.89,4.89,-0.05,-1.0225,1.4343,11269177,55206570.54,3966449671.8,3802857671.8
2019-04-19,'000698,沈阳化工,4.89,4.91,4.8,4.88,4.88,0.01,0.2049,1.2908,10142129,49227472.41,4007425391.55,3842143391.55
2019-04-18,'000698,沈阳化工,4.88,4.94,4.86,4.89,4.93,-0.05,-1.0142,1.6527,12985606,63632080.68,3999230247.6,3834286247.6
2019-04-17,'000698,沈阳化工,4.93,4.98,4.78,4.82,4.83,0.1,2.0704,2.4536,19278240,94459004.9,4040205967.35,3873571967.35
2019-04-16,'000698,沈阳化工,4.83,4.86,4.64,4.77,4.79,0.04,0.8351,1.5786,12403230,58769725.38,3958254527.85,3795000527.85
2019-04-15,'000698,沈阳化工,4.79,4.95,4.77,4.83,4.8,-0.01,-0.2083,2.0867,16395393,79863070.69,3925473952.05,3763571952.05
2019-04-12,'000698,沈阳化工,4.8,4.84,4.74,4.79,4.79,0.01,0.2088,1.3043,10248166,49097443.14,3933669096.0,3771429096.0
2019-04-11,'000698,沈阳化工,4.79,4.92,4.76,4.89,4.95,-0.16,-3.2323,1.9448,15280372,73806250.28,3925473952.05,3763571952.05
2019-04-10,'000698,沈阳化工,4.95,5.05,4.8,4.89,4.97,-0.02,-0.4024,3.1346,24628917,120834334.39,4056596255.25,3889286255.25
2019-04-09,'000698,沈阳化工,4.97,5.2,4.9,5.2,5.29,-0.32,-6.0491,5.3317,41892172,209473208.76,4072986543.15,3905000543.15
2019-04-08,'000698,沈阳化工,5.29,5.29,5.29,5.29,4.81,0.48,9.9792,2.2594,17752259,93909450.11,4335231149.55,4156429149.55
2019-04-04,'000698,沈阳化工,4.81,4.89,4.68,4.71,4.68,0.13,2.7778,3.3178,26068648,124767993.75,3941864239.95,3779286239.95
2019-04-03,'000698,沈阳化工,4.68,4.68,4.6,4.64,4.65,0.03,0.6452,1.5623,12275060,57095662.7,3835327368.6,3677143368.6
2019-04-02,'000698,沈阳化工,4.65,4.68,4.54,4.6,4.59,0.06,1.3072,1.7172,13492586,62255781.18,3810741936.75,3653571936.75
2019-04-01,'000698,沈阳化工,4.59,4.59,4.44,4.46,4.43,0.16,3.6117,1.5335,12049274,54719745.73,3761571073.05,3606429073.05
2019-03-29,'000698,沈阳化工,4.43,4.44,4.26,4.32,4.31,0.12,2.7842,1.1528,9057420,39552553.24,3630448769.85,3480714769.85
2019-03-28,'000698,沈阳化工,4.31,4.45,4.3,4.35,4.4,-0.09,-2.0455,1.231,9672360,42372925.59,3532107042.45,3386429042.45
2019-03-27,'000698,沈阳化工,4.4,4.4,4.28,4.36,4.33,0.07,1.6166,1.0954,8606478,37516521.88,3605863338.0,3457143338.0
2019-03-26,'000698,沈阳化工,4.33,4.53,4.32,4.5,4.51,-0.18,-3.9911,1.2565,9872286,43542617.6,3548497330.35,3402143330.35
2019-03-25,'000698,沈阳化工,4.51,4.56,4.47,4.53,4.57,-0.06,-1.3129,1.0619,8343423,37723878.68,3696009921.45,3543571921.45
2019-03-22,'000698,沈阳化工,4.57,4.57,4.48,4.56,4.54,0.03,0.6608,1.2038,9458805,42797341.68,3745180785.15,3590714785.15
2019-03-21,'000698,沈阳化工,4.54,4.58,4.5,4.54,4.54,0.0,0.0,1.4283,11222379,50988137.76,3720595353.3,3567143353.3
2019-03-20,'000698,沈阳化工,4.54,4.62,4.45,4.56,4.6,-0.06,-1.3043,1.755,13789078,62515460.0,3720595353.3,3567143353.3
2019-03-19,'000698,沈阳化工,4.6,4.6,4.41,4.45,4.46,0.14,3.139,2.3252,18269339,82585810.17,3769766217.0,3614286217.0
2019-03-18,'000698,沈阳化工,4.46,4.47,4.34,4.35,4.35,0.11,2.5287,1.1925,9369657,41476320.02,3655034201.7,3504286201.7
2019-03-15,'000698,沈阳化工,4.35,4.38,4.3,4.32,4.28,0.07,1.6355,0.9553,7506155,32569363.07,3564887618.25,3417857618.25
2019-03-14,'000698,沈阳化工,4.28,4.46,4.25,4.37,4.4,-0.12,-2.7273,1.1807,9276706,40247518.9,3507521610.6,3362857610.6
2019-03-13,'000698,沈阳化工,4.4,4.57,4.36,4.46,4.46,-0.06,-1.3453,1.7291,13586149,60850620.52,3605863338.0,3457143338.0
2019-03-12,'000698,沈阳化工,4.46,4.52,4.4,4.43,4.42,0.04,0.905,1.7853,14027514,62525024.63,3655034201.7,3504286201.7
2019-03-11,'000698,沈阳化工,4.42,4.44,4.24,4.24,4.21,0.21,4.9881,1.5841,12446327,54179321.2,3622253625.9,3472857625.9
2019-03-08,'000698,沈阳化工,4.21,4.41,4.21,4.39,4.45,-0.24,-5.3933,1.8771,14748848,63830960.04,3450155602.95,3307857602.95
2019-03-07,'000698,沈阳化工,4.45,4.47,4.35,4.4,4.39,0.06,1.3667,1.9496,15318603,67743895.14,3646839057.75,3496429057.75
2019-03-06,'000698,沈阳化工,4.39,4.41,4.26,4.29,4.29,0.1,2.331,1.8704,14695701,63631318.89,3597668194.05,3449286194.05
2019-03-05,'000698,沈阳化工,4.29,4.29,4.18,4.21,4.22,0.07,1.6588,1.5781,12399737,52574265.14,3515716754.55,3370714754.55
2019-03-04,'000698,沈阳化工,4.22,4.28,4.18,4.19,4.19,0.03,0.716,1.7099,13434654,56860341.08,3458350746.9,3315714746.9
2019-03-01,'000698,沈阳化工,4.19,4.26,4.14,4.22,4.22,-0.03,-0.7109,0.8588,6747866,28196530.34,3433765315.05,3292143315.05
2019-02-28,'000698,沈阳化工,4.22,4.22,4.14,4.18,4.17,0.05,1.199,0.9581,7527732,31487705.23,3458350746.9,3315714746.9
2019-02-27,'000698,沈阳化工,4.17,4.24,4.13,4.17,4.17,0.0,0.0,1.1311,8886959,37235169.05,3417375027.15,3276429027.15
2019-02-26,'000698,沈阳化工,4.17,4.25,4.1,4.14,4.14,0.03,0.7246,1.6523,12982041,54273376.62,3417375027.15,3276429027.15
2019-02-25,'000698,沈阳化工,4.14,4.16,4.0,4.0,4.0,0.14,3.5,1.4868,11682129,47806127.72,3392789595.3,3252857595.3
2019-02-22,'000698,沈阳化工,4.0,4.01,3.92,3.95,3.95,0.05,1.2658,0.7583,5958384,23672297.07,3278057580.0,3142857580.0
2019-02-21,'000698,沈阳化工,3.95,4.02,3.93,4.0,4.0,-0.05,-1.25,0.7749,6088321,24257686.99,3237081860.25,3103571860.25
2019-02-20,'000698,沈阳化工,4.0,4.01,3.92,3.96,3.95,0.05,1.2658,0.7144,5613421,22226821.53,3278057580.0,3142857580.0
2019-02-19,'000698,沈阳化工,3.95,4.0,3.91,3.96,3.95,0.0,0.0,0.6498,5105382,20186686.32,3237081860.25,3103571860.25
2019-02-18,'000698,沈阳化工,3.95,3.96,3.89,3.9,3.87,0.08,2.0672,0.6562,5156225,20282628.93,3237081860.25,3103571860.25
2019-02-15,'000698,沈阳化工,3.87,3.92,3.87,3.87,3.88,-0.01,-0.2577,0.5641,4431975,17245830.24,3171520708.65,3040714708.65
2019-02-14,'000698,沈阳化工,3.88,3.91,3.86,3.88,3.89,-0.01,-0.2571,0.4038,3172400,12323388.0,3179715852.6,3048571852.6
2019-02-13,'000698,沈阳化工,3.89,3.91,3.82,3.87,3.86,0.03,0.7772,0.8054,6328092,24496295.44,3187910996.55,3056428996.55
2019-02-12,'000698,沈阳化工,3.86,3.86,3.78,3.81,3.81,0.05,1.3123,0.4805,3775437,14434168.4,3163325564.7,3032857564.7
2019-02-11,'000698,沈阳化工,3.81,3.81,3.73,3.75,3.73,0.08,2.1448,0.3815,2997884,11297316.28,3122349844.95,2993571844.95
2019-02-01,'000698,沈阳化工,3.73,3.73,3.65,3.65,3.65,0.08,2.1918,0.3501,2751170,10132833.14,3056788693.35,2930714693.35
2019-01-31,'000698,沈阳化工,3.65,3.74,3.63,3.71,3.7,-0.05,-1.3514,0.5201,4086250,15046742.96,2991227541.75,2867857541.75
2019-01-30,'000698,沈阳化工,3.7,3.79,3.7,3.79,3.79,-0.09,-2.3747,0.2379,1869400,7019080.0,3032203261.5,2907143261.5
2019-01-29,'000698,沈阳化工,3.79,3.86,3.76,3.83,3.83,-0.04,-1.0444,0.5844,4591526,17436421.02,3105959557.05,2977857557.05
2019-01-28,'000698,沈阳化工,3.83,3.91,3.82,3.91,3.88,-0.05,-1.2887,0.4096,3218300,12451624.0,3138740132.85,3009286132.85
2019-01-25,'000698,沈阳化工,3.88,3.95,3.84,3.91,3.9,-0.02,-0.5128,0.6675,5244600,20439681.4,3179715852.6,3048571852.6
2019-01-24,'000698,沈阳化工,3.9,3.98,3.88,3.95,3.93,-0.03,-0.7634,0.5591,4393108,17185005.2,3196106140.5,3064286140.5
2019-01-23,'000698,沈阳化工,3.93,3.94,3.87,3.88,3.87,0.06,1.5504,0.4437,3486003,13630943.6,3220691572.35,3087857572.35
2019-01-22,'000698,沈阳化工,3.87,3.94,3.87,3.92,3.91,-0.04,-1.023,0.3625,2847883,11140507.34,3171520708.65,3040714708.65
2019-01-21,'000698,沈阳化工,3.91,3.95,3.89,3.94,3.92,-0.01,-0.2551,0.4437,3486018,13667404.28,3204301284.45,3072143284.45
2019-01-18,'000698,沈阳化工,3.92,3.97,3.89,3.89,3.88,0.04,1.0309,0.3889,3055518,11990660.2,3212496428.4,3080000428.4
2019-01-17,'000698,沈阳化工,3.88,3.93,3.88,3.93,3.93,-0.05,-1.2723,0.2555,2007600,7824806.0,3179715852.6,3048571852.6
2019-01-16,'000698,沈阳化工,3.93,3.95,3.88,3.9,3.89,0.04,1.0283,0.4397,3454540,13536496.65,3220691572.35,3087857572.35
2019-01-15,'000698,沈阳化工,3.89,3.91,3.86,3.88,3.87,0.02,0.5168,0.4079,3204693,12462310.35,3187910996.55,3056428996.55
2019-01-14,'000698,沈阳化工,3.87,3.91,3.85,3.87,3.86,0.01,0.2591,0.4367,3431158,13300901.81,3171520708.65,3040714708.65
2019-01-11,'000698,沈阳化工,3.86,3.87,3.81,3.83,3.82,0.04,1.0471,0.3947,3101149,11912970.29,3163325564.7,3032857564.7
2019-01-10,'000698,沈阳化工,3.82,3.86,3.81,3.81,3.82,0.0,0.0,0.3376,2652300,10186415.8,3130544988.9,3001428988.9
2019-01-09,'000698,沈阳化工,3.82,3.87,3.81,3.82,3.81,0.01,0.2625,0.489,3842367,14770831.38,3130544988.9,3001428988.9
