日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600758,红阳能源,6.01,6.32,5.96,6.11,6.49,-0.48,-7.396,11.8728,93283747,570567680.0,7945324537.94,4722023975.05
2019-04-25,'600758,红阳能源,6.49,6.85,6.49,6.7,7.21,-0.72,-9.9861,12.4931,98157598,647099847.0,8579892887.06,5099157337.45
2019-04-24,'600758,红阳能源,7.21,7.74,7.04,7.26,7.82,-0.61,-7.8005,20.0087,157206981,1147322461.0,9531745410.74,5664857381.05
2019-04-23,'600758,红阳能源,7.82,8.56,7.21,8.3,8.01,-0.19,-2.372,28.1306,221020921,1732538755.0,10338176021.1,6144131029.1
2019-04-22,'600758,红阳能源,8.01,8.01,8.01,8.01,7.28,0.73,10.0275,1.3079,10276461,82314453.0,10589359325.9,6293412985.05
2019-04-19,'600758,红阳能源,7.28,7.28,7.0,7.03,6.62,0.66,9.9698,9.1908,72211776,521459256.0,9624286628.32,5719855996.4
2019-04-18,'600758,红阳能源,6.62,6.62,6.5,6.62,6.02,0.6,9.9668,13.815,108543515,718339414.0,8751755148.28,5201297623.1
2019-04-17,'600758,红阳能源,6.02,6.02,6.02,6.02,5.47,0.55,10.0548,0.5938,4665780,28087996.0,7958544711.88,4729880920.1
2019-04-16,'600758,红阳能源,5.47,5.47,5.0,5.04,4.97,0.5,10.0604,4.3431,34123726,179423493.0,7231435145.18,4297748942.35
2019-04-15,'600758,红阳能源,4.97,4.97,4.5,4.52,4.52,0.45,9.9558,7.6802,60342584,292234950.0,6570426448.18,3904901689.85
2019-04-12,'600758,红阳能源,4.52,4.56,4.28,4.32,4.34,0.18,4.1475,3.1105,24438712,107998288.0,5975518620.88,3551339162.6
2019-04-11,'600758,红阳能源,4.34,4.49,4.33,4.43,4.44,-0.1,-2.2523,1.6964,13328665,58739097.0,5737555489.96,3409914151.7
2019-04-10,'600758,红阳能源,4.44,4.48,4.34,4.48,4.51,-0.07,-1.5521,1.9176,15066205,66479571.0,5869757229.36,3488483602.2
2019-04-09,'600758,红阳能源,4.51,4.63,4.41,4.63,4.45,0.06,1.3483,2.4888,19554001,87646965.0,5962298446.94,3543482217.55
2019-04-08,'600758,红阳能源,4.45,4.65,4.36,4.36,4.33,0.12,2.7714,4.1019,32228471,144755527.0,5882977403.3,3496340547.25
2019-04-04,'600758,红阳能源,4.33,4.37,4.24,4.33,4.31,0.02,0.464,2.1136,16606109,71296505.0,5724335316.02,3402057206.65
