日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600748,上实发展,12.3,12.39,11.36,11.93,11.92,0.38,3.1879,1.7951,33111202,395078631.0,22688123571.6,22688123571.6
2019-04-25,'600748,上实发展,11.92,12.69,11.8,11.88,12.14,-0.22,-1.8122,2.2056,40683585,496162608.0,21987189672.6,21987189672.6
2019-04-24,'600748,上实发展,12.14,12.98,11.68,12.8,12.12,0.02,0.165,3.3156,61158735,747895981.0,22392993508.9,22392993508.9
2019-04-23,'600748,上实发展,12.12,12.12,11.2,11.2,11.02,1.1,9.9819,3.5284,65083290,775878936.0,22356102251.0,22356102251.0
2019-04-22,'600748,上实发展,11.02,11.58,10.69,10.81,10.77,0.25,2.3213,2.0677,38140787,419396084.0,20327083069.8,20327083069.8
2019-04-19,'600748,上实发展,10.77,10.86,10.3,10.67,10.78,-0.01,-0.0928,0.9277,17111740,181301307.0,19865942346.8,19865942346.8
2019-04-18,'600748,上实发展,10.78,11.03,10.7,10.78,10.9,-0.12,-1.1009,0.71,13096216,142390548.0,19884387975.8,19884387975.8
2019-04-17,'600748,上实发展,10.9,11.06,10.77,11.02,10.92,-0.02,-0.1832,1.0867,20044012,218465501.0,20105735522.8,20105735522.8
2019-04-16,'600748,上实发展,10.92,10.92,10.36,10.36,10.69,0.23,2.1515,0.9469,17465484,186474769.0,20142626780.6,20142626780.6
2019-04-15,'600748,上实发展,10.69,11.07,10.51,10.79,10.64,0.05,0.4699,1.6202,29886075,323290854.0,19718377315.5,19718377315.5
2019-04-12,'600748,上实发展,10.64,10.78,10.23,10.73,10.63,0.01,0.0941,1.0635,19617288,205026019.0,19626149170.9,19626149170.9
2019-04-11,'600748,上实发展,10.63,11.1,10.5,10.95,10.71,-0.08,-0.747,1.5277,28179045,304097059.0,19607703542.0,19607703542.0
2019-04-10,'600748,上实发展,10.71,10.98,10.31,10.59,10.56,0.15,1.4205,1.4712,27137658,288901103.0,19755268573.3,19755268573.3
2019-04-09,'600748,上实发展,10.56,10.95,10.35,10.69,10.81,-0.25,-2.3127,1.2224,22547379,239584456.0,19478584139.5,19478584139.5
2019-04-08,'600748,上实发展,10.81,11.28,10.32,10.4,10.5,0.31,2.9524,3.0145,55605170,605818842.0,19939724862.5,19939724862.5
2019-04-04,'600748,上实发展,10.5,10.54,9.53,9.66,9.66,0.84,8.6957,2.4306,44834753,446872258.0,19367910366.0,19367910366.0
2019-04-03,'600748,上实发展,9.66,9.85,9.13,9.22,9.2,0.46,5.0,1.8955,34963551,333923290.0,17818477536.7,17818477536.7
2019-04-02,'600748,上实发展,9.2,9.38,9.14,9.32,9.26,-0.06,-0.6479,0.971,17911589,165126506.0,16969978606.4,16969978606.4
2019-04-01,'600748,上实发展,9.26,9.26,8.97,9.0,9.06,0.2,2.2075,1.7077,31498960,288700942.0,17080652379.9,17080652379.9
2019-03-29,'600748,上实发展,9.06,9.17,8.46,8.51,8.5,0.56,6.5882,1.7702,32651848,291583395.0,16711739801.5,16711739801.5
2019-03-28,'600748,上实发展,8.5,8.75,8.46,8.48,8.46,0.04,0.4728,0.8232,15183614,130467860.0,15678784582.0,15678784582.0
2019-03-27,'600748,上实发展,8.46,8.76,8.39,8.64,8.78,-0.32,-3.6446,1.2905,23804814,202854202.0,15605002066.3,15605002066.3
2019-03-26,'600748,上实发展,8.78,9.18,8.69,8.81,8.77,0.01,0.114,1.2076,22274799,198809283.0,16195262191.8,16195262191.8
2019-03-25,'600748,上实发展,8.77,9.2,8.76,8.97,9.01,-0.24,-2.6637,1.2737,23493624,210677138.0,16176816562.8,16176816562.8
2019-03-22,'600748,上实发展,9.01,9.21,8.88,9.19,9.09,-0.08,-0.8801,1.0291,18981600,171137787.0,16619511656.9,16619511656.9
2019-03-21,'600748,上实发展,9.09,9.33,9.0,9.04,9.06,0.03,0.3311,1.5399,28403868,259230693.0,16767076688.3,16767076688.3
2019-03-20,'600748,上实发展,9.06,9.6,8.7,9.33,9.4,-0.34,-3.617,1.7509,32296739,293359259.0,16711739801.5,16711739801.5
2019-03-19,'600748,上实发展,9.4,9.78,9.29,9.44,9.45,-0.05,-0.5291,0.8744,16128574,152937620.0,17338891184.8,17338891184.8
2019-03-18,'600748,上实发展,9.45,9.63,9.13,9.45,9.54,-0.09,-0.9434,1.5253,28135919,261797041.0,17431119329.4,17431119329.4
2019-03-15,'600748,上实发展,9.54,9.86,8.81,8.99,9.0,0.54,6.0,2.5063,46229985,434812854.0,17597129989.7,17597129989.7
2019-03-14,'600748,上实发展,9.0,10.0,8.78,9.3,9.11,-0.11,-1.2075,3.0958,57103726,531237423.0,16601066028.0,16601066028.0
2019-03-13,'600748,上实发展,9.11,9.31,8.31,8.38,8.46,0.65,7.6832,2.8253,52114051,468280068.0,16803967946.1,16803967946.1
2019-03-12,'600748,上实发展,8.46,8.6,8.16,8.24,8.17,0.29,3.5496,1.6156,29801541,250055800.0,15605002066.3,15605002066.3
2019-03-11,'600748,上实发展,8.17,8.39,7.69,7.76,7.86,0.31,3.944,1.694,31247641,253635616.0,15070078827.6,15070078827.6
2019-03-08,'600748,上实发展,7.86,8.27,7.65,8.04,8.36,-0.5,-5.9809,1.689,31154734,250972745.0,14498264331.1,14498264331.1
2019-03-07,'600748,上实发展,8.36,8.88,8.08,8.5,8.2,0.16,1.9512,2.3693,43702901,369017483.0,15420545777.1,15420545777.1
2019-03-06,'600748,上实发展,8.2,8.41,8.0,8.41,8.35,-0.15,-1.7964,2.0162,37190706,305288120.0,15125415714.4,15125415714.4
2019-03-05,'600748,上实发展,8.35,8.51,7.99,8.25,8.11,0.24,2.9593,2.5605,47230616,388584897.0,15402100148.2,15402100148.2
2019-03-04,'600748,上实发展,8.11,8.11,7.29,7.29,7.37,0.74,10.0407,2.9572,54547558,426197746.0,14959405054.1,14959405054.1
2019-03-01,'600748,上实发展,7.37,7.6,6.95,7.25,7.22,0.15,2.0776,1.5306,28232350,201738187.0,13594428514.0,13594428514.0
2019-02-28,'600748,上实发展,7.22,7.65,7.02,7.03,6.95,0.27,3.8849,2.9293,54032074,401939542.0,13317744080.2,13317744080.2
2019-02-27,'600748,上实发展,6.95,7.25,6.7,6.7,6.77,0.18,2.6588,1.4357,26482781,184895312.0,12819712099.4,12819712099.4
2019-02-26,'600748,上实发展,6.77,6.94,6.68,6.86,6.81,-0.04,-0.5874,1.3649,25176092,171048247.0,12487690778.8,12487690778.8
2019-02-25,'600748,上实发展,6.81,6.86,6.23,6.34,6.24,0.57,9.1346,1.6796,30981991,207285124.0,12561473294.5,12561473294.5
2019-02-22,'600748,上实发展,6.24,6.25,6.08,6.12,6.11,0.13,2.1277,0.6004,11075667,68307983.0,11510072446.1,11510072446.1
2019-02-21,'600748,上实发展,6.11,6.28,6.04,6.09,6.11,0.0,0.0,0.6074,11203554,69015535.0,11270279270.1,11270279270.1
2019-02-20,'600748,上实发展,6.11,6.19,6.04,6.08,6.07,0.04,0.659,0.5766,10635894,64947880.0,11270279270.1,11270279270.1
2019-02-19,'600748,上实发展,6.07,6.24,6.04,6.16,6.13,-0.06,-0.9788,0.5699,10511514,64285416.0,11196496754.4,11196496754.4
