日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600250,南纺股份,8.4,8.68,8.2,8.61,8.61,-0.21,-2.439,0.9598,2483007,20837476.0,2173016664.0,2173016664.0
2019-04-25,'600250,南纺股份,8.61,9.04,8.56,8.94,8.92,-0.31,-3.4753,0.8863,2292701,20196262.0,2227342080.6,2227342080.6
2019-04-24,'600250,南纺股份,8.92,9.11,8.76,8.98,8.99,-0.07,-0.7786,0.7344,1899726,16934289.0,2307536743.2,2307536743.2
2019-04-23,'600250,南纺股份,8.99,9.13,8.96,8.98,8.97,0.02,0.223,0.9739,2519472,22821223.0,2325645215.4,2325645215.4
2019-04-22,'600250,南纺股份,8.97,9.23,8.97,9.1,9.27,-0.3,-3.2362,1.0946,2831727,25686361.0,2320471366.2,2320471366.2
2019-04-19,'600250,南纺股份,9.27,9.38,9.07,9.08,9.04,0.23,2.5442,1.2657,3274156,30292214.0,2398079104.2,2398079104.2
2019-04-18,'600250,南纺股份,9.04,9.22,9.01,9.15,9.13,-0.09,-0.9858,0.8269,2139167,19519052.0,2338579838.4,2338579838.4
2019-04-17,'600250,南纺股份,9.13,9.15,8.91,8.98,8.93,0.2,2.2396,0.9495,2456214,22154190.0,2361862159.8,2361862159.8
2019-04-16,'600250,南纺股份,8.93,8.98,8.63,8.82,8.84,0.09,1.0181,0.9175,2373514,20900712.0,2310123667.8,2310123667.8
2019-04-15,'600250,南纺股份,8.84,9.14,8.84,8.96,8.89,-0.05,-0.5624,0.8912,2305526,20766421.0,2286841346.4,2286841346.4
2019-04-12,'600250,南纺股份,8.89,9.14,8.81,9.0,9.11,-0.22,-2.4149,1.4433,3733805,33339967.0,2299775969.4,2299775969.4
2019-04-11,'600250,南纺股份,9.11,9.48,9.11,9.36,9.36,-0.25,-2.6709,1.1359,2938579,27242598.0,2356688310.6,2356688310.6
2019-04-10,'600250,南纺股份,9.36,9.48,9.25,9.46,9.57,-0.21,-2.1944,1.2262,3172173,29699732.0,2421361425.6,2421361425.6
2019-04-09,'600250,南纺股份,9.57,9.58,9.21,9.32,9.27,0.3,3.2362,1.5494,4008055,37782319.0,2475686842.2,2475686842.2
2019-04-08,'600250,南纺股份,9.27,9.56,9.16,9.5,9.46,-0.19,-2.0085,1.7796,4603724,42845133.0,2398079104.2,2398079104.2
2019-04-04,'600250,南纺股份,9.46,9.65,9.44,9.61,9.58,-0.12,-1.2526,1.5515,4013704,38255627.0,2447230671.6,2447230671.6
2019-04-03,'600250,南纺股份,9.58,9.62,9.19,9.33,9.35,0.23,2.4599,1.7638,4562805,43064234.0,2478273766.8,2478273766.8
2019-04-02,'600250,南纺股份,9.35,9.7,9.3,9.7,9.54,-0.19,-1.9916,2.2006,5692800,53771003.0,2418774501.0,2418774501.0
2019-04-01,'600250,南纺股份,9.54,9.68,9.24,9.38,9.36,0.18,1.9231,2.2196,5742005,54576071.0,2467926068.4,2467926068.4
2019-03-29,'600250,南纺股份,9.36,9.36,9.0,9.15,9.16,0.2,2.1834,1.6694,4318725,39865996.0,2421361425.6,2421361425.6
2019-03-28,'600250,南纺股份,9.16,9.28,8.93,9.25,9.29,-0.13,-1.3994,1.869,4834880,44096152.0,2369622933.6,2369622933.6
2019-03-27,'600250,南纺股份,9.29,9.7,9.18,9.63,9.5,-0.21,-2.2105,2.4094,6233003,58222559.0,2403252953.4,2403252953.4
2019-03-26,'600250,南纺股份,9.5,10.03,9.35,9.69,9.58,-0.08,-0.8351,3.4762,8992769,87159283.0,2457578370.0,2457578370.0
2019-03-25,'600250,南纺股份,9.58,10.58,9.47,9.9,9.91,-0.33,-3.33,4.8221,12474504,124534450.0,2478273766.8,2478273766.8
2019-03-22,'600250,南纺股份,9.91,10.26,9.16,9.34,9.34,0.57,6.1028,5.7398,14848405,144764343.0,2563642278.6,2563642278.6
2019-03-21,'600250,南纺股份,9.34,9.64,8.73,8.75,8.77,0.57,6.4994,5.0365,13028995,120575824.0,2416187576.4,2416187576.4
2019-03-20,'600250,南纺股份,8.77,8.91,8.6,8.8,8.89,-0.12,-1.3498,1.4034,3630379,31794512.0,2268732874.2,2268732874.2
2019-03-19,'600250,南纺股份,8.89,8.94,8.72,8.88,8.94,-0.05,-0.5593,1.8295,4732701,41738875.0,2299775969.4,2299775969.4
2019-03-18,'600250,南纺股份,8.94,9.29,8.75,9.28,9.06,-0.12,-1.3245,2.8933,7484801,67110602.0,2312710592.4,2312710592.4
2019-03-15,'600250,南纺股份,9.06,9.07,8.53,8.59,8.5,0.56,6.5882,3.4493,8923173,78752561.0,2343753687.6,2343753687.6
2019-03-14,'600250,南纺股份,8.5,9.15,8.31,8.99,9.0,-0.5,-5.5556,2.6851,6946113,60263313.0,2198885910.0,2198885910.0
2019-03-13,'600250,南纺股份,9.0,9.3,8.58,8.99,8.99,0.01,0.1112,4.9978,12928879,116453975.0,2328232140.0,2328232140.0
2019-03-12,'600250,南纺股份,8.99,9.09,8.25,8.27,8.26,0.73,8.8378,5.1246,13256879,115591703.0,2325645215.4,2325645215.4
2019-03-11,'600250,南纺股份,8.26,8.27,7.98,7.98,7.98,0.28,3.5088,1.8042,4667277,38039346.0,2136799719.6,2136799719.6
2019-03-08,'600250,南纺股份,7.98,8.51,7.9,8.5,8.68,-0.7,-8.0645,2.808,7264011,59935171.0,2064365830.8,2064365830.8
2019-03-07,'600250,南纺股份,8.68,8.75,8.48,8.65,8.65,0.03,0.3468,2.9298,7579165,65205192.0,2245450552.8,2245450552.8
2019-03-06,'600250,南纺股份,8.65,8.88,8.46,8.59,8.56,0.09,1.0514,2.5178,6513401,56022631.0,2237689779.0,2237689779.0
2019-03-05,'600250,南纺股份,8.56,8.56,8.3,8.31,8.4,0.16,1.9048,2.8875,7469850,63040037.0,2214407457.6,2214407457.6
2019-03-04,'600250,南纺股份,8.4,8.6,8.34,8.53,8.4,0.0,0.0,2.8894,7474700,63102458.0,2173016664.0,2173016664.0
2019-03-01,'600250,南纺股份,8.4,8.53,8.23,8.43,8.58,-0.18,-2.0979,2.1388,5532969,46306627.0,2173016664.0,2173016664.0
2019-02-28,'600250,南纺股份,8.58,9.03,8.13,8.22,8.21,0.37,4.5067,4.6939,12142808,104136147.0,2219581306.8,2219581306.8
2019-02-27,'600250,南纺股份,8.21,8.28,8.03,8.09,8.1,0.11,1.358,2.0964,5423123,44197714.0,2123865096.6,2123865096.6
2019-02-26,'600250,南纺股份,8.1,8.34,8.06,8.3,8.4,-0.3,-3.5714,2.8853,7464139,61167343.0,2095408926.0,2095408926.0
2019-02-25,'600250,南纺股份,8.4,8.47,8.03,8.07,8.07,0.33,4.0892,3.478,8997263,74250380.0,2173016664.0,2173016664.0
2019-02-22,'600250,南纺股份,8.07,8.1,7.77,7.79,7.79,0.28,3.5944,2.4405,6313440,50383469.0,2087648152.2,2087648152.2
