日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002650,加加食品,3.85,4.03,3.85,4.01,4.0,-0.15,-3.75,2.0152,23215424,90592647.34,4435200000.0,4435200000.0
2019-04-25,'002650,加加食品,4.0,4.19,3.98,4.19,4.18,-0.18,-4.3062,1.6904,19472950,79395031.5,4608000000.0,4608000000.0
2019-04-24,'002650,加加食品,4.18,4.19,4.06,4.14,4.14,0.04,0.9662,1.1275,12988588,53702157.06,4815360000.0,4815360000.0
2019-04-23,'002650,加加食品,4.14,4.3,4.09,4.3,4.3,-0.16,-3.7209,1.9364,22307675,93237916.74,4769280000.0,4769280000.0
2019-04-22,'002650,加加食品,4.3,4.41,4.27,4.4,4.4,-0.1,-2.2727,1.6431,18928650,81896938.5,4953600000.0,4953600000.0
2019-04-19,'002650,加加食品,4.4,4.48,4.31,4.4,4.43,-0.03,-0.6772,1.8268,21044762,92149332.39,5068800000.0,5068800000.0
2019-04-18,'002650,加加食品,4.43,4.47,4.3,4.34,4.35,0.08,1.8391,2.1735,25039284,110249383.38,5103360000.0,5103360000.0
2019-04-17,'002650,加加食品,4.35,4.41,4.35,4.39,4.38,-0.03,-0.6849,1.785,20562924,89972626.98,5011200000.0,5011200000.0
2019-04-16,'002650,加加食品,4.38,4.39,4.27,4.3,4.31,0.07,1.6241,1.6727,19269370,83525655.86,5045760000.0,5045760000.0
2019-04-15,'002650,加加食品,4.31,4.52,4.28,4.49,4.45,-0.14,-3.1461,2.2365,25763938,113511144.8,4965120000.0,4965120000.0
2019-04-12,'002650,加加食品,4.45,4.46,4.32,4.36,4.33,0.12,2.7714,2.2242,25622247,112495578.29,5126400000.0,5126400000.0
2019-04-11,'002650,加加食品,4.33,4.55,4.31,4.53,4.55,-0.22,-4.8352,3.491,40216111,177227449.57,4988160000.0,4988160000.0
2019-04-10,'002650,加加食品,4.55,4.67,4.46,4.47,4.53,0.02,0.4415,3.6285,41800082,190875105.77,5241600000.0,5241600000.0
2019-04-09,'002650,加加食品,4.53,4.73,4.39,4.4,4.44,0.09,2.027,6.5775,75772715,345260893.31,5218560000.0,5218560000.0
2019-04-08,'002650,加加食品,4.44,4.45,4.26,4.35,4.32,0.12,2.7778,4.1951,48327035,210925716.98,5114880000.0,5114880000.0
2019-04-04,'002650,加加食品,4.32,4.38,4.23,4.31,4.3,0.02,0.4651,3.3071,38097532,163828478.0,4976640000.0,4976640000.0
2019-04-03,'002650,加加食品,4.3,4.4,4.15,4.17,4.18,0.12,2.8708,4.4989,51827490,221926881.27,4953600000.0,4953600000.0
2019-04-02,'002650,加加食品,4.18,4.25,4.14,4.23,4.21,-0.03,-0.7126,2.7215,31351305,131018239.75,4815360000.0,4815360000.0
2019-04-01,'002650,加加食品,4.21,4.23,4.08,4.11,4.1,0.11,2.6829,4.0434,46579561,194381994.1,4849920000.0,4849920000.0
2019-03-29,'002650,加加食品,4.1,4.11,3.97,4.03,4.02,0.08,1.99,2.163,24917582,101165864.46,4723200000.0,4723200000.0
2019-03-28,'002650,加加食品,4.02,4.15,3.9,4.03,4.06,-0.04,-0.9852,2.3271,26808400,108379916.0,4631040000.0,4631040000.0
2019-03-27,'002650,加加食品,4.06,4.13,4.01,4.04,3.96,0.1,2.5253,1.9613,22594131,91763003.84,4677120000.0,4677120000.0
2019-03-26,'002650,加加食品,3.96,4.1,3.95,4.06,4.05,-0.09,-2.2222,1.8784,21638655,87349546.3,4561920000.0,4561920000.0
2019-03-25,'002650,加加食品,4.05,4.09,3.99,4.05,4.14,-0.09,-2.1739,2.179,25102255,101623334.0,4665600000.0,4665600000.0
2019-03-22,'002650,加加食品,4.14,4.15,4.05,4.13,4.13,0.01,0.2421,2.2684,26131884,107085047.52,4769280000.0,4769280000.0
2019-03-21,'002650,加加食品,4.13,4.18,4.06,4.14,4.15,-0.02,-0.4819,3.2693,37662299,155458670.62,4757760000.0,4757760000.0
2019-03-20,'002650,加加食品,4.15,4.46,4.11,4.16,4.18,-0.03,-0.7177,4.4948,51780416,218912095.66,4780800000.0,4780800000.0
2019-03-19,'002650,加加食品,4.18,4.24,4.12,4.23,4.26,-0.08,-1.8779,2.8779,33152933,138256029.45,4815360000.0,4815360000.0
2019-03-18,'002650,加加食品,4.26,4.33,3.91,3.98,3.96,0.3,7.5758,5.6795,65427743,273185863.59,4907520000.0,4907520000.0
2019-03-15,'002650,加加食品,3.96,4.02,3.91,3.92,3.92,0.04,1.0204,1.6508,19017730,75321919.8,4561920000.0,4561920000.0
2019-03-14,'002650,加加食品,3.92,4.13,3.85,4.06,4.09,-0.17,-4.1565,2.6443,30462686,120602866.29,4515840000.0,4515840000.0
2019-03-13,'002650,加加食品,4.09,4.23,4.08,4.23,4.24,-0.15,-3.5377,2.8819,33199501,137948039.16,4711680000.0,4711680000.0
2019-03-12,'002650,加加食品,4.24,4.27,4.16,4.2,4.17,0.07,1.6787,4.8409,55767113,235436909.9,4884480000.0,4884480000.0
2019-03-11,'002650,加加食品,4.17,4.21,4.01,4.04,4.0,0.17,4.25,2.9137,33565711,138021381.52,4803840000.0,4803840000.0
2019-03-08,'002650,加加食品,4.0,4.29,4.0,4.1,4.18,-0.18,-4.3062,4.6893,54021132,224578533.1,4608000000.0,4608000000.0
2019-03-07,'002650,加加食品,4.18,4.33,3.97,4.01,4.01,0.17,4.2394,6.0802,70043722,291582314.68,4815360000.0,4815360000.0
2019-03-06,'002650,加加食品,4.01,4.01,3.87,3.93,3.92,0.09,2.2959,4.0654,46832865,185130905.86,4619520000.0,4619520000.0
