日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002013,中航机电,7.47,7.55,7.41,7.43,7.49,-0.02,-0.267,0.4848,17495414,131036181.08,26956575020.1,26956575020.1
2019-04-25,'002013,中航机电,7.49,7.79,7.46,7.79,7.81,-0.32,-4.0973,0.8977,32393862,246890547.9,27028747911.7,27028747911.7
2019-04-24,'002013,中航机电,7.81,7.84,7.64,7.78,7.78,0.03,0.3856,0.6937,25033210,193848245.06,28183514177.6,28183514177.6
2019-04-23,'002013,中航机电,7.78,8.01,7.73,8.01,8.01,-0.23,-2.8714,0.8491,30639684,239926983.03,28075254840.2,28075254840.2
2019-04-22,'002013,中航机电,8.01,8.15,7.98,8.11,8.06,-0.05,-0.6203,0.7574,27330493,220237613.39,28905243093.8,28905243093.8
2019-04-19,'002013,中航机电,8.06,8.1,7.96,8.06,8.09,-0.03,-0.3708,0.8319,30019071,240720386.06,29085675322.9,29085675322.9
2019-04-18,'002013,中航机电,8.09,8.22,8.04,8.15,8.14,-0.05,-0.6143,0.7804,28160585,228874169.36,29193934660.3,29193934660.3
2019-04-17,'002013,中航机电,8.14,8.2,8.01,8.1,8.11,0.03,0.3699,0.802,28941069,235212739.38,29374366889.3,29374366889.3
2019-04-16,'002013,中航机电,8.11,8.11,7.84,8.03,8.03,0.08,0.9963,1.029,37134536,296089108.84,29266107551.9,29266107551.9
2019-04-15,'002013,中航机电,8.03,8.29,8.03,8.25,8.16,-0.13,-1.5931,1.048,37820044,309901225.11,28977415985.4,28977415985.4
2019-04-12,'002013,中航机电,8.16,8.16,8.06,8.12,8.11,0.05,0.6165,0.7335,26470933,214617927.08,29446539781.0,29446539781.0
2019-04-11,'002013,中航机电,8.11,8.28,8.02,8.16,8.16,-0.05,-0.6127,0.9698,34996606,285447592.02,29266107551.9,29266107551.9
2019-04-10,'002013,中航机电,8.16,8.29,8.12,8.23,8.35,-0.19,-2.2754,1.0999,39692694,324822543.54,29446539781.0,29446539781.0
2019-04-09,'002013,中航机电,8.35,8.36,8.11,8.25,8.24,0.11,1.335,1.138,41067518,339462705.61,30132182251.3,30132182251.3
2019-04-08,'002013,中航机电,8.24,8.56,8.12,8.48,8.44,-0.2,-2.3697,1.7494,63130687,522920056.43,29735231347.4,29735231347.4
2019-04-04,'002013,中航机电,8.44,8.65,8.36,8.56,8.5,-0.06,-0.7059,1.6277,58737035,497355787.87,30456960263.6,30456960263.6
2019-04-03,'002013,中航机电,8.5,8.51,8.2,8.27,8.34,0.16,1.9185,1.7485,63097807,528499685.33,30673478938.5,30673478938.5
2019-04-02,'002013,中航机电,8.34,8.66,8.28,8.45,8.42,-0.08,-0.9501,2.6974,97340904,824415619.32,30096095805.5,30096095805.5
2019-04-01,'002013,中航机电,8.42,8.44,8.12,8.27,8.02,0.4,4.9875,2.8497,102835001,854733016.65,30384775626.1,30384775626.1
2019-03-29,'002013,中航机电,8.02,8.05,7.79,7.8,7.71,0.31,4.0208,2.0933,75539159,600911707.2,28941318351.7,28941318351.7
2019-03-28,'002013,中航机电,7.71,7.92,7.63,7.67,7.67,0.04,0.5215,1.2437,44879618,349828649.36,27822638964.1,27822638964.1
2019-03-27,'002013,中航机电,7.67,7.86,7.5,7.8,7.76,-0.09,-1.1598,1.3391,48324801,369337661.32,27678293236.6,27678293236.6
2019-03-26,'002013,中航机电,7.76,8.19,7.72,8.19,8.14,-0.38,-4.6683,2.3803,85896508,681544504.4,28003071123.4,28003071123.4
2019-03-25,'002013,中航机电,8.14,8.46,7.76,7.8,7.88,0.26,3.2995,4.444,160367741,1301941948.75,29374355534.0,29374355534.0
2019-03-22,'002013,中航机电,7.88,8.13,7.8,7.85,7.85,0.03,0.3822,2.3198,83713252,663561444.43,28436108305.7,28436108305.7
2019-03-21,'002013,中航机电,7.85,7.94,7.79,7.9,7.86,-0.01,-0.1272,1.3477,48635397,381957807.05,28327849010.1,28327849010.1
