日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600361,华联综超,4.56,4.63,4.43,4.59,4.53,0.03,0.6623,1.0902,7258600,33116680.0,3036084106.08,3036084106.08
2019-04-25,'600361,华联综超,4.53,4.92,4.35,4.84,4.82,-0.29,-6.0166,1.6984,11308299,53506612.0,3016109868.54,3016109868.54
2019-04-24,'600361,华联综超,4.82,4.9,4.72,4.86,4.87,-0.05,-1.0267,1.1011,7330901,35182717.0,3209194164.76,3209194164.76
2019-04-23,'600361,华联综超,4.87,4.93,4.81,4.84,4.85,0.02,0.4124,1.2989,8647857,42076091.0,3242484560.66,3242484560.66
2019-04-22,'600361,华联综超,4.85,4.94,4.82,4.9,4.9,-0.05,-1.0204,1.0733,7146361,34877714.0,3229168402.3,3229168402.3
2019-04-19,'600361,华联综超,4.9,4.97,4.81,4.96,4.96,-0.06,-1.2097,1.4039,9347364,45630575.0,3262458798.2,3262458798.2
2019-04-18,'600361,华联综超,4.96,5.08,4.84,4.86,4.88,0.08,1.6393,2.0147,13414006,66497993.0,3302407273.28,3302407273.28
2019-04-17,'600361,华联综超,4.88,4.89,4.78,4.83,4.81,0.07,1.4553,1.4756,9824593,47485096.0,3249142639.84,3249142639.84
2019-04-16,'600361,华联综超,4.81,4.84,4.72,4.75,4.77,0.04,0.8386,1.2559,8361560,40093306.0,3202536085.58,3202536085.58
2019-04-15,'600361,华联综超,4.77,4.9,4.75,4.89,4.85,-0.08,-1.6495,1.626,10826164,52462624.0,3175903768.86,3175903768.86
2019-04-12,'600361,华联综超,4.85,4.94,4.67,4.76,4.75,0.1,2.1053,2.2532,15002291,72051750.0,3229168402.3,3229168402.3
2019-04-11,'600361,华联综超,4.75,5.02,4.75,4.97,5.1,-0.35,-6.8627,3.325,22138064,108171226.0,3162587610.5,3162587610.5
2019-04-10,'600361,华联综超,5.1,5.36,4.82,4.84,4.87,0.23,4.7228,4.9576,33008177,168862070.0,3395620381.8,3395620381.8
2019-04-09,'600361,华联综超,4.87,4.89,4.76,4.78,4.8,0.07,1.4583,1.4128,9406750,45536816.0,3242484560.66,3242484560.66
2019-04-08,'600361,华联综超,4.8,4.85,4.71,4.8,4.8,0.0,0.0,1.4125,9404354,45075424.0,3195878006.4,3195878006.4
2019-04-04,'600361,华联综超,4.8,4.87,4.78,4.82,4.8,0.0,0.0,1.5317,10198459,49117803.0,3195878006.4,3195878006.4
2019-04-03,'600361,华联综超,4.8,4.91,4.75,4.89,4.89,-0.09,-1.8405,2.0663,13757800,66188541.0,3195878006.4,3195878006.4
2019-04-02,'600361,华联综超,4.89,4.9,4.68,4.71,4.7,0.19,4.0426,2.237,14894188,71540143.0,3255800719.02,3255800719.02
