日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002343,慈文传媒,9.29,9.66,9.23,9.57,9.61,-0.32,-3.3299,2.0349,9617618,90651535.96,4412282582.94,4390849967.67
2019-04-25,'002343,慈文传媒,9.61,10.11,9.6,10.05,10.24,-0.63,-6.1523,2.8831,13626793,134008123.1,4564266482.46,4542095607.03
2019-04-24,'002343,慈文传媒,10.24,10.26,9.81,10.04,10.03,0.21,2.0937,2.5032,11830980,118683573.24,4863484784.64,4839860459.52
2019-04-23,'002343,慈文传媒,10.03,10.16,9.95,10.16,10.1,-0.07,-0.6931,1.8328,8662702,86936061.39,4763745350.58,4740605508.69
2019-04-22,'002343,慈文传媒,10.1,10.45,10.0,10.39,10.3,-0.2,-1.9417,2.2662,10711238,109367902.42,4796991828.6,4773690492.3
2019-04-19,'002343,慈文传媒,10.3,10.3,9.91,10.14,10.14,0.16,1.5779,2.7958,13214004,133398313.45,4891981765.8,4868219016.9
2019-04-18,'002343,慈文传媒,10.14,10.6,10.09,10.28,10.31,-0.17,-1.6489,2.879,13607480,141145210.86,4815989816.04,4792596197.22
2019-04-17,'002343,慈文传媒,10.31,10.41,10.07,10.15,10.18,0.13,1.277,2.4888,11763007,121176559.11,4896731262.66,4872945443.13
2019-04-16,'002343,慈文传媒,10.18,10.18,9.74,10.03,10.12,0.06,0.5929,2.752,13007068,129416670.6,4834987803.48,4811501902.14
2019-04-15,'002343,慈文传媒,10.12,10.66,10.1,10.53,10.49,-0.37,-3.5272,2.7041,12780571,132981636.14,4806490822.32,4783143344.76
2019-04-12,'002343,慈文传媒,10.49,10.63,10.36,10.52,10.58,-0.09,-0.8507,2.0944,9898801,103663479.22,4982222206.14,4958021115.27
2019-04-11,'002343,慈文传媒,10.58,11.14,10.56,10.9,10.95,-0.37,-3.379,3.5704,16875203,183450613.14,5024967677.88,5000558951.34
2019-04-10,'002343,慈文传媒,10.95,11.11,10.45,10.7,10.77,0.18,1.6713,3.5082,16581059,179724632.19,5200699061.7,5175436721.85
2019-04-09,'002343,慈文传媒,10.77,10.79,10.31,10.43,10.37,0.4,3.8573,3.1894,15074276,160349266.43,5115208118.22,5090361049.71
2019-04-08,'002343,慈文传媒,10.37,10.66,10.3,10.6,10.6,-0.23,-2.1698,2.517,11896245,124216271.8,4925228243.82,4901304000.51
2019-04-04,'002343,慈文传媒,10.6,10.93,10.46,10.88,10.89,-0.29,-2.663,4.1377,19556299,208038311.88,5034466671.6,5010011803.8
2019-04-03,'002343,慈文传媒,10.89,10.99,10.72,10.78,10.85,0.04,0.3687,2.5877,12230495,132734481.21,5172202080.54,5147078164.47
2019-04-02,'002343,慈文传媒,10.85,11.04,10.75,10.93,10.99,-0.14,-1.2739,2.8817,13619948,148588733.39,5153204093.1,5128172459.55
2019-04-01,'002343,慈文传媒,10.99,11.07,10.75,10.9,10.79,0.2,1.8536,3.5629,16839883,183671793.97,5219697049.14,5194342426.77
2019-03-29,'002343,慈文传媒,10.79,10.82,10.52,10.64,10.52,0.27,2.5665,2.3047,10892900,116553207.59,5124707111.94,5099813902.17
2019-03-28,'002343,慈文传媒,10.52,10.75,10.37,10.66,10.67,-0.15,-1.4058,2.2187,10486452,111342841.02,4996470696.72,4972200393.96
2019-03-27,'002343,慈文传媒,10.67,10.73,10.51,10.53,10.4,0.27,2.5962,3.1501,14888736,158226799.12,5067713149.62,5043096787.41
2019-03-26,'002343,慈文传媒,10.4,10.78,10.35,10.49,10.5,-0.1,-0.9524,3.2448,15336436,161949633.64,4939476734.4,4915483279.2
2019-03-25,'002343,慈文传媒,10.5,10.82,10.48,10.75,10.97,-0.47,-4.2844,3.4669,16385840,174483785.17,4986971703.0,4962747541.5
2019-03-22,'002343,慈文传媒,10.97,11.25,10.8,11.16,11.17,-0.2,-1.7905,2.8754,13590169,149177139.3,5210198055.42,5184889574.31
2019-03-21,'002343,慈文传媒,11.17,11.42,10.93,10.93,10.97,0.2,1.8232,4.1466,19598723,218599224.48,5305187992.62,5279418098.91
2019-03-20,'002343,慈文传媒,10.97,11.19,10.87,11.19,11.18,-0.21,-1.8784,2.5819,12203133,134253813.71,5210198055.42,5184889574.31
2019-03-19,'002343,慈文传媒,11.18,11.35,11.05,11.2,11.14,0.04,0.3591,2.3178,10954872,122581154.17,5309937489.48,5284144525.14
2019-03-18,'002343,慈文传媒,11.14,11.21,10.86,11.06,11.04,0.1,0.9058,3.2645,15429606,169671061.09,5290939502.04,5265238820.22
2019-03-15,'002343,慈文传媒,11.04,11.3,10.76,11.1,10.98,0.06,0.5464,2.9963,14162000,156583787.75,5243444533.44,5217974557.92
2019-03-14,'002343,慈文传媒,10.98,11.75,10.85,11.55,11.71,-0.73,-6.234,4.2732,20196947,225503468.51,5214947552.28,5189616000.54
2019-03-13,'002343,慈文传媒,11.71,12.39,11.5,12.36,12.36,-0.65,-5.2589,5.742,27139275,324690497.94,5561660823.06,5534645115.33
2019-03-12,'002343,慈文传媒,12.36,12.58,11.93,12.22,12.06,0.3,2.4876,8.8949,42041055,513179313.57,5870378118.96,5841862820.28
2019-03-11,'002343,慈文传媒,12.06,12.24,11.32,11.33,11.33,0.73,6.4431,8.19,38709480,460817241.09,5727893213.16,5700070033.38
2019-03-08,'002343,慈文传媒,11.33,12.28,10.9,11.15,11.45,-0.12,-1.048,7.6759,36279467,418582469.89,5381179942.38,5355040918.59
2019-03-07,'002343,慈文传媒,11.45,11.86,11.1,11.45,11.66,-0.21,-1.801,7.7324,36546770,418869083.75,5438173904.7,5411758033.35
2019-03-06,'002343,慈文传媒,11.66,11.9,10.9,11.39,11.37,0.29,2.5506,8.373,39574245,446753136.78,5537913338.76,5511012984.18
2019-03-05,'002343,慈文传媒,11.37,11.47,11.0,11.28,11.52,-0.15,-1.3021,8.6325,40800953,457829103.35,5400177929.82,5373946623.51
2019-03-04,'002343,慈文传媒,11.52,11.56,10.66,11.03,10.86,0.66,6.0773,10.9523,51765064,569514632.18,5471420382.72,5444843016.96
2019-03-01,'002343,慈文传媒,10.86,11.66,10.34,11.66,10.89,-0.03,-0.2755,12.2895,58085336,636453174.02,5157953589.96,5132898885.78
2019-02-28,'002343,慈文传媒,10.89,10.89,10.89,10.89,9.9,0.99,10.0,0.1514,715500,7791795.0,5172202080.54,5147078164.47
2019-02-27,'002343,慈文传媒,9.9,9.9,9.9,9.9,9.0,0.9,10.0,0.2013,951372,9418582.8,4702001891.4,4679161967.7
2019-02-26,'002343,慈文传媒,0.0,0.0,0.0,0.0,9.0,None,None,0.0,0,0.0,4274547174.0,4253783607.0
