日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002125,湘潭电化,6.37,6.57,6.35,6.36,6.48,-0.11,-1.6975,2.5036,13844096,89201018.88,3522355047.12,3522355047.12
2019-04-25,'002125,湘潭电化,6.48,6.99,6.44,6.7,6.76,-0.28,-4.142,4.4952,24856879,168158624.42,3583180644.48,3583180644.48
2019-04-24,'002125,湘潭电化,6.76,6.8,6.51,6.59,6.52,0.24,3.681,2.9521,16323840,108334687.5,3738009437.76,3738009437.76
2019-04-23,'002125,湘潭电化,6.52,6.92,6.45,6.75,6.8,-0.28,-4.1176,4.4116,24394384,163557623.3,3605299043.52,3605299043.52
2019-04-22,'002125,湘潭电化,6.8,7.04,6.75,7.0,7.03,-0.23,-3.2717,5.4076,29902050,204864080.68,3760127836.8,3760127836.8
2019-04-19,'002125,湘潭电化,7.03,7.2,6.9,7.1,7.45,-0.42,-5.6376,9.6563,53395340,376386575.64,3887308631.28,3887308631.28
2019-04-18,'002125,湘潭电化,7.45,8.34,7.42,8.19,7.58,-0.13,-1.715,17.8091,98477003,793836036.8,4119551821.2,4119551821.2
2019-04-17,'002125,湘潭电化,7.58,7.58,6.79,6.92,6.89,0.69,10.0145,3.0005,16591463,121946555.22,4191436618.08,4191436618.08
2019-04-16,'002125,湘潭电化,6.89,6.99,6.31,6.76,6.71,0.18,2.6826,5.194,28720690,194374763.38,3809894234.64,3809894234.64
2019-04-15,'002125,湘潭电化,10.8,11.35,10.73,11.16,10.9,-0.1,-0.9174,4.1894,14478723,158686406.19,3732479838.0,3732479838.0
2019-04-12,'002125,湘潭电化,10.9,11.5,10.41,10.41,10.45,0.45,4.3062,5.1339,17742722,194107513.08,3767039836.5,3767039836.5
2019-04-11,'002125,湘潭电化,10.45,10.84,10.4,10.6,10.8,-0.35,-3.2407,2.8846,9969039,105584473.8,3611519843.25,3611519843.25
2019-04-10,'002125,湘潭电化,10.8,10.92,10.45,10.83,10.6,0.2,1.8868,4.6102,15932778,170187112.9,3732479838.0,3732479838.0
2019-04-09,'002125,湘潭电化,10.6,10.7,10.39,10.7,10.78,-0.18,-1.6698,2.6729,9237438,97322058.76,3663359841.0,3663359841.0
2019-04-08,'002125,湘潭电化,10.78,10.85,10.45,10.54,10.44,0.34,3.2567,3.688,12745792,135915173.69,3725567838.3,3725567838.3
2019-04-04,'002125,湘潭电化,10.44,10.63,10.25,10.6,10.66,-0.22,-2.0638,3.5377,12226226,127454202.56,3608063843.4,3608063843.4
2019-04-03,'002125,湘潭电化,10.66,10.71,10.5,10.6,10.74,-0.08,-0.7449,2.317,8007628,84902711.16,3684095840.1,3684095840.1
2019-04-02,'002125,湘潭电化,10.74,10.87,10.54,10.67,10.66,0.08,0.7505,3.2925,11378858,121769936.15,3711743838.9,3711743838.9
2019-04-01,'002125,湘潭电化,10.66,10.7,10.08,10.2,10.19,0.47,4.6124,3.4828,12036506,125951342.94,3684095840.1,3684095840.1
2019-03-29,'002125,湘潭电化,10.19,10.2,9.77,10.14,10.09,0.1,0.9911,3.2077,11085840,111253167.44,3521663847.15,3521663847.15
2019-03-28,'002125,湘潭电化,10.09,10.47,9.97,10.47,10.43,-0.34,-3.2598,3.9657,13705585,140296385.55,3487103848.65,3487103848.65
2019-03-27,'002125,湘潭电化,10.43,11.24,10.15,11.21,11.15,-0.72,-6.4574,5.5429,19156365,202101012.71,3604607843.55,3604607843.55
2019-03-26,'002125,湘潭电化,11.15,11.72,11.03,11.37,11.38,-0.23,-2.0211,4.3657,15087746,171303291.12,3853439832.75,3853439832.75
2019-03-25,'002125,湘潭电化,11.38,11.5,10.95,11.03,11.05,0.33,2.9864,4.7835,16531762,187150369.12,3932927829.3,3932927829.3
2019-03-22,'002125,湘潭电化,11.05,11.24,10.87,10.96,10.95,0.1,0.9132,3.8189,13198198,145777630.2,3818879834.25,3818879834.25
2019-03-21,'002125,湘潭电化,10.95,11.11,10.85,11.0,10.95,0.0,0.0,4.1156,14223419,156014195.63,3784319835.75,3784319835.75
2019-03-20,'002125,湘潭电化,10.95,11.24,10.67,11.24,11.86,-0.91,-7.6728,9.4131,32531557,355717975.99,3784319835.75,3784319835.75
2019-03-19,'002125,湘潭电化,11.86,11.96,11.51,11.69,11.88,-0.02,-0.1684,4.6169,15955834,186622414.11,4098815822.1,4098815822.1
2019-03-18,'002125,湘潭电化,11.88,12.1,11.1,11.22,11.0,0.88,8.0,6.7033,23166712,270052473.48,4105727821.8,4105727821.8
2019-03-15,'002125,湘潭电化,11.0,11.4,10.71,11.18,11.12,-0.12,-1.0791,4.0614,14036144,155125402.25,3801599835.0,3801599835.0
2019-03-14,'002125,湘潭电化,11.12,11.74,10.78,11.41,11.67,-0.55,-4.7129,5.0497,17451712,196740356.29,3843071833.2,3843071833.2
2019-03-13,'002125,湘潭电化,11.67,12.02,11.17,11.57,11.36,0.31,2.7289,6.7258,23244384,269600766.59,4033151824.95,4033151824.95
2019-03-12,'002125,湘潭电化,11.36,12.2,11.19,11.9,11.56,-0.2,-1.7301,7.7247,26696428,312178497.09,3926015829.6,3926015829.6
2019-03-11,'002125,湘潭电化,11.56,11.74,10.74,11.11,10.69,0.87,8.1384,9.0322,31215430,351598317.08,3995135826.6,3995135826.6
2019-03-08,'002125,湘潭电化,10.69,11.09,10.4,10.99,10.08,0.61,6.0516,13.856,47886226,519018054.43,3694463839.65,3694463839.65
2019-03-07,'002125,湘潭电化,10.08,10.08,10.08,10.08,9.16,0.92,10.0437,1.5705,5427790,54712123.2,3483647848.8,3483647848.8
2019-03-06,'002125,湘潭电化,9.16,9.16,9.16,9.16,8.33,0.83,9.964,0.684,2363811,21652508.76,3165695862.6,3165695862.6
2019-03-05,'002125,湘潭电化,8.33,8.36,8.11,8.15,8.17,0.16,1.9584,1.3437,4643983,38299085.68,2878847875.05,2878847875.05
2019-03-04,'002125,湘潭电化,8.17,8.35,8.12,8.18,8.1,0.07,0.8642,1.5866,5483419,45106480.27,2823551877.45,2823551877.45
2019-03-01,'002125,湘潭电化,8.1,8.25,7.99,8.15,8.18,-0.08,-0.978,0.9651,3335440,26987482.24,2799359878.5,2799359878.5
2019-02-28,'002125,湘潭电化,8.18,8.45,8.1,8.17,7.99,0.19,2.378,1.671,5775050,47601490.39,2827007877.3,2827007877.3
2019-02-27,'002125,湘潭电化,7.99,8.17,7.94,8.01,8.05,-0.06,-0.7453,1.397,4827885,38839141.48,2761343880.15,2761343880.15
2019-02-26,'002125,湘潭电化,8.05,8.3,7.92,8.05,8.08,-0.03,-0.3713,2.3034,7960491,64342664.76,2782079879.25,2782079879.25
2019-02-25,'002125,湘潭电化,8.08,8.15,7.7,7.79,7.7,0.38,4.9351,2.6384,9118400,72337695.98,2792447878.8,2792447878.8
2019-02-22,'002125,湘潭电化,7.7,7.7,7.55,7.6,7.6,0.1,1.3158,1.1499,3974189,30250431.29,2661119884.5,2661119884.5
2019-02-21,'002125,湘潭电化,7.6,7.9,7.57,7.79,7.76,-0.16,-2.0619,1.5491,5353763,41341151.34,2626559886.0,2626559886.0
2019-02-20,'002125,湘潭电化,7.76,7.85,7.61,7.61,7.64,0.12,1.5707,1.3727,4744044,36705141.03,2681855883.6,2681855883.6
2019-02-19,'002125,湘潭电化,7.64,7.82,7.57,7.72,7.72,-0.08,-1.0363,1.5222,5260721,40535244.7,2640383885.4,2640383885.4
2019-02-18,'002125,湘潭电化,7.72,7.74,7.55,7.68,7.54,0.18,2.3873,1.194,4126470,31607857.55,2668031884.2,2668031884.2
2019-02-15,'002125,湘潭电化,7.54,7.68,7.53,7.64,7.68,-0.14,-1.8229,1.0111,3494522,26545889.68,2605823886.9,2605823886.9
2019-02-14,'002125,湘潭电化,7.68,7.73,7.64,7.73,7.73,-0.05,-0.6468,0.7608,2629260,20218738.8,2654207884.8,2654207884.8
2019-02-13,'002125,湘潭电化,7.73,7.84,7.63,7.67,7.7,0.03,0.3896,1.104,3815280,29411409.0,2671487884.05,2671487884.05
2019-02-12,'002125,湘潭电化,7.7,7.8,7.53,7.69,7.77,-0.07,-0.9009,1.3703,4735721,36334003.12,2661119884.5,2661119884.5
2019-02-11,'002125,湘潭电化,7.77,7.8,7.36,7.49,7.48,0.29,3.877,1.4597,5044678,38190856.96,2685311883.45,2685311883.45
2019-02-01,'002125,湘潭电化,7.48,7.49,7.33,7.44,7.45,0.03,0.4027,1.0098,3489743,25911039.55,2585087887.8,2585087887.8
2019-01-31,'002125,湘潭电化,7.45,7.45,7.16,7.2,7.25,0.2,2.7586,1.2401,4285736,31458011.56,2574719888.25,2574719888.25
2019-01-30,'002125,湘潭电化,7.25,7.38,7.07,7.14,7.14,0.11,1.5406,0.6632,2292020,16672951.2,2505599891.25,2505599891.25
2019-01-29,'002125,湘潭电化,7.14,7.28,7.01,7.22,7.32,-0.18,-2.459,0.7316,2528260,18037442.4,2467583892.9,2467583892.9
2019-01-28,'002125,湘潭电化,7.32,7.45,7.13,7.23,7.2,0.12,1.6667,1.0059,3476563,25357058.99,2529791890.2,2529791890.2
2019-01-25,'002125,湘潭电化,7.2,7.48,7.07,7.1,7.09,0.11,1.5515,1.2309,4253899,30814896.01,2488319892.0,2488319892.0
2019-01-24,'002125,湘潭电化,7.09,7.15,6.96,7.08,7.08,0.01,0.1412,0.4941,1707700,12093624.2,2450303893.65,2450303893.65
2019-01-23,'002125,湘潭电化,7.08,7.16,6.94,7.04,7.06,0.02,0.2833,0.3048,1053440,7463207.8,2446847893.8,2446847893.8
2019-01-22,'002125,湘潭电化,7.06,7.17,7.05,7.17,7.2,-0.14,-1.9444,0.5076,1754320,12460219.6,2439935894.1,2439935894.1
2019-01-21,'002125,湘潭电化,7.2,7.22,6.99,6.99,6.99,0.21,3.0043,1.0397,3593120,25606619.78,2488319892.0,2488319892.0
2019-01-18,'002125,湘潭电化,6.99,7.07,6.93,7.07,6.95,0.04,0.5755,0.7299,1889998,13182065.98,2415743895.15,1810063191.15
2019-01-17,'002125,湘潭电化,6.95,7.14,6.85,7.01,7.01,-0.06,-0.8559,1.2757,3303446,23195150.93,2401919895.75,1799705175.75
2019-01-16,'002125,湘潭电化,7.01,7.05,6.92,6.94,6.94,0.07,1.0086,0.8567,2218401,15518976.97,2422655894.85,1815242198.85
2019-01-15,'002125,湘潭电化,6.94,6.94,6.81,6.89,6.89,0.05,0.7257,0.6996,1811600,12500697.0,2398463895.9,1797115671.9
2019-01-14,'002125,湘潭电化,6.89,6.94,6.84,6.9,6.9,-0.01,-0.1449,0.601,1556400,10730259.0,2381183896.65,1784168152.65
2019-01-11,'002125,湘潭电化,6.9,6.91,6.82,6.82,6.91,-0.01,-0.1447,0.548,1419161,9746127.02,2384639896.5,1786757656.5
2019-01-10,'002125,湘潭电化,6.91,6.92,6.76,6.81,6.86,0.05,0.7289,0.5763,1492265,10232785.24,2388095896.35,1789347160.35
2019-01-09,'002125,湘潭电化,6.86,6.99,6.85,6.94,6.9,-0.04,-0.5797,0.6979,1807300,12515508.0,2370815897.1,1776399641.1
2019-01-08,'002125,湘潭电化,6.9,6.98,6.86,6.96,6.91,-0.01,-0.1447,0.458,1186117,8200875.13,2384639896.5,1786757656.5
2019-01-07,'002125,湘潭电化,6.91,6.98,6.83,6.84,6.81,0.1,1.4684,0.7183,1860060,12828133.0,2388095896.35,1789347160.35
2019-01-04,'002125,湘潭电化,6.81,6.84,6.42,6.66,6.72,0.09,1.3393,0.6438,1667062,11236333.58,2353535897.85,1763452121.85
2019-01-03,'002125,湘潭电化,6.72,6.74,6.64,6.66,6.66,0.06,0.9009,0.4348,1125984,7544934.42,2322431899.2,1740146587.2
2019-01-02,'002125,湘潭电化,6.66,6.76,6.63,6.71,6.67,-0.01,-0.1499,0.5023,1300800,8675894.4,2301695900.1,1724609564.1
2018-12-28,'002125,湘潭电化,6.67,6.76,6.63,6.74,6.64,0.03,0.4518,0.4476,1159060,7755725.8,2305151899.95,1727199067.95
2018-12-27,'002125,湘潭电化,6.64,6.88,6.64,6.88,6.73,-0.09,-1.3373,0.6902,1787221,12065220.59,2294783900.4,1719430556.4
2018-12-26,'002125,湘潭电化,6.73,6.86,6.69,6.79,6.8,-0.07,-1.0294,0.5995,1552500,10508855.2,2325887899.05,1742736091.05
2018-12-25,'002125,湘潭电化,6.8,6.92,6.52,6.92,7.01,-0.21,-2.9957,1.0469,2710860,18276631.0,2350079898.0,1760862618.0
2018-12-24,'002125,湘潭电化,7.01,7.04,6.82,6.9,6.91,0.1,1.4472,0.6845,1772480,12272407.0,2422655894.85,1815242198.85
2018-12-21,'002125,湘潭电化,6.91,7.05,6.89,7.05,7.04,-0.13,-1.8466,0.67,1734980,12057860.2,2388095896.35,1789347160.35
2018-12-20,'002125,湘潭电化,7.04,7.1,6.96,7.1,7.02,0.02,0.2849,0.639,1654800,11641527.0,2433023894.4,1823010710.4
2018-12-19,'002125,湘潭电化,7.02,7.19,7.0,7.12,7.17,-0.15,-2.0921,0.7011,1815580,12831334.0,2426111894.7,1817831702.7
2018-12-18,'002125,湘潭电化,7.17,7.26,7.06,7.14,7.26,-0.09,-1.2397,0.8455,2189373,15633959.41,2477951892.45,1856674260.45
2018-12-17,'002125,湘潭电化,7.26,7.3,7.13,7.3,7.35,-0.09,-1.2245,0.8365,2166121,15645918.39,2509055891.1,1879979795.1
2018-12-14,'002125,湘潭电化,7.35,7.58,7.2,7.58,7.59,-0.24,-3.1621,1.6844,4361687,32311356.73,2540159889.75,1903285329.75
2018-12-13,'002125,湘潭电化,7.59,7.68,7.5,7.58,7.69,-0.1,-1.3004,2.1814,5648782,42799040.96,2623103886.15,1965433422.15
2018-12-12,'002125,湘潭电化,7.69,7.82,7.52,7.78,7.85,-0.16,-2.0382,2.9317,7591762,58038483.64,2657663884.65,1991328460.65
2018-12-11,'002125,湘潭电化,7.85,8.1,7.3,7.38,7.36,0.49,6.6576,3.782,9793423,76100449.58,2712959882.25,2032760522.25
2018-12-10,'002125,湘潭电化,7.36,7.44,7.21,7.28,7.29,0.07,0.9602,0.8741,2263600,16646050.0,2543615889.6,1905874833.6
2018-12-07,'002125,湘潭电化,7.29,7.42,7.25,7.35,7.33,-0.04,-0.5457,0.6347,1643600,12030722.0,2519423890.65,1887748306.65
2018-12-06,'002125,湘潭电化,7.33,7.45,7.27,7.39,7.36,-0.03,-0.4076,0.919,2379800,17488499.4,2533247890.05,1898106322.05
2018-12-05,'002125,湘潭电化,7.36,7.46,7.1,7.2,7.42,-0.06,-0.8086,1.0484,2714853,19951717.94,2543615889.6,1905874833.6
2018-12-04,'002125,湘潭电化,7.42,7.46,7.23,7.29,7.33,0.09,1.2278,1.456,3770246,27798259.81,2564351888.7,1921411856.7
2018-12-03,'002125,湘潭电化,7.33,7.47,7.2,7.47,7.13,0.2,2.805,1.6088,4165915,30462702.34,2533247890.05,1898106322.05
2018-11-30,'002125,湘潭电化,7.13,7.18,6.92,6.97,7.02,0.11,1.567,0.6924,1793060,12716926.2,2464127893.05,1846316245.05
2018-11-29,'002125,湘潭电化,7.02,7.34,7.0,7.34,7.23,-0.21,-2.9046,0.7454,1930200,13820521.0,2426111894.7,1817831702.7
2018-11-28,'002125,湘潭电化,7.23,7.23,6.88,7.04,7.05,0.18,2.5532,0.793,2053500,14615372.6,2498687891.55,1872211283.55
2018-11-27,'002125,湘潭电化,7.05,7.1,7.0,7.0,7.0,0.05,0.7143,0.7003,1813380,12798392.6,2436479894.25,1825600214.25
2018-11-26,'002125,湘潭电化,7.0,7.02,6.87,6.88,6.89,0.11,1.5965,0.7378,1910620,13281734.4,2419199895.0,1812652695.0
2018-11-23,'002125,湘潭电化,6.89,7.38,6.77,7.33,7.33,-0.44,-6.0027,1.4972,3877110,27242895.4,2381183896.65,1784168152.65
2018-11-22,'002125,湘潭电化,7.33,7.4,7.28,7.3,7.3,0.03,0.411,0.5991,1551268,11377783.9,2533247890.05,1898106322.05
2018-11-21,'002125,湘潭电化,7.3,7.32,7.14,7.15,7.18,0.12,1.6713,0.7651,1981199,14335959.16,2522879890.5,1890337810.5
2018-11-20,'002125,湘潭电化,7.18,7.44,7.16,7.42,7.47,-0.29,-3.8822,0.9604,2487060,18179821.8,2481407892.3,1859263764.3
2018-11-19,'002125,湘潭电化,7.47,7.5,7.35,7.49,7.51,-0.04,-0.5326,1.0597,2744010,20348126.2,2581631887.95,1934359375.95
2018-11-16,'002125,湘潭电化,7.51,7.53,7.33,7.33,7.38,0.13,1.7615,1.2375,3204420,23863063.0,2595455887.35,1944717391.35
2018-11-15,'002125,湘潭电化,7.38,7.41,7.2,7.2,7.22,0.16,2.2161,1.0686,2767095,20303069.55,2550527889.3,1911053841.3
2018-11-14,'002125,湘潭电化,7.22,7.32,7.19,7.24,7.24,-0.02,-0.2762,0.8248,2135900,15488558.0,2495231891.7,1869621779.7
2018-11-13,'002125,湘潭电化,7.24,7.29,7.05,7.13,7.14,0.1,1.4006,1.2274,3178463,22908822.24,2502143891.4,1874800787.4
2018-11-12,'002125,湘潭电化,7.14,7.15,6.93,6.99,6.99,0.15,2.1459,0.7398,1915671,13603966.19,2467583892.9,1848905748.9
2018-11-09,'002125,湘潭电化,6.99,7.04,6.9,6.96,6.99,0.0,0.0,0.4951,1282078,8964034.84,2415743895.15,1810063191.15
2018-11-08,'002125,湘潭电化,6.99,7.19,6.98,7.12,7.09,-0.1,-1.4104,0.9153,2370100,16728972.0,2415743895.15,1810063191.15
2018-11-07,'002125,湘潭电化,7.09,7.34,7.06,7.13,7.14,-0.05,-0.7003,1.2547,3249178,23403491.02,2450303893.65,1835958229.65
2018-11-06,'002125,湘潭电化,7.14,7.15,6.95,7.05,7.1,0.04,0.5634,0.8334,2157971,15187503.99,2467583892.9,1848905748.9
2018-11-05,'002125,湘潭电化,7.1,7.15,7.01,7.05,7.03,0.07,0.9957,1.1612,3006893,21297425.01,2453759893.5,1838547733.5
2018-11-02,'002125,湘潭电化,7.03,7.05,6.92,6.92,6.87,0.16,2.329,1.1263,2916494,20402131.16,2429567894.55,1820421206.55
2018-11-01,'002125,湘潭电化,6.87,7.04,6.87,6.98,6.94,-0.07,-1.0086,1.1275,2919587,20285225.24,2374271896.95,1778989144.95
2018-10-31,'002125,湘潭电化,6.94,7.02,6.75,6.9,6.84,0.1,1.462,1.1185,2896431,20065907.62,2398463895.9,1797115671.9
2018-10-30,'002125,湘潭电化,6.84,6.9,6.69,6.77,6.76,0.08,1.1834,0.814,2107905,14364743.45,2363903897.4,1771220633.4
