日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002859,洁美科技,33.51,33.9,32.52,32.62,33.28,0.23,0.6911,2.4532,2660748,89071728.1,8661329700.0,3634570098.03
2019-04-25,'002859,洁美科技,33.28,33.34,31.61,33.0,34.51,-1.23,-3.5642,5.8651,6361396,207554228.42,8601881600.0,3609623779.84
2019-04-24,'002859,洁美科技,34.51,34.52,33.85,34.28,34.28,0.23,0.6709,1.4316,1552700,53164172.0,8919799700.0,3743032351.03
2019-04-23,'002859,洁美科技,34.28,35.29,34.2,34.95,35.15,-0.87,-2.4751,2.1597,2342467,81234636.82,8860351600.0,3718086032.84
2019-04-22,'002859,洁美科技,35.15,35.81,35.01,35.81,35.6,-0.45,-1.264,1.7213,1866917,66046558.38,9085220500.0,3812448192.95
2019-04-19,'002859,洁美科技,35.6,35.99,35.4,35.77,35.78,-0.18,-0.5031,1.7093,1853938,66055535.93,9201532000.0,3861256206.8
2019-04-18,'002859,洁美科技,36.0,36.15,35.53,36.0,36.0,0.0,0.0,1.4009,1519420,54409287.5,9304920000.0,3904641108.0
2019-04-17,'002859,洁美科技,36.0,36.62,35.95,36.42,36.3,-0.3,-0.8264,1.726,1872035,67957039.38,9304920000.0,3904641108.0
2019-04-16,'002859,洁美科技,36.3,36.3,35.36,35.85,36.02,0.28,0.7773,1.8046,1957276,70218486.61,9382461000.0,3937179783.9
2019-04-15,'002859,洁美科技,36.02,36.88,36.02,36.81,36.3,-0.28,-0.7713,1.7303,1876693,68349356.7,9310089400.0,3906810353.06
2019-04-12,'002859,洁美科技,36.3,36.35,35.31,35.37,35.55,0.75,2.1097,2.6051,2825552,101986905.57,9382461000.0,3937179783.9
2019-04-11,'002859,洁美科技,35.55,36.33,35.3,36.01,36.08,-0.53,-1.469,2.1414,2322589,82865402.11,9188608500.0,3855833094.15
2019-04-10,'002859,洁美科技,36.08,36.4,35.73,35.86,36.09,-0.01,-0.0277,2.1749,2358999,85104596.83,9325597600.0,3913318088.24
2019-04-09,'002859,洁美科技,36.09,36.29,35.71,35.85,36.1,-0.01,-0.0277,1.3173,1428750,51455055.0,9328182300.0,3914402710.77
2019-04-08,'002859,洁美科技,36.1,36.85,35.64,36.46,36.43,-0.33,-0.9058,2.4768,2686339,96934375.19,9330767000.0,3915487333.3
2019-04-04,'002859,洁美科技,36.43,36.94,36.14,36.27,36.39,0.04,0.1099,2.5693,2786754,101827597.34,9416062100.0,3951279876.79
2019-04-03,'002859,洁美科技,36.39,36.8,35.65,35.65,35.9,0.49,1.3649,2.8044,3041670,110857197.0,9405723300.0,3946941386.67
2019-04-02,'002859,洁美科技,35.9,36.35,35.8,36.01,36.0,-0.1,-0.2778,2.4199,2624730,94508471.87,9279073000.0,3893794882.7
2019-04-01,'002859,洁美科技,36.0,36.15,35.0,35.36,35.01,0.99,2.8278,3.1412,3407059,122087592.67,9304920000.0,3904641108.0
2019-03-29,'002859,洁美科技,35.01,35.09,33.94,34.21,34.41,0.6,1.7437,3.2079,3479349,120722919.93,9049034700.0,3797263477.53
2019-03-28,'002859,洁美科技,34.41,34.85,34.1,34.3,34.43,-0.02,-0.0581,1.9279,2091070,72087789.8,8893952700.0,3732186125.73
2019-03-27,'002859,洁美科技,34.43,35.67,33.72,35.58,35.5,-1.07,-3.0141,4.3587,4727510,162690220.36,8899122100.0,3734355370.79
2019-03-26,'002859,洁美科技,35.5,36.3,35.0,35.38,35.39,0.11,0.3108,3.1835,3452930,123232168.3,9175685000.0,3850409981.5
2019-03-25,'002859,洁美科技,35.39,35.69,35.08,35.28,35.76,-0.37,-1.0347,2.4306,2636337,93304793.51,9147253300.0,3838479133.67
2019-03-22,'002859,洁美科技,35.76,35.82,35.04,35.78,35.78,-0.02,-0.0559,1.9742,2141260,76043224.8,9242887200.0,3878610167.28
2019-03-21,'002859,洁美科技,35.78,35.96,35.0,35.31,35.37,0.41,1.1592,2.6189,2840478,101357260.16,9248056600.0,3880779412.34
2019-03-20,'002859,洁美科技,35.37,36.0,34.7,35.99,35.92,-0.55,-1.5312,3.6564,3965785,139686543.91,9142083900.0,3836309888.61
2019-03-19,'002859,洁美科技,35.92,36.6,35.85,36.5,36.5,-0.58,-1.589,4.233,4591243,165674289.65,9284242400.0,3895964127.76
2019-03-18,'002859,洁美科技,36.5,36.72,35.1,36.0,36.68,-0.18,-0.4907,4.49,4869904,174005278.44,9434155000.0,3958872234.5
2019-03-15,'002859,洁美科技,36.68,36.93,35.8,36.51,36.34,0.34,0.9356,3.2417,3516040,127618863.81,9480679600.0,3978395440.04
2019-03-14,'002859,洁美科技,36.34,37.44,36.1,37.01,37.6,-1.26,-3.3511,2.5405,2755448,100888704.94,9392799800.0,3941518274.02
2019-03-13,'002859,洁美科技,37.6,38.95,37.06,38.8,39.0,-1.4,-3.5897,2.7358,2967317,113339191.44,9718472000.0,4078180712.8
2019-03-12,'002859,洁美科技,39.0,39.2,38.03,39.2,39.13,-0.13,-0.3322,4.0551,4398292,170414445.38,10080330000.0,4230027867.0
2019-03-11,'002859,洁美科技,39.13,39.13,36.91,37.69,37.3,1.83,4.9062,5.6617,6140822,234011935.44,10113931100.0,4244127959.89
2019-03-08,'002859,洁美科技,37.3,38.48,35.2,35.6,36.17,1.13,3.1241,5.8461,6340827,234547213.21,9640931000.0,4045642036.9
2019-03-07,'002859,洁美科技,36.17,36.5,35.35,35.67,35.78,0.39,1.09,3.5709,3873071,139040022.4,9348859900.0,3923079691.01
2019-03-06,'002859,洁美科技,35.78,36.35,35.01,36.16,36.05,-0.27,-0.749,3.2025,3473555,123860507.47,9248056600.0,3880779412.34
2019-03-05,'002859,洁美科技,36.05,36.05,35.1,35.2,35.17,0.88,2.5021,3.0319,3288432,116992411.6,9317843500.0,3910064220.65
2019-03-04,'002859,洁美科技,35.17,35.77,34.7,34.7,34.6,0.57,1.6474,3.2676,3544115,125055414.57,9090389900.0,3814617438.01
2019-03-01,'002859,洁美科技,34.6,35.08,34.31,34.96,34.96,-0.36,-1.0297,1.9815,2149134,74217410.18,8943062000.0,3752793953.8
2019-02-28,'002859,洁美科技,34.96,35.22,34.5,34.78,34.78,0.18,0.5175,1.4923,1618607,56292398.53,9036111200.0,3791840364.88
2019-02-27,'002859,洁美科技,34.78,35.68,34.51,35.3,35.6,-0.82,-2.3034,3.0581,3316889,115867189.06,8989586600.0,3772317159.34
2019-02-26,'002859,洁美科技,35.6,36.27,35.2,36.14,36.31,-0.71,-1.9554,3.4045,3692567,131785443.39,9201532000.0,3861256206.8
2019-02-25,'002859,洁美科技,36.31,36.6,34.91,34.91,34.86,1.45,4.1595,4.5395,4923595,176713376.3,9385045700.0,3938264406.43
2019-02-22,'002859,洁美科技,34.86,35.1,34.3,34.43,34.9,-0.04,-0.1146,2.1826,2367305,82103048.43,9010264200.0,3780994139.58
2019-02-21,'002859,洁美科技,34.9,35.32,34.36,34.69,34.57,0.33,0.9546,2.6212,2843007,99275963.51,9020603000.0,3785332629.7
2019-02-20,'002859,洁美科技,34.57,34.8,34.04,34.6,34.49,0.08,0.232,2.1527,2334889,80337045.31,8935307900.0,3749540086.21
2019-02-19,'002859,洁美科技,34.49,35.81,34.01,35.81,35.93,-1.44,-4.0078,5.0964,5527634,192515316.48,8914630300.0,3740863105.97
2019-02-18,'002859,洁美科技,35.93,36.15,34.9,34.9,34.78,1.15,3.3065,2.3551,2554359,90915143.72,9286827100.0,3897048750.29
2019-02-15,'002859,洁美科技,34.78,35.08,34.6,34.87,34.89,-0.11,-0.3153,1.6379,1776450,61867748.5,8989586600.0,3772317159.34
2019-02-14,'002859,洁美科技,34.89,35.27,34.35,34.35,34.18,0.71,2.0772,2.9439,3192982,111568725.3,9018018300.0,3784248007.17
2019-02-13,'002859,洁美科技,34.18,34.39,33.86,34.15,34.0,0.18,0.5294,2.9238,3171168,108373006.57,8834504600.0,3707239807.54
2019-02-12,'002859,洁美科技,34.0,34.01,32.8,33.21,33.35,0.65,1.949,2.488,2698549,91105765.47,8787980000.0,3687716602.0
2019-02-11,'002859,洁美科技,33.35,33.45,32.3,32.37,32.37,0.98,3.0275,1.9213,2083937,69030332.64,8619974500.0,3617216137.55
2019-02-01,'002859,洁美科技,32.37,32.48,31.76,31.85,31.85,0.52,1.6327,1.3459,1459834,46920306.3,8366673900.0,3510923129.61
2019-01-31,'002859,洁美科技,31.85,32.1,31.39,31.79,31.65,0.2,0.6319,1.2561,1362402,43196679.74,8232269500.0,3454522758.05
2019-01-30,'002859,洁美科技,31.65,32.55,31.65,32.11,32.2,-0.55,-1.7081,1.1278,1223189,39087048.62,8180575500.0,3432830307.45
2019-01-29,'002859,洁美科技,32.2,32.5,31.32,32.39,32.27,-0.07,-0.2169,1.8002,1952542,62285117.58,8322734000.0,3492484546.6
2019-01-28,'002859,洁美科技,32.27,33.0,32.2,32.84,32.55,-0.28,-0.8602,1.4662,1590308,51816148.62,8340826900.0,3500076904.31
2019-01-25,'002859,洁美科技,32.55,33.03,32.05,32.07,32.07,0.48,1.4967,1.8029,1955439,63839769.04,8413198500.0,3530446335.15
2019-01-24,'002859,洁美科技,32.07,32.39,31.65,31.65,31.82,0.25,0.7857,1.6688,1810017,58179855.64,8289132900.0,3478384453.71
2019-01-23,'002859,洁美科技,31.82,32.2,31.55,31.75,31.79,0.03,0.0944,1.2293,1333373,42440552.3,8224515400.0,3451268890.46
2019-01-22,'002859,洁美科技,31.79,31.94,31.58,31.83,31.7,0.09,0.2839,1.333,1445789,45953658.2,8216761300.0,3448015022.87
2019-01-21,'002859,洁美科技,31.7,32.29,31.6,31.98,31.69,0.01,0.0316,2.4126,2616748,83297947.78,8193499000.0,3438253420.1
2019-01-18,'002859,洁美科技,31.69,31.93,30.46,30.46,30.59,1.1,3.5959,2.9534,3203330,100898439.62,8190914300.0,3437168797.57
2019-01-17,'002859,洁美科技,30.59,30.97,30.46,30.8,30.91,-0.32,-1.0353,1.5595,1691428,51890611.7,7906597300.0,3317860319.27
2019-01-16,'002859,洁美科技,30.91,31.15,30.85,30.86,30.94,-0.03,-0.097,1.1859,1286217,39857570.74,7989307700.0,3352568240.23
2019-01-15,'002859,洁美科技,30.94,30.97,30.4,30.4,30.64,0.3,0.9791,1.4002,1518700,46742206.35,7997061800.0,3355822107.82
2019-01-14,'002859,洁美科技,30.64,30.77,30.1,30.56,30.5,0.14,0.459,1.0437,1132064,34598065.67,7919520800.0,3323283431.92
2019-01-11,'002859,洁美科技,30.5,30.96,30.41,30.75,30.52,-0.02,-0.0655,1.2832,1391837,42576908.8,7883335000.0,3308098716.5
2019-01-10,'002859,洁美科技,30.52,31.1,30.42,30.95,30.88,-0.36,-1.1658,1.4841,1609700,49259427.5,7888504400.0,3310267961.56
2019-01-09,'002859,洁美科技,30.88,31.17,30.46,30.46,30.6,0.28,0.915,1.8034,1955964,60471222.2,7981553600.0,3349314372.64
2019-01-08,'002859,洁美科技,30.6,31.19,30.46,30.49,30.64,-0.04,-0.1305,1.3944,1512364,46557101.05,7909182000.0,3318944941.8
2019-01-07,'002859,洁美科技,30.64,30.83,29.78,30.08,30.07,0.57,1.8956,2.3204,2516732,76736035.91,7919520800.0,3323283431.92
2019-01-04,'002859,洁美科技,30.07,30.25,29.2,29.5,29.69,0.38,1.2799,1.7661,1915590,57148862.76,7772192900.0,3261459947.71
2019-01-03,'002859,洁美科技,29.69,30.67,29.69,30.2,30.4,-0.71,-2.3355,1.3576,1472496,44387269.5,7673974300.0,3220244291.57
2019-01-02,'002859,洁美科技,30.4,30.65,30.08,30.33,30.75,-0.35,-1.1382,1.3584,1473314,44749691.76,7857488000.0,3297252491.2
2018-12-28,'002859,洁美科技,30.75,30.75,29.45,30.19,30.7,0.05,0.1629,2.3269,2523789,76146431.0,7947952500.0,3335214279.75
2018-12-27,'002859,洁美科技,30.7,30.88,29.45,30.64,30.4,0.3,0.9868,1.9201,2082600,62664756.0,7849990000.0,3329791167.1
