日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603260,合盛硅业,53.62,55.91,53.58,55.45,55.44,-1.82,-3.2828,0.8953,2335245,127721094.0,35925400000.0,13986337584.1
2019-04-25,'603260,合盛硅业,55.44,57.57,55.43,56.95,56.97,-1.53,-2.6856,0.9283,2421388,137364938.0,37144800000.0,14461069669.2
2019-04-24,'603260,合盛硅业,56.97,57.89,56.3,57.61,57.32,-0.35,-0.6106,0.8238,2148866,122267663.0,38169900000.0,14860157630.9
2019-04-23,'603260,合盛硅业,57.32,59.48,57.25,58.66,58.42,-1.1,-1.8829,1.095,2856117,166315236.0,38404400000.0,14951452262.6
2019-04-22,'603260,合盛硅业,58.42,59.17,57.85,58.0,57.98,0.44,0.7589,1.1159,2910862,170419018.0,39141400000.0,15238378248.1
2019-04-19,'603260,合盛硅业,57.98,58.55,56.65,57.85,58.0,-0.02,-0.0345,0.9863,2572648,147960790.0,38846600000.0,15123607853.9
2019-04-18,'603260,合盛硅业,58.0,60.05,57.72,59.87,59.61,-1.61,-2.7009,1.4118,3682681,216179791.0,38860000000.0,15128824690.0
2019-04-17,'603260,合盛硅业,59.61,59.97,57.51,58.0,58.05,1.56,2.6873,1.6855,4396547,258638557.0,39938700000.0,15548779996.0
2019-04-16,'603260,合盛硅业,58.05,58.36,55.8,57.01,56.92,1.13,1.9852,1.5464,4033700,230495723.0,38893500000.0,15141866780.2
2019-04-15,'603260,合盛硅业,56.92,59.67,56.91,59.2,58.2,-1.28,-2.1993,1.3417,3499762,204081150.0,38136400000.0,14847115540.6
2019-04-12,'603260,合盛硅业,58.2,59.39,57.92,59.17,58.81,-0.61,-1.0372,0.8354,2179095,127382497.0,38994000000.0,15180993051.0
2019-04-11,'603260,合盛硅业,58.81,61.18,58.6,60.55,60.81,-2.0,-3.2889,1.244,3244773,193801810.0,39402700000.0,15340106552.0
2019-04-10,'603260,合盛硅业,60.81,61.4,60.12,61.31,61.36,-0.55,-0.8963,0.8661,2259095,136931640.0,40742700000.0,15861790162.0
2019-04-09,'603260,合盛硅业,61.36,62.81,60.9,62.81,63.0,-1.64,-2.6032,1.2291,3206132,196496156.0,41111200000.0,16005253154.8
2019-04-08,'603260,合盛硅业,63.0,65.6,62.0,63.81,62.6,0.4,0.639,2.3284,6073470,386947725.0,42210000000.0,16433033715.0
2019-04-04,'603260,合盛硅业,62.6,63.68,61.82,62.35,62.6,0.0,0.0,1.3153,3430787,214634611.0,41942000000.0,16328696993.0
2019-04-03,'603260,合盛硅业,62.6,63.88,61.79,62.2,62.21,0.39,0.6269,1.446,3771899,236853285.0,41942000000.0,16328696993.0
2019-04-02,'603260,合盛硅业,62.21,62.98,61.69,62.7,62.68,-0.47,-0.7498,1.5245,3976439,247176233.0,41680700000.0,16226968689.0
2019-04-01,'603260,合盛硅业,62.68,63.19,60.32,61.5,60.9,1.78,2.9228,2.4266,6329689,393928630.0,41995600000.0,16349564337.4
2019-03-29,'603260,合盛硅业,60.9,61.1,58.41,59.3,59.35,1.55,2.6116,1.6839,4392435,264229698.0,40803000000.0,15885265924.5
2019-03-28,'603260,合盛硅业,59.35,60.29,57.26,57.98,57.77,1.58,2.735,1.4552,3795895,224396876.0,39764500000.0,15480961126.8
2019-03-27,'603260,合盛硅业,57.77,58.48,56.4,57.8,57.67,0.1,0.1734,0.7623,1988456,114007321.0,38705900000.0,15068831074.9
2019-03-26,'603260,合盛硅业,57.67,59.6,57.16,59.6,59.1,-1.43,-2.4196,1.1439,2983773,173650431.0,38638900000.0,15042746894.4
2019-03-25,'603260,合盛硅业,59.1,60.05,58.21,58.5,59.45,-0.35,-0.5887,1.0723,2797066,165773894.0,39597000000.0,15415750675.5
2019-03-22,'603260,合盛硅业,59.45,59.9,58.6,59.3,59.64,-0.19,-0.3186,0.8501,2217358,131202136.0,39831500000.0,15507045307.2
2019-03-21,'603260,合盛硅业,59.64,61.4,59.38,59.38,59.86,-0.22,-0.3675,1.2065,3147015,189486143.0,39958800000.0,15556605250.2
2019-03-20,'603260,合盛硅业,59.86,60.75,58.61,60.28,60.76,-0.9,-1.4812,1.2552,3274107,195181597.0,40106200000.0,15613990447.3
2019-03-19,'603260,合盛硅业,60.76,62.09,60.01,60.7,60.78,-0.02,-0.0329,1.3262,3459368,210548920.0,40709200000.0,15848748071.8
