日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002014,永新股份,7.58,7.76,7.33,7.37,7.39,0.19,2.571,1.0059,5065963,38585943.12,3817414767.92,3817414767.92
2019-04-25,'002014,永新股份,7.39,7.69,7.36,7.69,7.72,-0.33,-4.2746,0.9214,4640284,35029376.96,3721727590.36,3721727590.36
2019-04-24,'002014,永新股份,8.07,8.13,7.95,8.0,8.04,0.03,0.3731,0.6053,3048224,24502589.8,4064186962.68,4064186962.68
2019-04-23,'002014,永新股份,8.04,8.3,8.0,8.24,8.25,-0.21,-2.5455,0.6782,3415400,27589979.74,4049078460.96,4049078460.96
2019-04-22,'002014,永新股份,8.25,8.39,8.2,8.3,8.28,-0.03,-0.3623,0.621,3127229,25934609.76,4154837973.0,4154837973.0
2019-04-19,'002014,永新股份,8.28,8.36,8.1,8.31,8.31,-0.03,-0.361,0.7738,3896742,32008577.28,4169946474.72,4169946474.72
2019-04-18,'002014,永新股份,8.31,8.49,8.3,8.49,8.39,-0.08,-0.9535,0.5037,2536745,21277711.14,4185054976.44,4185054976.44
2019-04-17,'002014,永新股份,8.39,8.44,8.31,8.36,8.37,0.02,0.2389,0.5286,2662032,22285513.16,4225344314.36,4225344314.36
2019-04-16,'002014,永新股份,8.37,8.41,8.2,8.2,8.22,0.15,1.8248,0.7917,3986892,33171130.04,4215271979.88,4215271979.88
2019-04-15,'002014,永新股份,8.22,8.48,8.21,8.35,8.28,-0.06,-0.7246,0.6945,3393452,28214611.94,4139729471.28,4016601688.5
2019-04-12,'002014,永新股份,8.28,8.48,8.21,8.48,8.44,-0.16,-1.8957,0.878,4290058,35520086.18,4169946474.72,4045919949.0
2019-04-11,'002014,永新股份,8.44,8.87,8.43,8.77,8.79,-0.35,-3.9818,0.9554,4668411,40162418.08,4250525150.56,4124101977.0
2019-04-10,'002014,永新股份,8.79,8.95,8.45,8.51,8.56,0.23,2.6869,1.2963,6334351,55597627.66,4426791003.96,4295125163.25
2019-04-09,'002014,永新股份,8.56,8.73,8.43,8.6,8.78,-0.22,-2.5057,1.1184,5464706,46748592.97,4310959157.44,4182738498.0
2019-04-08,'002014,永新股份,8.78,9.01,8.26,8.27,8.19,0.59,7.2039,2.473,12084118,105405000.08,4421754836.72,4290238786.5
2019-04-04,'002014,永新股份,8.19,8.25,8.0,8.15,8.17,0.02,0.2448,0.8837,4317848,35263876.35,4124620969.56,4001942558.25
2019-04-03,'002014,永新股份,8.17,8.22,8.05,8.13,8.13,0.04,0.492,0.8816,4307667,35060013.37,4114548635.08,3992169804.75
2019-04-02,'002014,永新股份,8.13,8.25,8.12,8.21,8.19,-0.06,-0.7326,0.8241,4026869,32891491.74,4094403966.12,3972624297.75
2019-04-01,'002014,永新股份,8.19,8.19,7.92,7.97,7.94,0.25,3.1486,1.4156,6917090,55938426.1,4124620969.56,4001942558.25
2019-03-29,'002014,永新股份,7.94,7.95,7.72,7.75,7.75,0.19,2.4516,0.6807,3326128,26146925.05,3998716788.56,3879783139.5
