日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300638,广和通,54.9,57.36,54.78,56.9,56.19,-1.29,-2.2958,7.2245,2882592,162109497.16,6653254140.0,2190510000.0
2019-04-25,'300638,广和通,56.19,59.12,55.98,59.12,58.73,-2.54,-4.3249,7.3545,2934441,168619879.84,6809587434.0,2241981000.0
2019-04-24,'300638,广和通,58.73,59.5,58.0,58.71,57.96,0.77,1.3285,6.8586,2736568,160562517.48,7117406478.0,2343327000.0
2019-04-23,'300638,广和通,57.96,60.99,57.8,59.95,59.95,-1.99,-3.3194,9.1362,3645344,215755726.52,7024091256.0,2312604000.0
2019-04-22,'300638,广和通,59.95,64.58,59.2,63.27,63.55,-3.6,-5.6648,12.911,5151481,319210380.34,7265256570.0,2392005000.0
2019-04-19,'300638,广和通,63.55,66.0,62.58,65.25,65.4,-1.85,-2.8287,10.9298,4360987,279504342.65,7701535530.0,2535645000.0
2019-04-18,'300638,广和通,65.4,70.24,64.0,68.63,70.3,-4.9,-6.9701,16.0158,6390308,431653976.07,7925734440.0,2609460000.0
2019-04-17,'300638,广和通,70.3,73.79,67.49,70.99,67.08,3.22,4.8002,19.9121,7944929,561916795.02,8519558580.0,2804970000.0
2019-04-16,'300638,广和通,67.08,67.08,60.0,61.1,60.98,6.1,10.0033,13.1724,5255793,339620471.51,8129331288.0,2676492000.0
2019-04-15,'300638,广和通,60.98,63.7,59.42,59.8,57.93,3.05,5.265,10.6606,4253565,263496840.91,7390080828.0,2433102000.0
2019-04-12,'300638,广和通,57.93,61.98,57.0,61.42,59.8,-1.87,-3.1271,8.1984,3271162,193291858.0,7020455598.0,2311407000.0
2019-04-11,'300638,广和通,59.8,62.68,59.51,61.75,60.4,-0.6,-0.9934,7.4466,2971198,182253677.85,7247078280.0,2386020000.0
2019-04-10,'300638,广和通,60.4,62.68,60.01,62.0,61.9,-1.5,-2.4233,7.4114,2957164,181965316.11,7319791440.0,2409960000.0
2019-04-09,'300638,广和通,61.9,62.5,56.15,56.15,57.0,4.9,8.5965,10.5899,4225361,255566405.1,7501574340.0,2469810000.0
2019-04-08,'300638,广和通,57.0,61.38,55.95,60.52,60.4,-3.4,-5.6291,8.3051,3313746,192250549.19,6907750200.0,2274300000.0
2019-04-04,'300638,广和通,60.4,62.8,60.21,61.8,61.85,-1.45,-2.3444,5.3283,2125974,129804544.85,7319791440.0,2409960000.0
2019-04-03,'300638,广和通,61.85,64.68,60.5,63.4,64.68,-2.83,-4.3754,8.1586,3255301,202021601.91,7495514910.0,2467815000.0
2019-04-02,'300638,广和通,64.68,66.1,61.75,61.75,61.7,2.98,4.8298,10.7797,4301095,278449469.42,7838478648.0,2580732000.0
2019-04-01,'300638,广和通,61.7,63.29,60.01,61.5,60.0,1.7,2.8333,9.1648,3656749,224892827.13,7477336620.0,2461830000.0
2019-03-29,'300638,广和通,60.0,60.98,55.4,57.5,57.0,3.0,5.2632,9.5807,3822702,224089452.14,7271316000.0,2394000000.0
2019-03-28,'300638,广和通,57.0,60.27,55.77,56.0,56.41,0.59,1.0459,9.1182,3638158,212077759.0,6907750200.0,2274300000.0
2019-03-27,'300638,广和通,56.41,58.5,55.58,57.0,56.0,0.41,0.7321,7.4267,2963240,169046611.49,6836248926.0,2250759000.0
2019-03-26,'300638,广和通,56.0,58.0,54.72,57.05,56.5,-0.5,-0.885,8.7043,3473029,196176918.91,6786561600.0,2234400000.0
2019-03-25,'300638,广和通,56.5,58.15,56.5,57.05,58.68,-2.18,-3.7151,7.3287,2924142,167291724.46,6847155900.0,2254350000.0
2019-03-22,'300638,广和通,58.68,62.51,58.05,62.49,62.29,-3.61,-5.7955,7.9617,3176733,188111697.1,7111347048.0,2341332000.0
2019-03-21,'300638,广和通,62.29,63.48,60.06,61.34,61.34,0.95,1.5487,7.7063,3074805,189923099.52,7548837894.0,2485371000.0
2019-03-20,'300638,广和通,61.34,63.9,60.01,61.18,62.14,-0.8,-1.2874,6.4213,2562081,158278196.73,7433708724.0,2447466000.0
2019-03-19,'300638,广和通,62.14,65.0,58.5,59.86,60.02,2.12,3.5322,10.5482,4208723,262017750.16,7530659604.0,2479386000.0
2019-03-18,'300638,广和通,60.02,60.48,55.68,57.05,57.0,3.02,5.2982,9.916,3956493,228562414.1,7273739772.0,2394798000.0
2019-03-15,'300638,广和通,57.0,59.76,56.0,58.05,58.27,-1.27,-2.1795,8.3785,3343031,192197102.69,6907750200.0,2274300000.0
2019-03-14,'300638,广和通,58.27,59.57,55.02,57.0,57.15,1.12,1.9598,11.022,4397766,254388781.29,7061659722.0,2324973000.0
2019-03-13,'300638,广和通,57.15,60.98,56.33,60.0,61.55,-4.4,-7.1487,11.2034,4470140,262964744.49,6925928490.0,2280285000.0
2019-03-12,'300638,广和通,61.55,63.98,57.05,57.48,58.64,2.91,4.9625,15.1754,6054988,363342012.25,7459158330.0,2455845000.0
2019-03-11,'300638,广和通,58.64,59.77,55.0,59.7,54.34,4.3,7.9131,15.7358,6278603,365061247.33,7106499504.0,2339736000.0
2019-03-08,'300638,广和通,54.34,54.34,51.01,51.51,49.4,4.94,10.0,10.6941,4266945,227885369.8,6585388524.0,2168166000.0
2019-03-07,'300638,广和通,49.4,50.74,48.5,50.0,51.28,-1.88,-3.6661,11.8913,4744642,235126218.93,5986716840.0,1971060000.0
2019-03-06,'300638,广和通,51.28,52.49,47.6,47.98,47.88,3.4,7.1011,15.1782,6056105,301713029.92,6214551408.0,2046072000.0
2019-03-05,'300638,广和通,47.88,49.5,45.1,45.64,46.5,1.38,2.9677,13.8212,5514673,257774955.93,5802510168.0,1910412000.0
2019-03-04,'300638,广和通,46.5,47.4,44.0,44.18,43.09,3.41,7.9137,17.1207,6831179,313722909.66,5635269900.0,1855350000.0
2019-03-01,'300638,广和通,43.09,47.49,41.46,45.07,43.34,-0.25,-0.5768,17.4851,6976543,306283978.35,5222016774.0,1719291000.0
2019-02-28,'300638,广和通,43.34,43.34,40.0,40.0,39.4,3.94,10.0,12.9776,5178062,217040188.17,5252313924.0,1729266000.0
2019-02-27,'300638,广和通,39.4,44.11,38.8,44.09,41.13,-1.73,-4.2062,19.093,7618100,314463047.45,4774830840.0,1572060000.0
2019-02-26,'300638,广和通,41.13,41.13,39.28,41.13,37.39,3.74,10.0027,15.273,6093911,249869018.2,4984487118.0,1641087000.0
2019-02-25,'300638,广和通,37.39,37.39,35.51,36.2,33.99,3.4,10.0029,6.8651,2739162,101007902.66,4531241754.0,1491861000.0
2019-02-22,'300638,广和通,33.99,33.99,30.6,30.7,30.9,3.09,10.0,14.5189,5793028,191511474.26,4119200514.0,1356201000.0
2019-02-21,'300638,广和通,30.9,31.92,29.71,29.88,29.9,1.0,3.3445,14.5405,5801660,179121566.92,3744727740.0,1232910000.0
2019-02-20,'300638,广和通,29.9,30.35,29.43,29.71,29.75,0.15,0.5042,7.7239,3081848,92270910.11,3623539140.0,1193010000.0
2019-02-19,'300638,广和通,29.75,30.2,29.33,30.1,30.08,-0.33,-1.0971,7.9577,3175105,94108235.85,3605360850.0,1187025000.0
2019-02-18,'300638,广和通,30.08,30.23,28.92,29.33,29.3,0.78,2.6621,12.0226,4797012,142210826.36,3645353088.0,1200192000.0
2019-02-15,'300638,广和通,29.3,29.88,28.28,28.53,28.41,0.89,3.1327,13.7402,5482344,160302931.71,3550825980.0,1169070000.0
2019-02-14,'300638,广和通,28.41,28.74,28.14,28.69,28.56,-0.15,-0.5252,5.7169,2281050,64720735.34,3442968126.0,1133559000.0
2019-02-13,'300638,广和通,28.56,28.85,28.03,28.26,28.18,0.38,1.3485,8.1471,3250685,92868420.68,3461146416.0,1139544000.0
2019-02-12,'300638,广和通,28.18,28.2,27.61,27.83,27.85,0.33,1.1849,5.602,2235200,62642558.74,3415094748.0,1124382000.0
2019-02-11,'300638,广和通,27.85,27.87,26.8,26.8,26.77,1.08,4.0344,5.3325,2127650,58476787.5,3375102510.0,1111215000.0
2019-02-01,'300638,广和通,26.77,26.9,26.19,26.19,26.1,0.67,2.567,3.2585,1300143,34594813.37,3244218822.0,1068123000.0
2019-01-31,'300638,广和通,26.1,26.76,25.88,26.35,26.03,0.07,0.2689,3.5796,1428252,37673128.16,3163022460.0,1041390000.0
2019-01-30,'300638,广和通,26.03,26.93,26.02,26.6,26.93,-0.9,-3.342,3.304,1318298,35050107.78,3154539258.0,1038597000.0
2019-01-29,'300638,广和通,26.93,27.16,25.91,26.85,26.8,0.13,0.4851,4.4408,1771870,47308216.6,3263608998.0,1074507000.0
2019-01-28,'300638,广和通,26.8,27.92,26.6,27.5,27.72,-0.92,-3.3189,4.5862,1829910,49696913.02,3247854480.0,1069320000.0
2019-01-25,'300638,广和通,27.72,28.45,27.72,28.37,28.3,-0.58,-2.0495,4.4146,1761440,49334086.2,3359347992.0,1106028000.0
2019-01-24,'300638,广和通,28.3,28.8,27.86,28.08,28.05,0.25,0.8913,5.5574,2217384,62909768.28,3429637380.0,1129170000.0
2019-01-23,'300638,广和通,28.05,28.53,27.8,28.34,28.43,-0.38,-1.3366,4.168,1663050,46612570.35,3399340230.0,1119195000.0
2019-01-22,'300638,广和通,28.43,29.08,28.2,28.6,28.69,-0.26,-0.9062,4.8475,1934135,55249368.02,3445391898.0,1134357000.0
2019-01-21,'300638,广和通,28.69,29.13,28.12,28.12,28.25,0.44,1.5575,6.3013,2514226,72212755.35,3476900934.0,1144731000.0
2019-01-18,'300638,广和通,28.25,28.66,27.78,28.45,28.43,-0.18,-0.6331,4.6032,1836682,51692613.43,3423577950.0,1127175000.0
2019-01-17,'300638,广和通,28.43,28.77,27.89,28.3,28.5,-0.07,-0.2456,5.2502,2094832,59293371.38,3445391898.0,1134357000.0
2019-01-16,'300638,广和通,28.5,29.29,28.45,29.25,28.21,0.29,1.028,11.1301,4440922,128144495.92,3453875100.0,1137150000.0
2019-01-15,'300638,广和通,28.21,28.45,27.49,28.04,28.26,-0.05,-0.1769,5.6673,2261264,63431904.66,3418730406.0,1125579000.0
2019-01-14,'300638,广和通,28.26,28.39,27.32,27.94,28.07,0.19,0.6769,5.1406,2051112,56952291.0,3424789836.0,1127574000.0
2019-01-11,'300638,广和通,28.07,28.93,27.8,28.5,28.01,0.06,0.2142,6.5639,2619011,74312978.48,3401764002.0,1119993000.0
2019-01-10,'300638,广和通,28.01,28.3,27.32,27.32,27.35,0.66,2.4132,6.4157,2559855,71461922.67,3394492686.0,1117599000.0
2019-01-09,'300638,广和通,27.35,28.28,27.1,27.27,27.35,0.0,0.0,5.2626,2099758,58363125.56,3314508210.0,1091265000.0
2019-01-08,'300638,广和通,27.35,28.15,27.32,27.67,27.62,-0.27,-0.9776,4.1133,1641193,45405622.39,3314508210.0,1091265000.0
2019-01-07,'300638,广和通,27.62,27.9,26.86,27.01,26.7,0.92,3.4457,4.9616,1979697,54608342.93,3347229132.0,1102038000.0
2019-01-04,'300638,广和通,26.7,26.93,25.12,25.55,26.15,0.55,2.1033,4.6613,1859869,49174766.04,3235735620.0,1065330000.0
2019-01-03,'300638,广和通,26.15,28.28,25.56,28.23,28.4,-2.25,-7.9225,7.4312,2965045,79914295.0,3169081890.0,1043385000.0
2019-01-02,'300638,广和通,28.4,28.9,27.7,27.81,27.59,0.81,2.9358,6.6435,2650746,75253095.73,3441756240.0,1133160000.0
2018-12-28,'300638,广和通,27.59,28.17,27.05,27.63,27.8,-0.21,-0.7554,3.7895,1511994,41789546.39,3343593474.0,1100841000.0
2018-12-27,'300638,广和通,27.8,28.8,27.78,28.4,28.08,-0.28,-0.9972,6.3004,2513879,70989132.58,3369043080.0,1109220000.0
2018-12-26,'300638,广和通,28.08,28.94,28.06,28.65,29.0,-0.92,-3.1724,8.0231,3201204,91005863.71,3402975888.0,1120392000.0
2018-12-25,'300638,广和通,29.0,29.5,27.4,27.68,27.92,1.08,3.8682,13.5638,5411949,154346809.87,3514469400.0,1157100000.0
2018-12-24,'300638,广和通,27.92,28.01,26.47,26.47,26.74,1.18,4.4129,6.996,2791390,77286495.88,3383585712.0,1114008000.0
2018-12-21,'300638,广和通,26.74,27.2,26.4,26.59,26.8,-0.06,-0.2239,2.8243,1126900,30290244.5,3240583164.0,1066926000.0
2018-12-20,'300638,广和通,26.8,26.95,26.24,26.48,26.66,0.14,0.5251,2.5326,1010525,26935143.56,3247854480.0,1069320000.0
2018-12-19,'300638,广和通,26.66,27.3,26.5,26.68,26.79,-0.13,-0.4853,2.9885,1192400,32045469.62,3230888076.0,1063734000.0
2018-12-18,'300638,广和通,26.79,26.95,26.12,26.3,26.52,0.27,1.0181,3.6406,1452607,38776545.44,3246642594.0,1068921000.0
2018-12-17,'300638,广和通,26.52,26.79,25.72,26.58,26.58,-0.06,-0.2257,3.2521,1297601,34024170.51,3213921672.0,1058148000.0
2018-12-14,'300638,广和通,26.58,27.69,26.53,27.63,27.87,-1.29,-4.6286,5.3446,2132477,57488674.14,3221192988.0,1060542000.0
2018-12-13,'300638,广和通,27.87,28.06,27.12,27.48,27.31,0.56,2.0505,5.1032,2036174,56349376.72,3377526282.0,1112013000.0
2018-12-12,'300638,广和通,27.31,28.35,27.12,28.3,28.01,-0.7,-2.4991,4.3754,1745797,48039519.3,3309660666.0,1089669000.0
2018-12-11,'300638,广和通,28.01,28.27,27.35,27.62,27.55,0.46,1.6697,7.013,2798170,78088688.89,3394492686.0,1117599000.0
2018-12-10,'300638,广和通,27.55,27.98,26.65,27.11,26.91,0.64,2.3783,9.6855,3864517,106528600.84,3338745930.0,1099245000.0
2018-12-07,'300638,广和通,26.91,27.19,26.28,26.49,26.0,0.91,3.5,6.7285,2684670,72073494.44,3261185226.0,1073709000.0
2018-12-06,'300638,广和通,26.0,27.88,25.9,27.8,28.3,-2.3,-8.1272,9.49,3786500,100984501.19,3150903600.0,1037400000.0
2018-12-05,'300638,广和通,28.3,28.49,26.85,27.0,27.81,0.49,1.762,7.4196,2960413,82496351.57,3429637380.0,1129170000.0
2018-12-04,'300638,广和通,27.81,28.86,27.7,28.08,27.9,-0.09,-0.3226,9.6867,3865000,108946724.77,3370254966.0,1109619000.0
2018-12-03,'300638,广和通,27.9,27.97,26.91,27.2,26.56,1.34,5.0452,10.2978,4108830,113140550.26,3381161940.0,1113210000.0
2018-11-30,'300638,广和通,26.56,26.99,25.5,26.85,26.98,-0.42,-1.5567,9.2054,3672957,96047087.51,3218769216.0,1059744000.0
2018-11-29,'300638,广和通,26.98,27.95,26.8,27.6,27.7,-0.72,-2.5993,8.8302,3523264,96273452.1,3269668428.0,1076502000.0
2018-11-28,'300638,广和通,27.7,28.27,26.06,26.06,26.39,1.31,4.964,11.7637,4693715,128319615.11,3356924220.0,1105230000.0
2018-11-27,'300638,广和通,26.39,26.74,25.25,25.34,25.21,1.18,4.6807,6.8294,2724942,71335513.93,3198167154.0,1052961000.0
2018-11-26,'300638,广和通,25.21,25.64,24.84,25.3,25.18,0.03,0.1191,3.1872,1271708,32050922.48,3055164606.0,1005879000.0
2018-11-23,'300638,广和通,25.18,26.56,24.82,26.56,26.25,-1.07,-4.0762,3.8204,1524333,38931774.62,3051528948.0,1004682000.0
2018-11-22,'300638,广和通,26.25,26.8,26.2,26.8,26.38,-0.13,-0.4928,3.1407,1253150,33124764.5,3181200750.0,1047375000.0
2018-11-21,'300638,广和通,26.38,26.78,25.51,25.51,25.9,0.48,1.8533,3.5739,1426000,37370035.0,3196955268.0,1052562000.0
2018-11-20,'300638,广和通,25.9,26.65,25.79,26.65,26.8,-0.9,-3.3582,4.4269,1766342,46035255.36,3138784740.0,1033410000.0
2018-11-19,'300638,广和通,26.8,26.94,26.42,26.6,26.65,0.15,0.5629,4.5168,1802211,48121771.71,3216000000.0,1069320000.0
2018-11-16,'300638,广和通,26.65,26.97,26.24,26.42,26.65,0.0,0.0,6.561,2617838,69577861.92,3198000000.0,1063335000.0
2018-11-15,'300638,广和通,26.65,26.66,25.69,26.3,25.89,0.76,2.9355,7.2945,2910499,76332483.27,3198000000.0,1063335000.0
2018-11-14,'300638,广和通,25.89,26.48,25.68,26.04,26.49,-0.6,-2.265,6.6979,2672459,69681797.67,3106800000.0,1033011000.0
2018-11-13,'300638,广和通,26.49,27.58,25.5,25.79,25.97,0.52,2.0023,9.7189,3877841,103487802.62,3178800000.0,1056951000.0
2018-11-12,'300638,广和通,25.97,26.49,24.8,25.31,25.03,0.94,3.7555,12.3491,4927302,127812514.69,3116400000.0,1036203000.0
2018-11-09,'300638,广和通,25.03,25.77,23.71,23.71,23.73,1.3,5.4783,13.6698,5454238,136418766.08,3003600000.0,998697000.0
2018-11-08,'300638,广和通,23.73,24.58,23.7,24.3,24.18,-0.45,-1.861,5.0394,2010708,48761233.86,2847600000.0,946827000.0
