日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300424,航新科技,16.71,16.98,16.67,16.79,16.97,-0.26,-1.5321,1.0853,2598222,43675970.18,4009597418.7,4000284167.04
2019-04-25,'300424,航新科技,16.97,18.37,16.86,18.37,18.18,-1.21,-6.6557,2.4538,5874359,102478304.35,4071984930.9,4062526769.28
2019-04-24,'300424,航新科技,18.18,18.24,17.9,18.03,17.98,0.2,1.1123,0.8144,1949530,35271383.91,4362326814.6,4352194264.32
2019-04-23,'300424,航新科技,17.98,18.72,17.9,18.71,18.73,-0.75,-4.0043,1.294,3097842,56687811.25,4314336420.6,4304315339.52
2019-04-22,'300424,航新科技,18.73,19.19,18.69,19.19,19.03,-0.3,-1.5765,1.269,3037812,57439730.21,4494300398.1,4483861307.52
2019-04-19,'300424,航新科技,19.03,19.08,18.51,18.81,18.9,0.13,0.6878,1.2495,2991164,56226743.14,4566285989.1,4555679694.72
2019-04-18,'300424,航新科技,18.9,19.28,18.8,19.17,19.13,-0.23,-1.2023,1.4382,3442857,65480653.57,4535092233.0,4524558393.6
2019-04-17,'300424,航新科技,19.13,19.28,19.08,19.25,19.18,-0.05,-0.2607,1.2942,3098343,59435057.88,4590281186.1,4579619157.12
2019-04-16,'300424,航新科技,19.18,19.25,18.5,18.82,18.8,0.38,2.0213,1.4081,3370829,63521887.97,4602278784.6,4591588888.32
2019-04-15,'300424,航新科技,18.8,19.53,18.68,19.49,19.12,-0.32,-1.6736,2.1343,5109381,97834628.32,4511097036.0,4500618931.2
2019-04-12,'300424,航新科技,19.12,19.6,18.95,19.02,19.02,0.1,0.5258,1.5942,3816540,73412845.79,4587881666.4,4577225210.88
2019-04-11,'300424,航新科技,19.02,19.68,19.02,19.5,19.28,-0.26,-1.3485,2.1925,5248621,101647790.69,4563886469.4,4553285748.48
2019-04-10,'300424,航新科技,19.28,20.75,19.2,20.74,20.75,-1.47,-7.0843,3.6164,8657549,170857150.63,4626273981.6,4615528350.72
2019-04-09,'300424,航新科技,20.75,21.09,20.38,20.92,20.93,-0.18,-0.86,1.9371,4637247,96309847.85,4979003377.5,4967438448.0
