日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600023,浙能电力,4.71,4.77,4.7,4.76,4.76,-0.05,-1.0504,0.1669,22701675,107348333.0,64059249843.5,64059249843.5
2019-04-25,'600023,浙能电力,4.76,4.86,4.76,4.85,4.86,-0.1,-2.0576,0.1575,21419623,102914225.0,64739284342.9,64739284342.9
2019-04-24,'600023,浙能电力,4.86,4.88,4.81,4.86,4.85,0.01,0.2062,0.1188,16159010,78358176.0,66099353341.7,66099353341.7
2019-04-23,'600023,浙能电力,4.85,4.93,4.85,4.93,4.92,-0.07,-1.4228,0.1624,22086344,107769421.0,65963346441.8,65963346441.8
2019-04-22,'600023,浙能电力,4.92,5.0,4.9,4.99,4.98,-0.06,-1.2048,0.1701,23139380,114764236.0,66915394741.0,66915394741.0
2019-04-19,'600023,浙能电力,4.98,5.0,4.92,4.98,4.97,0.01,0.2012,0.1717,23355637,115882549.0,67731436140.2,67731436140.2
2019-04-18,'600023,浙能电力,4.97,5.02,4.96,5.01,5.02,-0.05,-0.996,0.1766,24017464,119630080.0,67595429240.4,67595429240.4
2019-04-17,'600023,浙能电力,5.02,5.06,5.0,5.04,5.06,-0.04,-0.7905,0.1885,25634035,128777766.0,68275463739.8,68275463739.8
2019-04-16,'600023,浙能电力,5.06,5.06,4.95,5.0,5.04,0.02,0.3968,0.259,35232433,176301323.0,68819491339.3,68819491339.3
2019-04-15,'600023,浙能电力,5.04,5.12,5.04,5.09,5.06,-0.02,-0.3953,0.2842,38648152,196071798.0,68547477539.5,68547477539.5
2019-04-12,'600023,浙能电力,5.06,5.06,4.96,4.97,4.97,0.09,1.8109,0.2783,37854338,190382265.0,68819491339.3,68819491339.3
2019-04-11,'600023,浙能电力,4.97,5.05,4.97,5.0,4.99,-0.02,-0.4008,0.2155,29306520,146866441.0,67595429240.4,67595429240.4
2019-04-10,'600023,浙能电力,4.99,5.01,4.94,4.98,4.99,0.0,0.0,0.1735,23601501,117423615.0,67867443040.1,67867443040.1
2019-04-09,'600023,浙能电力,4.99,5.02,4.97,5.01,5.02,-0.03,-0.5976,0.1806,24565288,122735896.0,67867443040.1,67867443040.1
2019-04-08,'600023,浙能电力,5.02,5.08,4.96,5.05,5.01,0.01,0.1996,0.2775,37740856,189492226.0,68275463739.8,68275463739.8
2019-04-04,'600023,浙能电力,5.01,5.08,4.98,5.0,4.98,0.03,0.6024,0.3066,41704879,209478593.0,68139456839.9,68139456839.9
2019-04-03,'600023,浙能电力,4.98,4.99,4.94,4.95,4.97,0.01,0.2012,0.2269,30864374,153311068.0,67731436140.2,67731436140.2
2019-04-02,'600023,浙能电力,4.97,5.0,4.94,4.98,4.97,0.0,0.0,0.2249,30588531,151998662.0,67595429240.4,67595429240.4
2019-04-01,'600023,浙能电力,4.97,5.03,4.87,4.88,4.87,0.1,2.0534,0.3464,47116702,233150993.0,67595429240.4,67595429240.4
2019-03-29,'600023,浙能电力,4.87,4.88,4.76,4.8,4.8,0.07,1.4583,0.2123,28868285,139508340.0,66235360241.6,66235360241.6
2019-03-28,'600023,浙能电力,4.8,4.88,4.79,4.88,4.87,-0.07,-1.4374,0.169,22983295,111078794.0,65283311942.4,65283311942.4
2019-03-27,'600023,浙能电力,4.87,4.92,4.83,4.89,4.88,-0.01,-0.2049,0.1416,19258096,93910846.0,66235360241.6,66235360241.6
2019-03-26,'600023,浙能电力,4.88,4.97,4.86,4.95,4.94,-0.06,-1.2146,0.1942,26410716,129590055.0,66371367141.4,66371367141.4
2019-03-25,'600023,浙能电力,4.94,5.03,4.87,4.89,4.93,0.01,0.2028,0.3568,48526617,240201113.0,67187408540.7,67187408540.7
2019-03-22,'600023,浙能电力,4.93,4.94,4.87,4.93,4.94,-0.01,-0.2024,0.2007,27296982,133945086.0,67051401640.8,67051401640.8
2019-03-21,'600023,浙能电力,4.94,4.96,4.91,4.93,4.93,0.01,0.2028,0.2279,30991989,153070219.0,67187408540.7,67187408540.7
2019-03-20,'600023,浙能电力,4.93,4.95,4.86,4.92,4.95,-0.02,-0.404,0.2013,27382273,134410308.0,67051401640.8,67051401640.8
2019-03-19,'600023,浙能电力,4.95,5.06,4.91,4.95,4.91,0.04,0.8147,0.3342,45448317,226157187.0,67323415440.6,67323415440.6
2019-03-18,'600023,浙能电力,4.91,4.91,4.81,4.85,4.84,0.07,1.4463,0.2344,31886735,155110832.0,66779387841.1,66779387841.1
2019-03-15,'600023,浙能电力,4.84,4.88,4.82,4.83,4.82,0.02,0.4149,0.1729,23515669,113982639.0,65827339541.9,65827339541.9
2019-03-14,'600023,浙能电力,4.82,4.88,4.78,4.86,4.84,-0.02,-0.4132,0.1902,25866226,124974370.0,65555325742.2,65555325742.2
2019-03-13,'600023,浙能电力,4.84,4.92,4.83,4.91,4.91,-0.07,-1.4257,0.2067,28106928,136683193.0,65827339541.9,65827339541.9
2019-03-12,'600023,浙能电力,4.91,5.05,4.86,4.88,4.85,0.06,1.2371,0.3961,53865602,266318752.0,66779387841.1,66779387841.1
2019-03-11,'600023,浙能电力,4.85,4.86,4.74,4.74,4.76,0.09,1.8908,0.2358,32076139,154252648.0,65963346441.8,65963346441.8
2019-03-08,'600023,浙能电力,4.76,4.91,4.75,4.9,4.95,-0.19,-3.8384,0.2623,35678545,172734136.0,64739284342.9,64739284342.9
2019-03-07,'600023,浙能电力,4.95,5.03,4.91,4.96,4.98,-0.03,-0.6024,0.3056,41560456,206458427.0,67323415440.6,67323415440.6
2019-03-06,'600023,浙能电力,4.98,5.02,4.87,4.88,4.88,0.1,2.0492,0.2554,34730638,171376347.0,67731436140.2,67731436140.2
2019-03-05,'600023,浙能电力,4.88,4.9,4.83,4.86,4.87,0.01,0.2053,0.167,22708630,110465878.0,66371367141.4,66371367141.4
2019-03-04,'600023,浙能电力,4.87,4.93,4.81,4.82,4.81,0.06,1.2474,0.288,39164374,190540151.0,66235360241.6,66235360241.6
2019-03-01,'600023,浙能电力,4.81,4.82,4.75,4.8,4.78,0.03,0.6276,0.1383,18803731,89927958.0,65419318842.3,65419318842.3
2019-02-28,'600023,浙能电力,4.78,4.81,4.77,4.79,4.8,-0.02,-0.4167,0.1288,17519206,83928270.0,65011298142.6,65011298142.6
2019-02-27,'600023,浙能电力,4.8,4.85,4.76,4.79,4.79,0.01,0.2088,0.2119,28822538,138738819.0,65283311942.4,65283311942.4
