日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600098,广州发展,6.27,6.42,6.26,6.35,6.36,-0.09,-1.4151,0.1359,3703684,23530445.0,17093252418.7,17093252418.7
2019-04-25,'600098,广州发展,6.36,6.66,6.34,6.65,6.6,-0.24,-3.6364,0.2084,5681129,36715427.0,17338610108.9,17338610108.9
2019-04-24,'600098,广州发展,6.6,6.66,6.47,6.54,6.54,0.06,0.9174,0.17,4635001,30367837.0,17992897282.8,17992897282.8
2019-04-23,'600098,广州发展,6.54,6.66,6.53,6.62,6.62,-0.08,-1.2085,0.1671,4554900,30028035.0,17829325489.3,17829325489.3
2019-04-22,'600098,广州发展,6.62,6.73,6.59,6.68,6.68,-0.06,-0.8982,0.2036,5549237,36947621.0,18047421214.0,18047421214.0
2019-04-19,'600098,广州发展,6.68,6.8,6.54,6.73,6.77,-0.09,-1.3294,0.2874,7835863,52371684.0,18210993007.4,18210993007.4
2019-04-18,'600098,广州发展,6.77,6.78,6.69,6.73,6.75,0.02,0.2963,0.2459,6703168,45167647.0,18456350697.7,18456350697.7
2019-04-17,'600098,广州发展,6.75,6.83,6.7,6.8,6.78,-0.03,-0.4425,0.2999,8174554,55182004.0,18401826766.5,18401826766.5
2019-04-16,'600098,广州发展,6.78,6.78,6.6,6.67,6.7,0.08,1.194,0.3254,8871274,59396676.0,18483612663.2,18483612663.2
2019-04-15,'600098,广州发展,6.7,6.87,6.67,6.69,6.64,0.06,0.9036,0.4319,11773542,79497303.0,18265516938.6,18265516938.6
2019-04-12,'600098,广州发展,6.64,6.77,6.51,6.58,6.6,0.04,0.6061,0.3485,9499855,63247517.0,18101945145.1,18101945145.1
2019-04-11,'600098,广州发展,6.6,6.69,6.58,6.63,6.62,-0.02,-0.3021,0.2903,7913574,52534068.0,17992897282.8,17992897282.8
2019-04-10,'600098,广州发展,6.62,6.66,6.5,6.58,6.58,0.04,0.6079,0.2272,6194611,40742170.0,18047421214.0,18047421214.0
2019-04-09,'600098,广州发展,6.58,6.62,6.5,6.55,6.55,0.03,0.458,0.1907,5198224,34150626.0,17938373351.6,17938373351.6
2019-04-08,'600098,广州发展,6.55,6.71,6.48,6.66,6.64,-0.09,-1.3554,0.376,10250699,67569671.0,17856587454.9,17856587454.9
2019-04-04,'600098,广州发展,6.64,6.69,6.59,6.68,6.62,0.02,0.3021,0.3087,8416417,55910728.0,18101945145.1,18101945145.1
2019-04-03,'600098,广州发展,6.62,6.64,6.49,6.52,6.53,0.09,1.3783,0.3162,8619187,56752659.0,18047421214.0,18047421214.0
2019-04-02,'600098,广州发展,6.53,6.61,6.51,6.58,6.57,-0.04,-0.6088,0.277,7551700,49607320.0,17802063523.7,17802063523.7
2019-04-01,'600098,广州发展,6.57,6.61,6.44,6.44,6.42,0.15,2.3364,0.3112,8485254,55556966.0,17911111386.1,17911111386.1
2019-03-29,'600098,广州发展,6.42,6.44,6.25,6.25,6.27,0.15,2.3923,0.2439,6648995,42265718.0,17502181902.4,17502181902.4
