日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002160,常铝股份,3.86,3.99,3.8,3.99,3.99,-0.13,-3.2581,1.514,10965747,42379761.18,2920462378.06,2795681972.26
2019-04-25,'002160,常铝股份,3.99,4.22,3.96,4.17,4.19,-0.2,-4.7733,1.6792,12162001,49689098.97,3018819919.29,2889837064.59
2019-04-24,'002160,常铝股份,4.19,4.22,4.11,4.14,4.15,0.04,0.9639,1.3325,9650767,40144848.81,3170139213.49,3034691052.79
2019-04-23,'002160,常铝股份,4.15,4.39,4.07,4.37,4.4,-0.25,-5.6818,2.3502,17022153,71697853.75,3139875354.65,3005720255.15
2019-04-22,'002160,常铝股份,4.4,4.5,4.35,4.39,4.37,0.03,0.6865,2.2978,16642502,73614183.85,3329024472.4,3186787740.4
2019-04-19,'002160,常铝股份,4.37,4.37,4.24,4.26,4.32,0.05,1.1574,1.8107,11551807,49861017.45,3306326578.27,2787953052.99
2019-04-18,'002160,常铝股份,4.32,4.41,4.3,4.31,4.33,-0.01,-0.2309,1.7273,11019607,47869435.24,3268496754.72,2756054276.64
2019-04-17,'002160,常铝股份,4.33,4.37,4.25,4.3,4.31,0.02,0.464,2.0916,13343701,57653243.39,3276062719.43,2762434031.91
2019-04-16,'002160,常铝股份,4.31,4.39,4.1,4.17,4.19,0.12,2.864,2.7265,17394220,74258077.51,3260930790.01,2749674521.37
2019-04-15,'002160,常铝股份,4.19,4.32,4.19,4.29,4.23,-0.04,-0.9456,1.2581,8026120,34261803.4,3170139213.49,2673117458.13
2019-04-12,'002160,常铝股份,4.23,4.25,4.15,4.21,4.25,-0.02,-0.4706,1.1425,7289100,30647785.0,3200403072.33,2698636479.21
2019-04-11,'002160,常铝股份,4.25,4.36,4.24,4.36,4.36,-0.11,-2.5229,1.3933,8889203,38235633.91,3215535001.75,2711395989.75
2019-04-10,'002160,常铝股份,4.36,4.37,4.24,4.33,4.35,0.01,0.2299,1.8638,11890411,51201563.51,3298760613.56,2781573297.72
2019-04-09,'002160,常铝股份,4.35,4.39,4.27,4.37,4.46,-0.11,-2.4664,2.2779,14532557,62883754.96,3291194648.85,2775193542.45
2019-04-08,'002160,常铝股份,4.46,4.66,4.33,4.34,4.33,0.13,3.0023,4.6575,29713990,133137419.84,3374420260.66,2845370850.42
2019-04-04,'002160,常铝股份,4.33,4.52,4.28,4.4,4.33,0.0,0.0,2.8165,17968501,78786977.12,3276062719.43,2762434031.91
2019-04-03,'002160,常铝股份,4.33,4.34,4.25,4.3,4.3,0.03,0.6977,1.8449,11770164,50725279.18,3276062719.43,2762434031.91
2019-04-02,'002160,常铝股份,4.3,4.37,4.24,4.34,4.3,0.0,0.0,2.0869,13314130,57096336.07,3253364825.3,2743294766.1
2019-04-01,'002160,常铝股份,4.3,4.3,4.07,4.08,4.08,0.22,5.3922,2.8639,18271188,77153509.99,3253364825.3,2743294766.1
2019-03-29,'002160,常铝股份,4.08,4.08,3.9,3.98,3.98,0.1,2.5126,1.1797,7526301,30174071.0,3086913601.68,2602940150.16
2019-03-28,'002160,常铝股份,3.98,4.08,3.97,4.03,4.04,-0.06,-1.4851,0.8417,5370100,21557054.0,3011253954.58,2539142597.46
2019-03-27,'002160,常铝股份,4.04,4.11,3.99,4.07,4.06,-0.02,-0.4926,1.077,6871078,27708207.24,3056649742.84,2577421129.08
2019-03-26,'002160,常铝股份,4.06,4.23,4.04,4.21,4.2,-0.14,-3.3333,1.2526,7991177,32894089.62,3071781672.26,2590180639.62
2019-03-25,'002160,常铝股份,4.2,4.27,4.17,4.23,4.28,-0.08,-1.8692,1.4391,9181161,38625531.37,3177705178.2,2679497213.4
2019-03-22,'002160,常铝股份,4.28,4.31,4.19,4.31,4.32,-0.04,-0.9259,1.55,9888602,42031928.46,3238232895.88,2730535255.56
2019-03-21,'002160,常铝股份,4.32,4.36,4.24,4.25,4.26,0.06,1.4085,2.3469,14972937,64711690.47,3268496754.72,2756054276.64
2019-03-20,'002160,常铝股份,4.26,4.34,4.18,4.29,4.3,-0.04,-0.9302,1.9528,12458508,52967488.39,3223100966.46,2717775745.02
2019-03-19,'002160,常铝股份,4.3,4.35,4.19,4.28,4.27,0.03,0.7026,1.6782,10706720,45603107.92,3253364825.3,2743294766.1
2019-03-18,'002160,常铝股份,4.27,4.28,4.15,4.18,4.17,0.1,2.3981,1.5204,9699800,40981067.01,3230666931.17,2724155500.29
2019-03-15,'002160,常铝股份,4.17,4.22,4.1,4.14,4.1,0.07,1.7073,1.1573,7383137,30682291.55,3155007284.07,2660357947.59
2019-03-14,'002160,常铝股份,4.1,4.28,4.05,4.19,4.24,-0.14,-3.3019,1.526,9735599,40259854.94,3102045531.1,2615699660.7
2019-03-13,'002160,常铝股份,4.24,4.36,4.21,4.29,4.28,-0.04,-0.9346,2.1471,13698005,58946956.7,3207969037.04,2705016234.48
2019-03-12,'002160,常铝股份,4.28,4.37,4.21,4.26,4.23,0.05,1.182,2.6699,17033463,73201198.05,3238232895.88,2730535255.56
2019-03-11,'002160,常铝股份,4.23,4.24,4.06,4.1,4.12,0.11,2.6699,2.0599,13141885,54732031.86,3200403072.33,2698636479.21
2019-03-08,'002160,常铝股份,4.12,4.35,4.12,4.3,4.47,-0.35,-7.83,3.3143,21144694,89637422.88,3117177460.52,2628459171.24
2019-03-07,'002160,常铝股份,4.47,4.62,4.28,4.33,4.36,0.11,2.5229,5.0254,32061083,143149581.17,3381986225.37,2851750605.69
2019-03-06,'002160,常铝股份,4.36,4.38,4.19,4.32,4.35,0.01,0.2299,5.2053,33208515,142726947.03,3298760613.56,2781573297.72
2019-03-05,'002160,常铝股份,4.35,4.39,4.17,4.39,4.32,0.03,0.6944,5.7106,36431936,156313321.11,3291194648.85,2775193542.45
2019-03-04,'002160,常铝股份,4.32,4.32,3.94,3.94,3.93,0.39,9.9237,4.9806,31774922,133909587.58,3268496754.72,2756054276.64
2019-03-01,'002160,常铝股份,3.93,3.98,3.85,3.94,3.95,-0.02,-0.5063,1.5059,9607281,37656274.82,2973424131.03,2507243821.11
2019-02-28,'002160,常铝股份,3.95,4.01,3.91,3.93,4.0,-0.05,-1.25,1.6875,10765818,42603190.66,2988556060.45,2520003331.65
2019-02-27,'002160,常铝股份,4.0,4.08,3.91,3.94,3.95,0.05,1.2658,2.3104,14739998,58671528.52,3026385884.0,2551902108.0
2019-02-26,'002160,常铝股份,3.95,4.12,3.83,3.96,3.89,0.06,1.5424,3.3639,21460737,85367425.2,2988556060.45,2520003331.65
2019-02-25,'002160,常铝股份,3.89,3.92,3.68,3.68,3.67,0.22,5.9946,2.755,17576413,66956987.42,2943160272.19,2481724800.03
2019-02-22,'002160,常铝股份,3.67,3.68,3.55,3.65,3.65,0.02,0.5479,1.4766,9420542,34077762.14,2776709048.57,2341370184.09
2019-02-21,'002160,常铝股份,3.65,3.8,3.56,3.63,3.65,0.0,0.0,2.0389,13007564,47561902.1,2761577119.15,2328610673.55
2019-02-20,'002160,常铝股份,3.65,3.73,3.58,3.61,3.6,0.05,1.3889,1.4636,9337101,34085295.28,2761577119.15,2328610673.55
2019-02-19,'002160,常铝股份,3.6,3.68,3.54,3.6,3.58,0.02,0.5587,1.3481,8600826,31021833.17,2723747295.6,2296711897.2
2019-02-18,'002160,常铝股份,3.58,3.6,3.49,3.49,3.48,0.1,2.8736,1.2029,7674065,27278410.85,2708615366.18,2283952386.66
2019-02-15,'002160,常铝股份,3.48,3.54,3.46,3.5,3.52,-0.04,-1.1364,0.8878,5663791,19782156.67,2632955719.08,2220154833.96
2019-02-14,'002160,常铝股份,3.52,3.75,3.48,3.75,3.58,-0.06,-1.676,1.7845,11384487,40618670.5,2663219577.92,2245673855.04
2019-02-13,'002160,常铝股份,3.58,3.66,3.37,3.38,3.39,0.19,5.6047,1.6495,10523645,36961859.86,2708615366.18,2283952386.66
2019-02-12,'002160,常铝股份,3.39,3.4,3.31,3.32,3.33,0.06,1.8018,0.5798,3698813,12463277.55,2564862036.69,2162737036.53
2019-02-11,'002160,常铝股份,3.33,3.34,3.26,3.26,3.24,0.09,2.7778,0.6378,4069167,13470052.43,2519466248.43,2124458504.91
2019-02-01,'002160,常铝股份,3.24,3.26,3.07,3.07,3.08,0.16,5.1948,0.7609,4854492,15467873.64,2451372566.04,2067040707.48
2019-01-31,'002160,常铝股份,3.08,3.28,3.02,3.26,3.26,-0.18,-5.5215,1.1013,7026300,22059652.0,2330317130.68,1964964623.16
