日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600710,苏美达,6.41,6.64,6.4,6.42,6.48,-0.07,-1.0802,4.8996,31371670,204298188.0,8376263871.94,4104220440.0
2019-04-25,'600710,苏美达,6.48,6.78,6.46,6.76,6.78,-0.3,-4.4248,6.4264,41147317,271627656.0,8467736332.32,4149040320.0
2019-04-24,'600710,苏美达,6.78,6.83,6.6,6.75,6.73,0.05,0.7429,6.3017,40348757,271058406.0,8859761162.52,4341125520.0
2019-04-23,'600710,苏美达,6.73,7.15,6.61,7.13,7.08,-0.35,-4.9435,9.6303,61661444,419407100.0,8794423690.82,4309111320.0
2019-04-22,'600710,苏美达,7.08,7.36,7.04,7.19,7.22,-0.14,-1.9391,9.1121,58343230,418770789.0,9251785992.72,4533210720.0
2019-04-19,'600710,苏美达,7.22,7.44,7.15,7.19,7.32,-0.1,-1.3661,11.2209,71845520,521166366.0,9434730913.48,4622850480.0
2019-04-18,'600710,苏美达,7.32,7.88,7.3,7.7,8.05,-0.73,-9.0683,21.832,139786943,1050727353.0,9565405856.88,4686878880.0
2019-04-17,'600710,苏美达,8.05,8.88,8.01,8.88,8.34,-0.29,-3.4772,28.8842,184941040,1554994980.0,10519332943.7,5154286200.0
2019-04-16,'600710,苏美达,8.34,8.34,7.75,7.8,7.58,0.76,10.0264,22.9783,147126590,1197252769.0,10898290279.6,5339968560.0
2019-04-15,'600710,苏美达,7.58,7.58,6.78,7.15,6.89,0.69,10.0145,15.8112,101236375,735621211.0,9905160709.72,4853352720.0
2019-04-12,'600710,苏美达,6.89,6.89,6.66,6.68,6.26,0.63,10.0639,4.3489,27845581,190674863.0,9003503600.26,4411556760.0
2019-04-11,'600710,苏美达,6.26,6.26,5.96,5.96,5.69,0.57,10.0176,10.7835,69045224,430197491.0,8180251456.84,4008177840.0
2019-04-10,'600710,苏美达,5.69,5.89,5.59,5.59,5.56,0.13,2.3381,2.5188,16127322,92484373.0,7435404279.46,3643215960.0
2019-04-09,'600710,苏美达,5.56,5.68,5.5,5.63,5.61,-0.05,-0.8913,1.4643,9375454,52173912.0,7265526853.04,3559979040.0
2019-04-08,'600710,苏美达,5.61,5.63,5.51,5.57,5.55,0.06,1.0811,2.2354,14312673,80015630.0,7330864324.74,3591993240.0
2019-04-04,'600710,苏美达,5.55,5.65,5.5,5.59,5.58,-0.03,-0.5376,1.7968,11504645,63860311.0,7252459358.7,3553576200.0
2019-04-03,'600710,苏美达,5.58,5.6,5.47,5.47,5.55,0.03,0.5405,1.7408,11146066,61895294.0,7291661841.72,3572784720.0
2019-04-02,'600710,苏美达,5.55,5.68,5.4,5.45,5.42,0.13,2.3985,2.6568,17011025,94440022.0,7252459358.7,3553576200.0
2019-04-01,'600710,苏美达,5.42,5.48,5.33,5.35,5.29,0.13,2.4575,2.2642,14497279,78595350.0,7082581932.28,3470339280.0
2019-03-29,'600710,苏美达,5.29,5.34,5.07,5.09,5.06,0.23,4.5455,2.4327,15575964,81481692.0,6912704505.86,3387102360.0
2019-03-28,'600710,苏美达,5.06,5.18,5.05,5.09,5.07,-0.01,-0.1972,1.0475,6706804,34277561.0,6612152136.04,3239837040.0
2019-03-27,'600710,苏美达,5.07,5.19,5.03,5.14,5.09,-0.02,-0.3929,1.0359,6632672,33697618.0,6625219630.38,3246239880.0
2019-03-26,'600710,苏美达,5.09,5.35,5.08,5.33,5.27,-0.18,-3.4156,1.4937,9563687,49575274.0,6651354619.06,3259045560.0
2019-03-25,'600710,苏美达,5.27,5.36,5.15,5.2,5.26,0.01,0.1901,1.6067,10287133,54213542.0,6886569517.18,3374296680.0
2019-03-22,'600710,苏美达,5.26,5.3,5.16,5.29,5.28,-0.02,-0.3788,1.2512,8011448,41944894.0,6873502022.84,3367893840.0
2019-03-21,'600710,苏美达,5.28,5.33,5.25,5.25,5.25,0.03,0.5714,1.6508,10570110,55896741.0,6899637011.52,3380699520.0
2019-03-20,'600710,苏美达,5.25,5.34,5.13,5.34,5.37,-0.12,-2.2346,1.6744,10720775,56184917.0,6860434528.5,3361491000.0
2019-03-19,'600710,苏美达,5.37,5.39,5.18,5.23,5.23,0.14,2.6769,2.1017,13456930,71223008.0,7017244460.58,3438325080.0
2019-03-18,'600710,苏美达,5.23,5.25,5.07,5.12,5.12,0.11,2.1484,1.6485,10555110,54752157.0,6834299539.82,3348685320.0
2019-03-15,'600710,苏美达,5.12,5.18,5.04,5.1,5.03,0.09,1.7893,1.7064,10925770,55792983.0,6690557102.08,3278254080.0
2019-03-14,'600710,苏美达,5.03,5.26,4.96,5.11,5.28,-0.25,-4.7348,2.9368,18803976,96021079.0,6572949653.02,3220628520.0
2019-03-13,'600710,苏美达,5.28,5.92,5.28,5.92,5.42,-0.14,-2.583,5.2673,33725863,188529846.0,6899637011.52,3380699520.0
2019-03-12,'600710,苏美达,5.42,5.45,5.24,5.37,5.33,0.09,1.6886,4.3642,27943183,149778173.0,7082581932.28,3470339280.0
2019-03-11,'600710,苏美达,5.33,5.45,5.02,5.12,5.02,0.31,6.1753,3.7023,23704991,124326126.0,6964974483.22,3412713720.0
2019-03-08,'600710,苏美达,5.02,5.41,5.02,5.26,5.57,-0.55,-9.8743,4.7619,30489770,158805310.0,6559882158.68,3214225680.0
2019-03-07,'600710,苏美达,5.57,5.92,5.26,5.92,5.41,0.16,2.9575,7.6607,49050307,273109309.0,7278594347.38,3566381880.0
2019-03-06,'600710,苏美达,5.41,5.41,4.94,4.94,4.92,0.49,9.9593,1.48,9475943,50469027.0,7069514437.94,3463936440.0
2019-03-05,'600710,苏美达,4.92,4.98,4.75,4.77,4.8,0.12,2.5,2.2761,14573547,71226132.0,6429207215.28,3150197280.0
2019-03-04,'600710,苏美达,4.8,4.88,4.67,4.75,4.69,0.11,2.3454,2.5316,16209443,77749500.0,6272397283.2,3073363200.0
2019-03-01,'600710,苏美达,4.69,4.69,4.61,4.66,4.67,0.02,0.4283,1.2759,8169398,38024348.0,6128654845.46,3002931960.0
2019-02-28,'600710,苏美达,4.67,4.74,4.6,4.63,4.6,0.07,1.5217,1.8335,11739417,54837636.0,6102519856.78,2990126280.0
2019-02-27,'600710,苏美达,4.6,4.76,4.48,4.49,4.51,0.09,1.9956,2.8081,17979999,83358292.0,6011047396.4,2945306400.0
2019-02-26,'600710,苏美达,4.51,4.64,4.42,4.48,4.53,-0.02,-0.4415,2.9791,19074617,86618035.0,5893439947.34,2887680840.0
2019-02-25,'600710,苏美达,4.53,4.53,4.32,4.32,4.32,0.21,4.8611,3.0402,19465734,86431125.0,5919574936.02,2900486520.0
2019-02-22,'600710,苏美达,4.32,4.33,4.23,4.27,4.27,0.05,1.171,1.4516,9294523,39830684.0,5645157554.88,2766026880.0
2019-02-21,'600710,苏美达,4.27,4.35,4.24,4.26,4.27,0.0,0.0,1.7116,10959387,46995993.0,5579820083.18,2734012680.0
2019-02-20,'600710,苏美达,4.27,4.29,4.22,4.27,4.28,-0.01,-0.2336,1.173,7510218,31893838.0,5579820083.18,2734012680.0
2019-02-19,'600710,苏美达,4.28,4.39,4.24,4.37,4.36,-0.08,-1.8349,1.9558,12522615,53721735.0,5592887577.52,2740415520.0
2019-02-18,'600710,苏美达,4.36,4.37,4.24,4.26,4.25,0.11,2.5882,1.5446,9890050,42598337.0,5697427532.24,2791638240.0
2019-02-15,'600710,苏美达,4.25,4.33,4.17,4.18,4.22,0.03,0.7109,1.6249,10403922,44239347.0,5553685094.5,2721207000.0
2019-02-14,'600710,苏美达,4.22,4.23,4.13,4.18,4.17,0.05,1.199,1.3309,8521447,35536554.0,5514482611.48,2701998480.0
2019-02-13,'600710,苏美达,4.17,4.18,4.11,4.12,4.13,0.04,0.9685,1.1979,7669685,31845146.0,5449145139.78,2669984280.0
2019-02-12,'600710,苏美达,4.13,4.15,4.08,4.08,4.07,0.06,1.4742,1.2349,7907106,32533387.0,5396875162.42,2644372920.0
2019-02-11,'600710,苏美达,4.07,4.1,4.01,4.01,4.0,0.07,1.75,1.2641,8093684,32909647.0,5318470196.38,2605955880.0
2019-02-01,'600710,苏美达,4.0,4.02,3.83,3.83,3.81,0.19,4.9869,1.3152,8421272,33293079.0,5226997736.0,2561136000.0
