日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600210,紫江企业,4.28,4.42,4.28,4.39,4.4,-0.12,-2.7273,1.1489,17426424,75622766.0,6491630756.24,6491630756.24
2019-04-25,'600210,紫江企业,4.4,4.64,4.38,4.59,4.62,-0.22,-4.7619,1.482,22478363,101624610.0,6673639095.2,6673639095.2
2019-04-24,'600210,紫江企业,4.62,4.75,4.53,4.75,4.75,-0.13,-2.7368,2.0271,30745409,141909730.0,7007321049.96,7007321049.96
2019-04-23,'600210,紫江企业,4.75,4.82,4.62,4.66,4.67,0.08,1.7131,3.0462,46202178,219721061.0,7204496750.5,7204496750.5
2019-04-22,'600210,紫江企业,4.67,4.81,4.62,4.68,4.66,0.01,0.2146,1.8237,27660921,130564637.0,7083157857.86,7083157857.86
2019-04-19,'600210,紫江企业,4.66,4.68,4.58,4.67,4.65,0.01,0.2151,1.0458,15861686,73457981.0,7067990496.28,7067990496.28
2019-04-18,'600210,紫江企业,4.65,4.73,4.62,4.71,4.71,-0.06,-1.2739,0.9539,14467842,67552006.0,7052823134.7,7052823134.7
2019-04-17,'600210,紫江企业,4.71,4.78,4.6,4.61,4.62,0.09,1.9481,1.8616,28235926,132656445.0,7143827304.18,7143827304.18
2019-04-16,'600210,紫江企业,4.62,4.63,4.4,4.52,4.53,0.09,1.9868,1.4502,21995793,99482856.0,7007321049.96,7007321049.96
2019-04-15,'600210,紫江企业,4.53,4.68,4.51,4.62,4.58,-0.05,-1.0917,1.4547,22063305,101902816.0,6870814795.74,6870814795.74
2019-04-12,'600210,紫江企业,4.58,4.62,4.54,4.59,4.59,-0.01,-0.2179,1.2869,19518253,89366019.0,6946651603.64,6946651603.64
2019-04-11,'600210,紫江企业,4.59,4.75,4.59,4.73,4.74,-0.15,-3.1646,2.1546,32679113,152415594.0,6961818965.22,6961818965.22
