日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002767,先锋电子,17.36,17.65,17.01,17.48,17.38,-0.02,-0.1151,0.6113,916950,15906363.0,2604000000.0,2604000000.0
2019-04-25,'002767,先锋电子,17.38,18.26,17.17,17.93,18.03,-0.65,-3.6051,0.818,1226959,21871647.28,2607000000.0,2607000000.0
2019-04-24,'002767,先锋电子,18.03,18.45,18.03,18.17,18.15,-0.12,-0.6612,0.9653,1447900,26347892.5,2704500000.0,2704500000.0
2019-04-23,'002767,先锋电子,18.15,18.85,18.03,18.5,18.47,-0.32,-1.7325,0.8825,1323700,24215610.0,2722500000.0,2722500000.0
2019-04-22,'002767,先锋电子,18.47,19.5,18.41,18.7,18.69,-0.22,-1.1771,2.5479,3821835,72810403.8,2770500000.0,2770500000.0
2019-04-19,'002767,先锋电子,18.69,19.3,17.6,18.05,18.02,0.67,3.7181,3.0143,4521462,84248959.44,2803500000.0,2803500000.0
2019-04-18,'002767,先锋电子,18.02,18.55,17.77,18.3,18.43,-0.41,-2.2246,2.2005,3300790,59777646.3,2703000000.0,2703000000.0
2019-04-17,'002767,先锋电子,18.43,18.94,17.05,17.23,17.22,1.21,7.0267,5.3795,8069241,147169581.8,2764500000.0,2764500000.0
2019-04-16,'002767,先锋电子,17.22,17.37,16.95,17.2,16.94,0.28,1.6529,0.8349,1252400,21470922.5,2583000000.0,2583000000.0
2019-04-15,'002767,先锋电子,16.94,17.09,16.91,17.0,16.85,0.09,0.5341,1.0319,1547840,26302763.97,2541000000.0,2541000000.0
2019-04-12,'002767,先锋电子,16.85,17.09,16.78,17.0,17.0,-0.15,-0.8824,0.6155,923243,15569346.83,2527500000.0,2527500000.0
2019-04-11,'002767,先锋电子,17.0,17.27,16.89,17.13,17.13,-0.13,-0.7589,1.0291,1543593,26325420.94,2550000000.0,2550000000.0
2019-04-10,'002767,先锋电子,17.13,17.5,16.58,17.01,17.1,0.03,0.1754,1.5816,2372343,40316759.4,2569500000.0,2569500000.0
2019-04-09,'002767,先锋电子,17.1,17.17,16.83,17.03,17.03,0.07,0.411,0.8614,1292093,21977414.44,2565000000.0,2565000000.0
2019-04-08,'002767,先锋电子,17.03,17.27,16.89,17.17,17.17,-0.14,-0.8154,1.5623,2343500,40045690.0,2554500000.0,2554500000.0
2019-04-04,'002767,先锋电子,17.17,17.65,17.06,17.29,17.38,-0.21,-1.2083,1.9181,2877150,49753613.0,2575500000.0,2575500000.0
2019-04-03,'002767,先锋电子,17.38,17.99,17.0,17.33,17.27,0.11,0.6369,2.9822,4473350,78233399.0,2607000000.0,2607000000.0
2019-04-02,'002767,先锋电子,17.27,18.09,16.55,16.66,16.7,0.57,3.4132,3.9336,5900401,101614033.0,2590500000.0,2590500000.0
2019-04-01,'002767,先锋电子,16.7,16.85,16.4,16.58,16.39,0.31,1.8914,1.9294,2894150,48039712.5,2505000000.0,2505000000.0
2019-03-29,'002767,先锋电子,16.39,16.49,15.75,16.2,16.19,0.2,1.2353,1.4149,2122400,34483574.72,2458500000.0,2458500000.0
2019-03-28,'002767,先锋电子,16.19,16.49,15.66,15.91,16.17,0.02,0.1237,1.726,2589050,41784819.0,2428500000.0,2428500000.0
2019-03-27,'002767,先锋电子,16.17,16.6,15.85,16.38,16.41,-0.24,-1.4625,1.2962,1944356,31405475.22,2425500000.0,2425500000.0
2019-03-26,'002767,先锋电子,16.41,17.59,16.11,16.15,16.32,0.09,0.5515,2.6725,4008748,67379560.54,2461500000.0,2461500000.0
2019-03-25,'002767,先锋电子,16.32,16.49,16.0,16.44,16.6,-0.28,-1.6867,1.9062,2859318,46373159.0,2448000000.0,2448000000.0
2019-03-22,'002767,先锋电子,16.6,16.88,15.7,16.28,15.92,0.68,4.2714,2.9541,4431218,72550618.8,2490000000.0,2490000000.0
2019-03-21,'002767,先锋电子,15.92,16.08,15.61,15.82,15.8,0.12,0.7595,0.8187,1228018,19529528.5,2388000000.0,2388000000.0
2019-03-20,'002767,先锋电子,15.8,15.99,15.5,15.8,15.86,-0.06,-0.3783,0.6606,990950,15601909.5,2370000000.0,2370000000.0
2019-03-19,'002767,先锋电子,15.86,16.2,15.69,16.17,16.1,-0.24,-1.4907,0.6769,1015401,16143423.33,2379000000.0,2379000000.0
2019-03-18,'002767,先锋电子,16.1,16.29,15.7,16.22,15.7,0.4,2.5478,1.9169,2875346,46183276.1,2415000000.0,2415000000.0
2019-03-15,'002767,先锋电子,15.7,15.81,15.05,15.25,14.91,0.79,5.2985,1.8468,2770150,42638787.0,2355000000.0,2355000000.0
2019-03-14,'002767,先锋电子,14.91,15.69,14.68,15.69,15.46,-0.55,-3.5576,0.9304,1395650,21078560.0,2236500000.0,2236500000.0
2019-03-13,'002767,先锋电子,15.46,16.25,15.44,16.19,16.14,-0.68,-4.2131,1.2382,1857300,29327960.0,2319000000.0,2319000000.0
