日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300082,奥克股份,7.38,7.57,7.27,7.51,7.56,-0.18,-2.381,0.8534,5770999,42602125.56,5023713600.0,4990651200.0
2019-04-25,'300082,奥克股份,7.56,7.93,7.56,7.93,7.93,-0.37,-4.6658,0.96,6492104,50225445.15,5146243200.0,5112374400.0
2019-04-24,'300082,奥克股份,7.93,7.99,7.65,7.73,7.73,0.2,2.5873,0.8277,5597375,43728192.02,5398109600.0,5362583200.0
2019-04-23,'300082,奥克股份,7.73,7.88,7.7,7.8,7.8,-0.07,-0.8974,0.7505,5075415,39472816.15,5261965600.0,5227335200.0
2019-04-22,'300082,奥克股份,7.8,8.06,7.68,7.72,7.71,0.09,1.1673,1.2686,8578495,67525601.69,5309616000.0,5274672000.0
2019-04-19,'300082,奥克股份,7.71,7.75,7.6,7.73,7.67,0.04,0.5215,0.4979,3367106,25842429.98,5248351200.0,5213810400.0
2019-04-18,'300082,奥克股份,7.67,7.83,7.66,7.78,7.78,-0.11,-1.4139,0.6934,4688967,36222197.1,5221122400.0,5186760800.0
2019-04-17,'300082,奥克股份,7.78,7.8,7.62,7.72,7.72,0.06,0.7772,0.9266,6266285,48508127.46,5296001600.0,5261147200.0
2019-04-16,'300082,奥克股份,7.72,7.75,7.45,7.58,7.63,0.09,1.1796,0.8296,5610140,42668883.2,5255158400.0,5220572800.0
2019-04-15,'300082,奥克股份,7.63,7.85,7.62,7.71,7.65,-0.02,-0.2614,0.8173,5526607,42687133.65,5193893600.0,5159711200.0
2019-04-12,'300082,奥克股份,7.65,7.88,7.57,7.73,7.8,-0.15,-1.9231,1.0687,7226924,55520299.3,5207508000.0,5173236000.0
2019-04-11,'300082,奥克股份,7.8,7.98,7.62,7.76,7.8,0.0,0.0,1.4919,10088700,78981537.0,5309616000.0,5274672000.0
2019-04-10,'300082,奥克股份,7.8,7.87,7.69,7.76,7.61,0.19,2.4967,1.2558,8492400,66174097.0,5309616000.0,5274672000.0
2019-04-09,'300082,奥克股份,7.61,7.85,7.57,7.85,7.98,-0.37,-4.6366,1.3231,8947599,68614264.44,5180279200.0,5146186400.0
2019-04-08,'300082,奥克股份,7.98,8.12,7.65,8.02,7.78,0.2,2.5707,1.7929,12124132,95483323.47,5432145600.0,5396395200.0
2019-04-04,'300082,奥克股份,7.78,7.94,7.62,7.86,7.81,-0.03,-0.3841,1.7339,11725263,91365027.74,5296001600.0,5261147200.0
2019-04-03,'300082,奥克股份,7.81,7.88,7.43,7.46,7.43,0.38,5.1144,1.813,12260364,94370366.17,5316423200.0,5281434400.0
2019-04-02,'300082,奥克股份,7.43,7.56,7.37,7.4,7.4,0.03,0.4054,0.9157,6192255,46089214.34,5057749600.0,5024463200.0
2019-04-01,'300082,奥克股份,7.4,7.46,7.2,7.2,7.05,0.35,4.9645,1.377,9312076,68544737.58,5037328000.0,5004176000.0
2019-03-29,'300082,奥克股份,7.05,7.1,6.82,6.95,6.93,0.12,1.7316,0.7306,4940608,34429303.04,4799076000.0,4767492000.0
2019-03-28,'300082,奥克股份,6.93,7.15,6.89,7.07,7.08,-0.15,-2.1186,0.6092,4119693,28972991.36,4717389600.0,4686343200.0
2019-03-27,'300082,奥克股份,7.08,7.27,6.97,7.27,7.19,-0.11,-1.5299,1.0403,7035193,49849280.82,4819497600.0,4787779200.0
2019-03-26,'300082,奥克股份,7.19,7.64,7.13,7.13,7.12,0.07,0.9831,1.8481,12497695,92124745.33,4894376800.0,4862165600.0
2019-03-25,'300082,奥克股份,7.12,7.24,7.0,7.07,7.17,-0.05,-0.6974,0.6618,4475473,31872050.1,4846726400.0,4814828800.0
2019-03-22,'300082,奥克股份,7.17,7.24,7.09,7.23,7.23,-0.06,-0.8299,0.655,4429600,31692505.0,4880762400.0,4848640800.0
2019-03-21,'300082,奥克股份,7.23,7.28,7.02,7.09,7.08,0.15,2.1186,1.2465,8428996,60434046.47,4921605600.0,4889215200.0
2019-03-20,'300082,奥克股份,7.08,7.25,6.97,7.18,7.23,-0.15,-2.0747,0.9175,6204467,44036477.24,4819497600.0,4787779200.0
2019-03-19,'300082,奥克股份,7.23,7.25,7.1,7.25,7.25,-0.02,-0.2759,0.8952,6053552,43334527.64,4921605600.0,4889215200.0
2019-03-18,'300082,奥克股份,7.25,7.28,7.07,7.09,7.04,0.21,2.983,0.9435,6380407,45888279.58,4935220000.0,4902740000.0
2019-03-15,'300082,奥克股份,7.04,7.14,6.93,7.02,6.97,0.07,1.0043,0.7346,4967468,34985916.36,4792268800.0,4760729600.0
