日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000537,广宇发展,8.33,8.69,8.23,8.69,8.85,-0.52,-5.8757,3.2988,16913692,142201251.81,15514797597.6,4270937449.73
2019-04-25,'000537,广宇发展,8.85,9.24,8.76,9.1,9.1,-0.25,-2.7473,2.0611,10567745,95053524.24,16483308372.0,4537550591.85
2019-04-24,'000537,广宇发展,9.1,9.18,8.91,9.06,9.06,0.04,0.4415,1.8585,9528930,86204285.52,16948938552.0,4665729987.1
2019-04-23,'000537,广宇发展,9.06,9.31,8.99,9.25,9.27,-0.21,-2.2654,2.2217,11391239,104061750.27,16874437723.2,4645221283.86
2019-04-22,'000537,广宇发展,9.27,9.65,9.21,9.62,9.62,-0.35,-3.6383,2.3253,11922100,111882808.8,17265567074.4,4752891975.87
2019-04-19,'000537,广宇发展,9.62,9.66,9.45,9.56,9.55,0.07,0.733,1.612,8265240,79038502.45,17917449326.4,4932343129.22
2019-04-18,'000537,广宇发展,9.55,9.76,9.38,9.73,9.71,-0.16,-1.6478,2.8191,14453986,137825449.53,17787072876.0,4896452898.55
2019-04-17,'000537,广宇发展,9.71,9.92,9.66,9.87,9.88,-0.17,-1.7206,1.945,9972206,97336894.16,18085076191.2,4978487711.51
2019-04-16,'000537,广宇发展,9.88,9.89,9.38,9.62,9.71,0.17,1.7508,2.6304,13486355,130044703.99,18401704713.6,5065649700.28
2019-04-15,'000537,广宇发展,9.71,10.13,9.65,10.05,9.88,-0.17,-1.7206,2.6284,13476396,133643722.65,18085076191.2,4978487711.51
2019-04-12,'000537,广宇发展,9.88,10.04,9.72,9.96,9.96,-0.08,-0.8032,2.0057,10283786,101480265.8,18401704713.6,5065649700.28
2019-04-11,'000537,广宇发展,9.96,10.38,9.94,10.22,10.22,-0.26,-2.544,2.6363,13516887,136178579.93,18550706371.2,5106667106.76
2019-04-10,'000537,广宇发展,10.22,10.56,10.12,10.48,10.56,-0.34,-3.2197,3.7971,19468164,200250257.22,19034961758.4,5239973677.82
2019-04-09,'000537,广宇发展,10.56,10.63,9.75,9.8,10.05,0.51,5.0746,5.1166,26233661,271567832.21,19668218803.2,5414297655.36
2019-04-08,'000537,广宇发展,10.05,10.32,9.85,10.3,10.12,-0.07,-0.6917,3.1283,16039209,162092451.09,18718333236.0,5152811689.05
2019-04-04,'000537,广宇发展,10.12,10.39,9.99,10.3,10.23,-0.11,-1.0753,3.0114,15440214,157050547.36,18848709686.4,5188701919.72
2019-04-03,'000537,广宇发展,10.23,10.32,9.9,10.09,10.14,0.09,0.8876,2.6403,13537450,137744621.48,19053586965.6,5245100853.63
2019-04-02,'000537,广宇发展,10.14,10.43,9.76,10.09,9.91,0.23,2.3209,4.6923,24058046,241939712.67,18885960100.8,5198956271.34
2019-04-01,'000537,广宇发展,9.91,10.09,9.36,9.36,9.21,0.7,7.6004,5.2637,26988061,264924491.53,18457580335.2,5081031227.71
2019-03-29,'000537,广宇发展,9.21,9.27,8.64,8.75,8.66,0.55,6.351,3.6034,18475277,166818269.1,17153815831.2,4722128921.01
2019-03-28,'000537,广宇发展,8.66,8.88,8.65,8.86,8.86,-0.2,-2.2573,1.4336,7350090,64537057.23,16129429435.2,4440134251.46
2019-03-27,'000537,广宇发展,8.86,8.9,8.6,8.83,8.8,0.06,0.6818,2.1183,10861061,95322220.45,16501933579.2,4542677767.66
2019-03-26,'000537,广宇发展,8.8,9.26,8.79,9.16,9.09,-0.29,-3.1903,2.3639,12119883,109059499.38,16390182336.0,4511914712.8
2019-03-25,'000537,广宇发展,9.09,9.24,9.01,9.04,9.2,-0.11,-1.1957,2.3432,12014031,109849046.25,16930313344.8,4660602811.29
2019-03-22,'000537,广宇发展,9.2,9.25,8.96,9.02,9.04,0.16,1.7699,3.1303,16049412,146194602.55,17135190624.0,4717001745.2
2019-03-21,'000537,广宇发展,9.04,9.25,8.99,9.13,9.16,-0.12,-1.31,2.9782,15269553,138890709.35,16837187308.8,4634966932.24
2019-03-20,'000537,广宇发展,9.16,9.24,8.81,9.08,9.09,0.07,0.7701,3.6998,18969663,171286906.57,17060689795.2,4696493041.96
2019-03-19,'000537,广宇发展,9.09,9.59,9.02,9.3,9.29,-0.2,-2.1529,4.9153,25201533,233892715.67,16930313344.8,4660602811.29
2019-03-18,'000537,广宇发展,9.29,9.3,8.7,8.99,8.97,0.32,3.5674,5.7977,29725632,269131386.01,17302817488.8,4763146327.49
2019-03-15,'000537,广宇发展,8.97,9.1,8.71,8.85,8.71,0.26,2.9851,4.9613,25437605,226204075.51,16706810858.4,4599076701.57
2019-03-14,'000537,广宇发展,8.71,8.98,8.5,8.71,8.75,-0.04,-0.4571,3.1546,16174362,140891979.34,16222555471.2,4465770130.51
2019-03-13,'000537,广宇发展,8.75,8.93,8.6,8.7,8.68,0.07,0.8065,3.98,20406320,179478000.42,16297056300.0,4486278833.75
2019-03-12,'000537,广宇发展,8.68,8.89,8.49,8.5,8.46,0.22,2.6005,4.0642,20837618,181001338.92,16166679849.6,4450388603.08
2019-03-11,'000537,广宇发展,8.46,8.54,8.1,8.16,8.24,0.22,2.6699,3.7831,19396401,162078411.27,15756925291.2,4337590735.26
2019-03-08,'000537,广宇发展,8.24,8.93,8.13,8.64,8.76,-0.52,-5.9361,5.467,28030402,239110419.35,15347170732.8,4224792867.44
2019-03-07,'000537,广宇发展,8.76,8.88,8.64,8.86,8.88,-0.12,-1.3514,3.6968,18954169,166252408.95,16315681507.2,4491406009.56
2019-03-06,'000537,广宇发展,8.88,8.95,8.74,8.93,8.92,-0.04,-0.4484,3.3057,16949016,149631216.63,16539183993.6,4552932119.28
2019-03-05,'000537,广宇发展,8.92,9.02,8.74,8.86,8.87,0.05,0.5637,3.4605,17742828,157216019.38,16613684822.4,4573440822.52
2019-03-04,'000537,广宇发展,8.87,9.13,8.64,8.74,8.74,0.13,1.4874,4.4601,22867909,203608089.22,16520558786.4,4547804943.47
2019-03-01,'000537,广宇发展,8.74,8.74,8.46,8.68,8.74,0.0,0.0,3.3813,17336760,148920878.61,16278431092.8,4481151657.94
2019-02-28,'000537,广宇发展,8.74,9.01,8.53,8.75,8.7,0.04,0.4598,3.4104,17485537,152697213.9,16278431092.8,4481151657.94
2019-02-27,'000537,广宇发展,8.7,8.96,8.25,8.28,8.34,0.36,4.3165,4.4134,22628532,195406978.58,16203930264.0,4460642954.7
2019-02-26,'000537,广宇发展,8.34,8.53,8.1,8.18,8.18,0.16,1.956,4.1183,21115323,177065152.07,15533422804.8,4276064625.54
2019-02-25,'000537,广宇发展,8.18,8.19,7.76,7.8,7.75,0.43,5.5484,3.3997,17431018,139332173.23,15235419489.6,4194029812.58
2019-02-22,'000537,广宇发展,7.75,7.76,7.6,7.6,7.65,0.1,1.3072,1.6616,8519178,65415054.26,14434535580.0,3973561252.75
2019-02-21,'000537,广宇发展,7.65,7.84,7.57,7.75,7.8,-0.15,-1.9231,2.2836,11708453,90599394.87,14248283508.0,3922289494.65
2019-02-20,'000537,广宇发展,7.8,7.88,7.6,7.65,7.68,0.12,1.5625,2.1278,10909738,84563871.58,14527661616.0,3999197131.8
2019-02-19,'000537,广宇发展,7.68,7.81,7.56,7.68,7.68,0.0,0.0,1.8108,9284151,71318603.05,14304159129.6,3937671022.08
2019-02-18,'000537,广宇发展,7.68,7.72,7.37,7.38,7.36,0.32,4.3478,2.3996,12303303,92963962.84,14304159129.6,3937671022.08
