日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000561,烽火电子,7.44,7.61,7.29,7.35,7.35,0.09,1.2245,1.2135,7208135,53626630.27,4499494759.44,4419424735.44
2019-04-25,'000561,烽火电子,7.35,7.84,7.34,7.75,7.8,-0.45,-5.7692,1.6839,10002797,75933772.66,4445065387.35,4365963952.35
2019-04-24,'000561,烽火电子,7.8,7.96,7.58,7.84,7.84,-0.04,-0.5102,1.5423,9161403,71191442.83,4717212247.8,4633267867.8
2019-04-23,'000561,烽火电子,7.84,8.2,7.79,8.1,8.09,-0.25,-3.0902,1.7971,10674674,85215330.91,4741403079.84,4657028215.84
2019-04-22,'000561,烽火电子,8.09,8.38,8.03,8.26,8.31,-0.22,-2.6474,1.7491,10389580,85385522.0,4892595780.09,4805530391.09
2019-04-19,'000561,烽火电子,8.31,8.4,8.08,8.26,8.35,-0.04,-0.479,1.9244,11431149,94394705.33,5025645356.31,4936212305.31
2019-04-18,'000561,烽火电子,8.35,8.39,7.97,8.21,8.23,0.12,1.4581,2.5221,14981464,123810598.85,5049836188.35,4959972653.35
2019-04-17,'000561,烽火电子,8.23,8.45,8.15,8.35,8.35,-0.12,-1.4371,2.3198,13780095,114051690.09,4977263692.23,4888691609.23
2019-04-16,'000561,烽火电子,8.35,8.36,7.89,8.04,8.04,0.31,3.8557,2.5225,14984018,122629045.05,5049836188.35,4959972653.35
2019-04-15,'000561,烽火电子,8.04,8.33,8.01,8.23,8.03,0.01,0.1245,2.111,12539298,102471272.48,4862357240.04,4775829956.04
2019-04-12,'000561,烽火电子,8.03,8.1,7.82,7.82,7.88,0.15,1.9036,1.8443,10955032,87994586.09,4856309532.03,4769889869.03
2019-04-11,'000561,烽火电子,7.88,8.15,7.85,8.15,8.05,-0.17,-2.1118,1.7039,10121018,80667228.78,4765593911.88,4680788563.88
2019-04-10,'000561,烽火电子,8.05,8.16,7.95,8.16,8.19,-0.14,-1.7094,2.1358,12686989,102082484.85,4868404948.05,4781770043.05
2019-04-09,'000561,烽火电子,8.19,8.32,8.01,8.01,8.15,0.04,0.4908,1.9559,11618137,95020590.01,4953072860.19,4864931261.19
2019-04-08,'000561,烽火电子,8.15,8.57,8.05,8.39,8.47,-0.32,-3.778,3.8657,22962706,189468816.87,4928882028.15,4841170913.15
2019-04-04,'000561,烽火电子,8.47,8.68,8.19,8.36,8.45,0.02,0.2367,4.8273,28674763,240762606.4,5122408684.47,5031253697.47
2019-04-03,'000561,烽火电子,8.45,9.06,8.3,8.78,8.56,-0.11,-1.285,8.5519,50799318,442085439.25,5110313268.45,5019373523.45
2019-04-02,'000561,烽火电子,8.56,8.56,7.73,7.95,7.78,0.78,10.0257,3.3414,19848315,164292805.74,5176838056.56,5084714480.56
2019-04-01,'000561,烽火电子,7.78,7.79,7.47,7.54,7.48,0.3,4.0107,3.23,19186540,147130596.97,4705116831.78,4621387693.78
2019-03-29,'000561,烽火电子,7.48,7.49,7.07,7.18,7.18,0.3,4.1783,2.242,13317413,97331186.26,4523685591.48,4443185083.48
2019-03-28,'000561,烽火电子,7.18,7.43,7.12,7.16,7.15,0.03,0.4196,1.7569,10436292,76093836.75,4342254351.18,4264982473.18
2019-03-27,'000561,烽火电子,7.15,7.32,7.03,7.25,7.25,-0.1,-1.3793,1.5663,9304015,66379391.77,4324111227.15,4247162212.15
2019-03-26,'000561,烽火电子,7.25,7.73,7.21,7.66,7.66,-0.41,-5.3525,2.7986,16623765,123362632.07,4384588307.25,4306563082.25
2019-03-25,'000561,烽火电子,7.66,8.05,7.36,7.39,7.52,0.14,1.8617,5.1322,30485838,236189736.73,4632544335.66,4550106649.66
2019-03-22,'000561,烽火电子,7.52,7.52,7.1,7.3,7.34,0.18,2.4523,2.6423,15695545,115339605.34,4547876423.52,4466945431.52
2019-03-21,'000561,烽火电子,7.34,7.43,7.13,7.17,7.18,0.16,2.2284,2.3511,13965662,101943078.66,4439017679.34,4360023865.34
2019-03-20,'000561,烽火电子,7.18,7.27,6.97,7.21,7.21,-0.03,-0.4161,1.4851,8821350,62835718.72,4342254351.18,4264982473.18
2019-03-19,'000561,烽火电子,7.21,7.36,7.12,7.17,7.18,0.03,0.4178,1.6813,9986942,72333968.29,4360397475.21,4282802734.21
2019-03-18,'000561,烽火电子,7.18,7.2,7.03,7.13,7.12,0.06,0.8427,1.4591,8667033,61737195.06,4342254351.18,4264982473.18
2019-03-15,'000561,烽火电子,7.12,7.15,7.01,7.06,7.02,0.1,1.4245,1.5502,9208497,65246461.23,4305968103.12,4229341951.12
2019-03-14,'000561,烽火电子,7.02,7.35,6.86,7.2,7.27,-0.25,-3.4388,2.056,12212793,86079409.72,4245491023.02,4169941081.02
2019-03-13,'000561,烽火电子,7.27,7.64,7.16,7.62,7.67,-0.4,-5.2151,3.1521,18723722,139386661.46,4396683723.27,4318443256.27
2019-03-12,'000561,烽火电子,7.67,7.88,7.34,7.41,7.4,0.27,3.6486,4.7234,28057685,212723542.09,4638592043.67,4556046736.67
2019-03-11,'000561,烽火电子,7.4,7.46,7.15,7.18,7.1,0.3,4.2254,2.989,17754944,129400635.95,4475303927.4,4395664387.4
2019-03-08,'000561,烽火电子,7.1,7.44,7.0,7.07,7.3,-0.2,-2.7397,2.9333,17424029,125449866.65,4293872687.1,4217461777.1
2019-03-07,'000561,烽火电子,7.3,7.5,7.1,7.2,7.18,0.12,1.6713,3.081,18301367,133333845.57,4414826847.3,4336263517.3
2019-03-06,'000561,烽火电子,7.18,7.26,7.02,7.16,7.13,0.05,0.7013,3.2338,19208776,137023217.19,4342254351.18,4264982473.18
2019-03-05,'000561,烽火电子,7.13,7.13,6.79,6.84,6.85,0.28,4.0876,3.0903,18356725,129067153.98,4312015811.13,4235282038.13
2019-03-04,'000561,烽火电子,6.85,6.98,6.8,6.8,6.78,0.07,1.0324,2.4607,14616514,100601106.24,4142679986.85,4068959601.85
2019-03-01,'000561,烽火电子,6.78,6.84,6.65,6.81,6.78,0.0,0.0,1.3258,7875402,52970477.41,4100346030.78,4027378992.78
2019-02-28,'000561,烽火电子,6.78,6.91,6.67,6.81,6.81,-0.03,-0.4405,2.0351,12088628,81768482.09,4100346030.78,4027378992.78
2019-02-27,'000561,烽火电子,6.81,7.11,6.58,6.6,6.66,0.15,2.2523,4.423,26273245,180321476.93,4118489154.81,4045199253.81
2019-02-26,'000561,烽火电子,6.66,6.84,6.61,6.84,6.89,-0.23,-3.3382,3.8086,22623470,152061294.18,4027773534.66,3956097948.66
2019-02-25,'000561,烽火电子,6.89,6.96,6.58,6.67,6.62,0.27,4.0785,3.5492,21082459,142651364.02,4166870818.89,4092719949.89
2019-02-22,'000561,烽火电子,6.62,6.66,6.42,6.48,6.47,0.15,2.3184,2.5621,15219288,99992668.62,4003582702.62,3932337600.62
2019-02-21,'000561,烽火电子,6.47,6.68,6.37,6.42,6.41,0.06,0.936,3.3026,19617931,128589151.71,3912867082.47,3843236295.47
2019-02-20,'000561,烽火电子,6.41,6.43,6.26,6.38,6.39,0.02,0.313,1.6178,9609800,61052249.47,3876580834.41,3807595773.41
2019-02-19,'000561,烽火电子,6.39,6.47,6.26,6.38,6.39,0.0,0.0,1.6957,10072397,63974915.9,3864485418.39,3795715599.39
2019-02-18,'000561,烽火电子,6.39,6.42,6.25,6.28,6.22,0.17,2.7331,1.4517,8623046,54824082.63,3864485418.39,3795715599.39
2019-02-15,'000561,烽火电子,6.22,6.3,6.18,6.2,6.24,-0.02,-0.3205,0.8372,4972802,31044513.12,3761674382.22,3694734120.22
2019-02-14,'000561,烽火电子,6.24,6.28,6.19,6.26,6.28,-0.04,-0.6369,0.9918,5891415,36672503.77,3773769798.24,3706614294.24
2019-02-13,'000561,烽火电子,6.28,6.32,6.06,6.09,6.09,0.19,3.1199,1.5265,9067285,56532827.06,3797960630.28,3730374642.28
2019-02-12,'000561,烽火电子,6.09,6.12,6.03,6.05,6.05,0.04,0.6612,0.9309,5529600,33668234.77,3683054178.09,3617512989.09
2019-02-11,'000561,烽火电子,6.05,6.05,5.88,5.89,5.89,0.16,2.7165,0.7927,4708810,28292656.14,3658863346.05,3593752641.05
2019-02-01,'000561,烽火电子,5.89,5.91,5.7,5.7,5.7,0.19,3.3333,0.6093,3619544,21152320.08,3562100017.89,3498711248.89
2019-01-31,'000561,烽火电子,5.7,5.83,5.7,5.78,5.79,-0.09,-1.5544,0.8138,4833933,27822436.57,3447193565.7,3385849595.7
2019-01-30,'000561,烽火电子,5.79,5.87,5.73,5.78,5.82,-0.03,-0.5155,0.578,3433600,19991943.72,3501622937.79,3439310378.79
2019-01-29,'000561,烽火电子,5.82,6.05,5.62,6.04,6.02,-0.2,-3.3223,1.192,7080367,41041657.42,3519766061.82,3457130639.82
2019-01-28,'000561,烽火电子,6.02,6.14,6.0,6.09,6.05,-0.03,-0.4959,0.7039,4181200,25371339.0,3640720222.02,3575932380.02
2019-01-25,'000561,烽火电子,6.05,6.25,6.02,6.21,6.21,-0.16,-2.5765,1.0975,6519201,39964652.65,3658863346.05,3593752641.05
2019-01-24,'000561,烽火电子,6.21,6.32,6.13,6.16,6.19,0.02,0.3231,1.1307,6716629,41826932.13,3755626674.21,3688794033.21
2019-01-23,'000561,烽火电子,6.19,6.26,6.16,6.26,6.25,-0.06,-0.96,0.5899,3504001,21703446.19,3743531258.19,3676913859.19
2019-01-22,'000561,烽火电子,6.25,6.31,6.14,6.21,6.21,0.04,0.6441,0.9879,5868041,36503139.47,3779817506.25,3712554381.25
