日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600084,*ST中葡,3.01,3.01,3.01,3.01,3.17,-0.16,-5.0473,0.0796,894600,2692746.0,3382417758.3,3382417758.3
2019-04-25,'600084,中葡股份,0.0,0.0,0.0,0.0,3.17,None,None,0.0,0,0.0,3562214051.1,3562214051.1
2019-04-24,'600084,中葡股份,3.17,3.24,3.0,3.15,3.14,0.03,0.9554,2.5451,28600298,90174212.0,3562214051.1,3562214051.1
2019-04-23,'600084,中葡股份,3.14,3.32,3.14,3.3,3.31,-0.17,-5.136,2.6339,29597703,95614155.0,3528502246.2,3528502246.2
2019-04-22,'600084,中葡股份,3.31,3.45,3.31,3.45,3.43,-0.12,-3.4985,2.4703,27759500,92970124.0,3719535807.3,3719535807.3
2019-04-19,'600084,中葡股份,3.43,3.54,3.39,3.4,3.55,-0.12,-3.3803,3.2138,36114104,124543623.0,3854383026.9,3854383026.9
2019-04-18,'600084,中葡股份,3.55,3.67,3.54,3.6,3.66,-0.11,-3.0055,3.3522,37669932,135637327.0,3989230246.5,3989230246.5
2019-04-17,'600084,中葡股份,3.66,3.75,3.51,3.57,3.6,0.06,1.6667,4.9147,55227474,199434139.0,4112840197.8,4112840197.8
2019-04-16,'600084,中葡股份,3.6,3.65,3.45,3.49,3.56,0.04,1.1236,4.6333,52065513,186613418.0,4045416588.0,4045416588.0
2019-04-15,'600084,中葡股份,3.56,3.7,3.4,3.4,3.44,0.12,3.4884,5.4921,61716012,217956556.0,4000467514.8,4000467514.8
2019-04-12,'600084,中葡股份,3.44,3.54,3.23,3.26,3.33,0.11,3.3033,3.3469,37610145,127842870.0,3865620295.2,3865620295.2
2019-04-11,'600084,中葡股份,3.33,3.47,3.31,3.4,3.47,-0.14,-4.0346,2.5031,28128499,95327633.0,3742010343.9,3742010343.9
2019-04-10,'600084,中葡股份,3.47,3.55,3.22,3.3,3.3,0.17,5.1515,4.4907,50463658,172276722.0,3899332100.1,3899332100.1
2019-04-09,'600084,中葡股份,3.3,3.33,3.2,3.25,3.25,0.05,1.5385,1.9042,21397511,70152350.0,3708298539.0,3708298539.0
2019-04-08,'600084,中葡股份,3.25,3.35,3.18,3.32,3.36,-0.11,-3.2738,2.9934,33637221,109575597.0,3652112197.5,3652112197.5
2019-04-04,'600084,中葡股份,3.36,3.4,3.32,3.36,3.37,-0.01,-0.2967,1.8746,21065000,70784154.0,3775722148.8,3775722148.8
2019-04-03,'600084,中葡股份,3.37,3.37,3.29,3.33,3.35,0.02,0.597,1.9141,21509217,71696884.0,3786959417.1,3786959417.1
2019-04-02,'600084,中葡股份,3.35,3.42,3.33,3.4,3.37,-0.02,-0.5935,2.2523,25310218,85316401.0,3764484880.5,3764484880.5
2019-04-01,'600084,中葡股份,3.37,3.38,3.21,3.26,3.27,0.1,3.0581,2.4291,27296155,91017996.0,3786959417.1,3786959417.1
2019-03-29,'600084,中葡股份,3.27,3.27,3.11,3.16,3.17,0.1,3.1546,2.254,25328396,81374738.0,3674586734.1,3674586734.1
2019-03-28,'600084,中葡股份,3.17,3.27,3.15,3.27,3.28,-0.11,-3.3537,2.1917,24629200,78775372.0,3562214051.1,3562214051.1
2019-03-27,'600084,中葡股份,3.28,3.45,3.22,3.43,3.41,-0.13,-3.8123,3.1367,35248375,116279863.0,3685824002.4,3685824002.4
2019-03-26,'600084,中葡股份,3.41,3.67,3.39,3.63,3.64,-0.23,-6.3187,3.5658,40069661,141211162.0,3831908490.3,3831908490.3
2019-03-25,'600084,中葡股份,3.64,3.77,3.6,3.65,3.86,-0.22,-5.6995,4.1359,46476239,170886237.0,4090365661.2,4090365661.2
2019-03-22,'600084,中葡股份,3.86,3.99,3.8,3.98,4.08,-0.22,-5.3922,6.7852,76247166,296643467.0,4337585563.8,4337585563.8
2019-03-21,'600084,中葡股份,4.08,4.08,3.53,3.64,3.71,0.37,9.973,8.8159,99066931,386119073.0,4584805466.4,4584805466.4
2019-03-20,'600084,中葡股份,3.71,3.82,3.48,3.51,3.54,0.17,4.8023,6.1758,69398950,256172973.0,4169026539.3,4169026539.3
2019-03-19,'600084,中葡股份,3.54,3.67,3.47,3.53,3.52,0.02,0.5682,3.0148,33877781,120050827.0,3977992978.2,3977992978.2
2019-03-18,'600084,中葡股份,3.52,3.58,3.3,3.4,3.4,0.12,3.5294,3.633,40824466,142265910.0,3955518441.6,3955518441.6
2019-03-15,'600084,中葡股份,3.4,3.5,3.33,3.44,3.38,0.02,0.5917,2.4181,27172400,92504846.0,3820671222.0,3820671222.0
2019-03-14,'600084,中葡股份,3.38,3.7,3.21,3.58,3.5,-0.12,-3.4286,3.8699,43487256,148786095.0,3798196685.4,3798196685.4
2019-03-13,'600084,中葡股份,3.5,3.8,3.5,3.55,3.58,-0.08,-2.2346,4.9951,56131733,206193001.0,3933043905.0,3933043905.0
2019-03-12,'600084,中葡股份,3.58,3.68,3.41,3.42,3.39,0.19,5.6047,4.7817,53733181,189689010.0,4022942051.4,4022942051.4
2019-03-11,'600084,中葡股份,3.39,3.46,3.2,3.2,3.31,0.08,2.4169,3.7072,41658497,138278840.0,3809433953.7,3809433953.7
2019-03-08,'600084,中葡股份,3.31,3.6,3.31,3.6,3.68,-0.37,-10.0543,4.1484,46616453,161140676.0,3719535807.3,3719535807.3
2019-03-07,'600084,中葡股份,3.68,3.75,3.51,3.56,3.47,0.21,6.0519,4.6809,52601048,189834747.0,4135314734.4,4135314734.4
2019-03-06,'600084,中葡股份,3.47,3.55,3.36,3.43,3.43,0.04,1.1662,4.1475,46606554,161489996.0,3899332100.1,3899332100.1
2019-03-05,'600084,中葡股份,3.43,3.49,3.2,3.21,3.18,0.25,7.8616,5.0034,56224384,188838665.0,3854383026.9,3854383026.9
2019-03-04,'600084,中葡股份,3.18,3.27,3.14,3.14,3.15,0.03,0.9524,3.1959,35913483,115327536.0,3573451319.4,3573451319.4
2019-03-01,'600084,中葡股份,3.15,3.23,3.11,3.2,3.17,-0.02,-0.6309,2.0272,22780411,71811081.0,3539739514.5,3539739514.5
2019-02-28,'600084,中葡股份,3.17,3.27,3.14,3.24,3.22,-0.05,-1.5528,2.1781,24475979,78021142.0,3562214051.1,3562214051.1
2019-02-27,'600084,中葡股份,3.22,3.35,3.11,3.13,3.15,0.07,2.2222,3.7504,42144200,136201924.0,3618400392.6,3618400392.6
2019-02-26,'600084,中葡股份,3.15,3.24,3.07,3.14,3.14,0.01,0.3185,3.5563,39963343,126171361.0,3539739514.5,3539739514.5
2019-02-25,'600084,中葡股份,3.14,3.2,3.03,3.05,3.02,0.12,3.9735,3.6381,40882755,126760953.0,3528502246.2,3528502246.2
2019-02-22,'600084,中葡股份,3.02,3.05,2.91,2.92,2.93,0.09,3.0717,2.6286,29538630,88510008.0,3393655026.6,3393655026.6
2019-02-21,'600084,中葡股份,2.93,3.04,2.92,2.95,2.96,-0.03,-1.0135,2.1301,23936571,70899067.0,3292519611.9,3292519611.9
2019-02-20,'600084,中葡股份,2.96,3.08,2.89,2.89,2.89,0.07,2.4221,2.9352,32983280,97945042.0,3326231416.8,3326231416.8
2019-02-19,'600084,中葡股份,2.89,2.92,2.82,2.9,2.88,0.01,0.3472,2.0674,23231801,66563835.0,3247570538.7,3247570538.7
2019-02-18,'600084,中葡股份,2.88,2.99,2.75,2.75,2.77,0.11,3.9711,2.2964,25804969,73623891.0,3236333270.4,3236333270.4
2019-02-15,'600084,中葡股份,2.77,2.84,2.67,2.71,2.71,0.06,2.214,2.3483,26388146,73371953.0,3112723319.1,3112723319.1
2019-02-14,'600084,中葡股份,2.71,2.72,2.67,2.7,2.72,-0.01,-0.3676,1.3811,15519404,41866535.0,3045299709.3,3045299709.3
2019-02-13,'600084,中葡股份,2.72,2.83,2.65,2.83,2.76,-0.04,-1.4493,3.1623,35535922,96781707.0,3056536977.6,3056536977.6
2019-02-12,'600084,中葡股份,2.76,2.76,2.49,2.5,2.51,0.25,9.9602,0.961,10798456,29183798.0,3101486050.8,3101486050.8
2019-02-11,'600084,中葡股份,2.51,2.52,2.43,2.48,2.46,0.05,2.0325,1.2621,14182277,35253423.0,2820554343.3,2820554343.3
2019-02-01,'600084,中葡股份,2.46,2.46,2.35,2.35,2.4,0.06,2.5,1.6094,18085220,43728769.0,2764368001.8,2764368001.8
2019-01-31,'600084,中葡股份,2.4,2.47,2.34,2.34,2.6,-0.2,-7.6923,3.8831,43635803,103805591.0,2696944392.0,2696944392.0
2019-01-30,'600084,中葡股份,2.6,2.6,2.6,2.6,2.89,-0.29,-10.0346,0.6253,7026800,18269680.0,2921689758.0,2921689758.0
2019-01-29,'600084,中葡股份,2.89,3.0,2.81,2.97,2.99,-0.1,-3.3445,1.8933,21275100,61554038.0,3247570538.7,3247570538.7
2019-01-28,'600084,中葡股份,2.99,3.14,2.98,3.13,3.12,-0.13,-4.1667,2.2589,25383986,77267110.0,3359943221.7,3359943221.7
2019-01-25,'600084,中葡股份,3.12,3.31,3.04,3.28,3.3,-0.18,-5.4545,3.8555,43325529,138192257.0,3506027709.6,3506027709.6
