日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002948,青岛银行,6.85,7.06,6.85,7.02,7.09,-0.24,-3.385,4.9435,22294202,154344871.41,30891376500.0,3089194169.35
2019-04-25,'002948,青岛银行,7.09,7.38,7.09,7.24,7.26,-0.17,-2.3416,5.7316,25848355,187278472.93,31973702100.0,3197428709.59
2019-04-24,'002948,青岛银行,7.26,7.3,7.2,7.26,7.26,0.0,0.0,2.752,12410765,89908866.38,32740349400.0,3274094842.26
2019-04-23,'002948,青岛银行,7.26,7.36,7.22,7.33,7.33,-0.07,-0.955,4.1403,18671813,135773407.84,32740349400.0,3274094842.26
2019-04-22,'002948,青岛银行,7.33,7.48,7.32,7.46,7.45,-0.12,-1.6107,4.2187,19025341,140406764.85,33056027700.0,3305663249.83
2019-04-19,'002948,青岛银行,7.45,7.5,7.37,7.41,7.45,0.0,0.0,3.5664,16083818,119444453.01,33597190500.0,3359780519.95
2019-04-18,'002948,青岛银行,7.45,7.58,7.43,7.57,7.52,-0.07,-0.9309,3.9692,17900052,134121082.34,33597190500.0,3359780519.95
2019-04-17,'002948,青岛银行,7.52,7.61,7.51,7.57,7.59,-0.07,-0.9223,5.13,23135087,174559029.55,33912868800.0,3391348927.52
2019-04-16,'002948,青岛银行,7.59,7.6,7.3,7.35,7.42,0.17,2.2911,6.8205,30759043,230374404.82,34228547100.0,3422917335.09
2019-04-15,'002948,青岛银行,7.42,7.63,7.41,7.54,7.42,0.0,0.0,5.3877,24297220,183198628.49,33461899800.0,3346251202.42
2019-04-12,'002948,青岛银行,7.42,7.5,7.34,7.45,7.46,-0.04,-0.5362,4.2634,19226871,142718893.17,33461899800.0,3346251202.42
2019-04-11,'002948,青岛银行,7.46,7.65,7.45,7.6,7.64,-0.18,-2.356,5.9377,26777894,201720444.7,33642287400.0,3364290292.46
2019-04-10,'002948,青岛银行,7.64,7.75,7.59,7.69,7.7,-0.06,-0.7792,6.1814,27876501,213331543.76,34454031600.0,3445466197.64
2019-04-09,'002948,青岛银行,7.7,7.76,7.62,7.67,7.8,-0.1,-1.2821,7.6124,34330412,263832438.71,34724613000.0,3472524832.7
2019-04-08,'002948,青岛银行,7.8,8.13,7.71,7.98,7.94,-0.14,-1.7632,14.7321,66438336,528469605.07,35175582000.0,3517622557.8
2019-04-04,'002948,青岛银行,7.94,8.04,7.77,7.82,7.81,0.13,1.6645,16.7015,75320105,597132645.44,35806938600.0,3580759372.94
2019-04-03,'002948,青岛银行,7.81,7.85,7.63,7.72,7.84,-0.03,-0.3827,10.5324,47498565,367694293.2,35220678900.0,3522132330.31
2019-04-02,'002948,青岛银行,7.84,8.08,7.74,7.86,7.89,-0.05,-0.6337,14.5335,65542979,515955185.2,35355969600.0,3535661647.84
2019-04-01,'002948,青岛银行,7.89,7.98,7.58,7.61,7.64,0.25,3.2723,16.2681,73365510,570085397.36,35581454100.0,3558210510.39
2019-03-29,'002948,青岛银行,7.64,7.8,7.27,7.29,7.26,0.38,5.2342,13.4281,60557657,459049185.37,34454031600.0,3445466197.64
2019-03-28,'002948,青岛银行,7.26,7.46,7.25,7.45,7.51,-0.25,-3.3289,7.089,31969611,235066115.42,32740349400.0,3274094842.26
2019-03-27,'002948,青岛银行,7.51,7.57,7.4,7.49,7.44,0.07,0.9409,5.9872,27000809,202323006.94,33867771900.0,3386839155.01
2019-03-26,'002948,青岛银行,7.44,7.61,7.36,7.54,7.5,-0.06,-0.8,7.3079,32957018,246382552.12,33552093600.0,3355270747.44
2019-03-25,'002948,青岛银行,7.5,7.67,7.43,7.61,7.81,-0.31,-3.9693,11.08,49968260,378002541.88,33822675000.0,3382329382.5
2019-03-22,'002948,青岛银行,7.81,8.06,7.7,8.01,8.08,-0.27,-3.3416,13.3969,60417177,474003962.71,35220678900.0,3522132330.31
2019-03-21,'002948,青岛银行,8.08,8.42,8.02,8.21,8.12,-0.04,-0.4926,20.2312,91238100,748710442.82,36438295200.0,3643896188.08
2019-03-20,'002948,青岛银行,8.12,8.2,7.68,7.71,7.75,0.37,4.7742,18.5283,83558386,663120704.72,36618682800.0,3661935278.12
2019-03-19,'002948,青岛银行,7.75,7.85,7.66,7.78,7.8,-0.05,-0.641,10.3595,46719083,362830881.29,34950097500.0,3495073695.25
2019-03-18,'002948,青岛银行,7.8,7.9,7.32,7.52,7.49,0.31,4.1389,15.0504,67873680,522488250.67,35175582000.0,3517622557.8
