日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002296,辉煌科技,6.73,6.87,6.61,6.64,6.7,0.03,0.4478,1.6217,6108165,41379070.37,2534897706.6,2534897706.6
2019-04-25,'002296,辉煌科技,6.7,7.09,6.68,7.05,7.08,-0.38,-5.3672,1.8032,6792039,46683818.24,2523598014.0,2523598014.0
2019-04-24,'002296,辉煌科技,7.08,7.09,6.88,6.89,6.88,0.2,2.907,1.6564,6238953,43587550.64,2666727453.6,2666727453.6
2019-04-23,'002296,辉煌科技,6.88,7.18,6.78,7.12,7.12,-0.24,-3.3708,2.4576,9256870,64370625.97,2591396169.6,2591396169.6
2019-04-22,'002296,辉煌科技,7.12,7.36,7.11,7.33,7.33,-0.21,-2.8649,2.0847,7852227,56761662.59,2681793710.4,2681793710.4
2019-04-19,'002296,辉煌科技,7.33,7.34,7.17,7.25,7.25,0.08,1.1034,1.9741,7435446,53943593.21,2760891558.6,2760891558.6
2019-04-18,'002296,辉煌科技,7.25,7.31,7.23,7.28,7.29,-0.04,-0.5487,1.6863,6351509,46157844.96,2730759045.0,2730759045.0
2019-04-17,'002296,辉煌科技,7.29,7.34,7.19,7.27,7.27,0.02,0.2751,2.4352,9172461,66606700.78,2745825301.8,2745825301.8
2019-04-16,'002296,辉煌科技,7.27,7.27,6.94,7.09,7.13,0.14,1.9635,3.1027,11686368,83118158.81,2738292173.4,2738292173.4
2019-04-15,'002296,辉煌科技,7.13,7.45,7.13,7.34,7.25,-0.12,-1.6552,2.2381,8429901,61344091.48,2685560274.6,2685560274.6
2019-04-12,'002296,辉煌科技,7.25,7.33,7.13,7.16,7.18,0.07,0.9749,1.6769,6316299,45701310.78,2730759045.0,2730759045.0
2019-04-11,'002296,辉煌科技,7.18,7.39,7.15,7.36,7.36,-0.18,-2.4457,3.0326,11422591,82585280.74,2704393095.6,2704393095.6
2019-04-10,'002296,辉煌科技,7.36,7.43,7.25,7.39,7.37,-0.01,-0.1357,3.0166,11362357,83585215.84,2772191251.2,2772191251.2
2019-04-09,'002296,辉煌科技,7.37,7.4,7.18,7.21,7.26,0.11,1.5152,3.628,13665213,100195932.27,2775957815.4,2775957815.4
