日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603838,四通股份,9.73,9.88,9.55,9.75,9.75,-0.02,-0.2051,0.4241,1130900,11002697.0,2594796400.0,2594796400.0
2019-04-25,'603838,四通股份,9.75,10.03,9.7,9.97,10.02,-0.27,-2.6946,1.0113,2697000,26643798.0,2600130000.0,2600130000.0
2019-04-24,'603838,四通股份,10.02,10.36,9.83,10.34,10.3,-0.28,-2.7184,1.3837,3690100,36852749.0,2672133600.0,2672133600.0
2019-04-23,'603838,四通股份,10.3,11.15,10.22,10.5,10.22,0.08,0.7828,2.9293,7811891,82025648.0,2746804000.0,2746804000.0
2019-04-22,'603838,四通股份,10.22,10.3,10.04,10.16,10.2,0.02,0.1961,0.9341,2490980,25216399.0,2725469600.0,2725469600.0
2019-04-19,'603838,四通股份,10.2,10.3,10.05,10.26,10.28,-0.08,-0.7782,0.6518,1738100,17671995.0,2720136000.0,2720136000.0
2019-04-18,'603838,四通股份,10.28,10.39,10.21,10.29,10.31,-0.03,-0.291,0.7609,2029200,20837207.0,2741470400.0,2741470400.0
2019-04-17,'603838,四通股份,10.31,10.31,10.11,10.25,10.21,0.1,0.9794,1.1852,3160802,32270097.0,2749470800.0,2749470800.0
2019-04-16,'603838,四通股份,10.21,10.21,9.83,10.16,10.18,0.03,0.2947,1.1663,3110300,31220692.0,2722802800.0,2722802800.0
2019-04-15,'603838,四通股份,10.18,10.37,10.06,10.19,10.05,0.13,1.2935,1.9244,5132000,52599126.0,2714802400.0,2714802400.0
2019-04-12,'603838,四通股份,10.05,10.08,9.87,9.9,9.99,0.06,0.6006,0.7332,1955200,19523771.0,2680134000.0,2680134000.0
2019-04-11,'603838,四通股份,9.99,10.08,9.9,10.06,10.09,-0.1,-0.9911,0.9403,2507510,25011987.0,2664133200.0,2664133200.0
2019-04-10,'603838,四通股份,10.09,10.14,9.91,10.14,10.15,-0.06,-0.5911,0.9188,2450357,24510713.0,2690801200.0,2690801200.0
2019-04-09,'603838,四通股份,10.15,10.17,9.97,10.05,10.15,0.0,0.0,0.8612,2296759,23116550.0,2706802000.0,2706802000.0
2019-04-08,'603838,四通股份,10.15,10.32,9.98,10.32,10.33,-0.18,-1.7425,1.4432,3848700,39045751.0,2706802000.0,2706802000.0
2019-04-04,'603838,四通股份,10.33,10.39,9.94,10.0,9.94,0.39,3.9235,2.5921,6912722,70096584.0,2754804400.0,2754804400.0
