日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600965,福成股份,11.3,11.87,11.27,11.81,12.05,-0.75,-6.2241,0.6383,5225938,59947925.0,9251320791.5,9251320791.5
2019-04-25,'600965,福成股份,12.05,12.64,12.0,12.42,12.46,-0.41,-3.2905,0.6564,5374018,66808088.0,9865346507.75,9865346507.75
2019-04-24,'600965,福成股份,12.46,12.6,12.21,12.48,12.48,-0.02,-0.1603,0.4493,3678606,45664473.0,10201013899.3,10201013899.3
2019-04-23,'600965,福成股份,12.48,12.68,12.08,12.39,12.39,0.09,0.7264,0.5116,4188211,51962847.0,10217387918.4,10217387918.4
2019-04-22,'600965,福成股份,12.39,12.66,12.22,12.22,12.22,0.17,1.3912,0.5379,4403537,54903172.0,10143704832.5,10143704832.5
2019-04-19,'600965,福成股份,12.22,12.28,12.02,12.11,12.2,0.02,0.1639,0.3008,2462881,29945248.0,10004525670.1,10004525670.1
2019-04-18,'600965,福成股份,12.2,12.56,12.2,12.56,12.49,-0.29,-2.3219,0.3806,3116218,38377647.0,9988151651.0,9988151651.0
2019-04-17,'600965,福成股份,12.49,12.77,12.31,12.43,12.43,0.06,0.4827,0.4923,4030331,50527598.0,10225574928.0,10225574928.0
2019-04-16,'600965,福成股份,12.43,12.44,12.01,12.4,12.44,-0.01,-0.0804,0.4685,3835821,46817474.0,10176452870.6,10176452870.6
2019-04-15,'600965,福成股份,12.44,12.95,12.44,12.93,12.79,-0.35,-2.7365,0.6095,4990303,62874709.0,10184639880.2,10184639880.2
2019-04-12,'600965,福成股份,12.79,13.35,12.72,12.72,12.89,-0.1,-0.7758,0.8041,6582836,85441689.0,10471185214.5,10471185214.5
2019-04-11,'600965,福成股份,12.89,13.5,12.25,12.32,12.44,0.45,3.6174,1.3332,10915220,140420702.0,10553055310.0,10553055310.0
2019-04-10,'600965,福成股份,12.44,12.88,12.42,12.8,13.03,-0.59,-4.528,0.9215,7543943,95151302.0,10184639880.2,10184639880.2
2019-04-09,'600965,福成股份,13.03,13.27,12.57,13.27,13.3,-0.27,-2.0301,1.0995,9001920,116087326.0,10667673443.6,10667673443.6
2019-04-08,'600965,福成股份,13.3,13.51,12.52,12.52,12.28,1.02,8.3062,2.437,19951703,263269427.0,10888722701.5,10888722701.5
2019-04-04,'600965,福成股份,12.28,12.6,11.55,11.75,11.64,0.64,5.4983,1.3368,10944794,131191462.0,10053647727.4,10053647727.4
2019-04-03,'600965,福成股份,11.64,11.92,11.34,11.38,11.29,0.35,3.1001,0.7729,6327832,73582153.0,9529679116.2,9529679116.2
2019-04-02,'600965,福成股份,11.29,11.44,11.18,11.31,11.25,0.04,0.3556,0.4132,3382832,38148697.0,9243133781.95,9243133781.95
2019-04-01,'600965,福成股份,11.25,11.29,10.96,10.96,11.05,0.2,1.81,0.4961,4061232,45459472.0,9210385743.75,9210385743.75
2019-03-29,'600965,福成股份,11.05,11.05,10.73,10.75,10.79,0.26,2.4096,0.2778,2274013,24882795.0,9046645552.75,9046645552.75
