日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'000723,美锦能源,16.06,16.99,15.8,16.11,16.46,-0.4,-2.4301,18.083,195521583,3209545980.43,65707386975.1,17364820026.6
2019-04-25,'000723,美锦能源,16.46,17.44,16.46,17.43,18.29,-1.83,-10.0055,17.1876,185840519,3140145869.41,67343934595.9,17797318657.4
2019-04-24,'000723,美锦能源,18.29,18.69,17.46,18.21,18.0,0.29,1.6111,20.9381,226392653,4094482471.1,74831139961.1,19775999893.3
2019-04-23,'000723,美锦能源,18.0,19.0,17.71,18.8,18.6,-0.6,-3.2258,19.4084,209852551,3841186803.11,73644642936.0,19462438386.0
2019-04-22,'000723,美锦能源,18.6,20.12,18.33,19.61,20.04,-1.44,-7.1856,22.1744,239760324,4583491030.74,76099464367.2,20111186332.2
2019-04-19,'000723,美锦能源,20.04,21.54,18.6,19.33,20.23,-0.19,-0.9392,29.5668,319690193,6402784681.41,81991035802.1,21668181403.1
2019-04-18,'000723,美锦能源,20.23,20.89,18.33,19.78,18.99,1.24,6.5298,33.766,365094222,7333705527.99,82768395922.0,21873618252.7
2019-04-17,'000723,美锦能源,18.99,18.99,17.5,17.78,17.26,1.73,10.0232,24.5873,265848950,4907184957.67,77695098297.5,20532872497.2
2019-04-16,'000723,美锦能源,17.26,17.26,14.9,15.37,15.69,1.57,10.0064,26.69,288584501,4561582172.62,70617029837.5,18662315919.0
2019-04-15,'000723,美锦能源,15.69,16.3,14.7,15.32,14.98,0.71,4.7397,26.743,289157928,4506424643.99,64193580425.9,16964758793.1
2019-04-12,'000723,美锦能源,14.98,16.9,14.98,16.6,16.64,-1.66,-9.976,26.9178,291047734,4570833754.72,61288708399.0,16197073723.5
2019-04-11,'000723,美锦能源,16.64,17.85,15.72,16.45,16.44,0.2,1.2165,26.6935,288622939,4916882778.71,68080381025.3,17991943041.3
2019-04-10,'000723,美锦能源,16.44,17.17,14.85,15.93,15.61,0.83,5.3171,27.6163,298600306,4929963231.1,67262107214.9,17775693725.9
2019-04-09,'000723,美锦能源,15.61,15.61,13.5,14.6,14.19,1.42,10.007,25.4838,275542837,4054085752.39,63866270901.7,16878259067.0
2019-04-08,'000723,美锦能源,14.19,14.19,13.26,13.5,12.9,1.29,10.0,18.4209,199175616,2773243422.25,58056526847.9,15342888927.6
2019-04-04,'000723,美锦能源,12.9,12.9,11.8,12.28,11.73,1.17,9.9744,24.4073,263902652,3311156277.96,52778660770.8,13948080843.3
2019-04-03,'000723,美锦能源,11.73,11.73,10.28,10.36,10.66,1.07,10.0375,21.7506,235177704,2620247942.92,47991758980.0,12683022348.2
2019-04-02,'000723,美锦能源,10.66,11.17,10.32,10.88,10.15,0.51,5.0246,29.5513,319522823,3470707791.32,43613994094.3,11526088510.8
2019-04-01,'000723,美锦能源,10.15,10.15,9.9,10.1,9.23,0.92,9.9675,8.3637,90432687,915042470.01,41527395877.8,10974652756.5
2019-03-29,'000723,美锦能源,9.23,9.23,8.0,8.06,8.39,0.84,10.0119,18.8256,203550709,1794021307.45,37763336350.0,9979905905.71
2019-03-28,'000723,美锦能源,8.39,9.76,8.39,9.29,8.87,-0.48,-5.4115,28.2483,305433717,2785054276.8,34326586346.3,9071658781.03
2019-03-27,'000723,美锦能源,8.87,8.87,8.48,8.54,8.06,0.81,10.0496,14.3276,154916633,1364451630.73,36290443491.2,9590657137.99
2019-03-26,'000723,美锦能源,8.06,8.06,7.5,7.72,7.33,0.73,9.9591,22.5047,243331545,1935830973.85,32976434559.1,8714847410.62
2019-03-25,'000723,美锦能源,7.33,7.56,6.62,6.69,6.87,0.46,6.6958,16.7448,181052396,1318903301.18,29989735151.2,7925537409.41
2019-03-22,'000723,美锦能源,6.87,7.05,6.46,6.66,6.76,0.11,1.6272,11.4513,123816507,835006236.51,28107705387.2,7428163983.99
2019-03-21,'000723,美锦能源,6.76,7.15,6.72,7.02,6.78,-0.02,-0.295,12.4035,134112087,921569099.91,27657654791.5,7309226860.52
2019-03-20,'000723,美锦能源,6.78,7.38,6.5,6.93,7.08,-0.3,-4.2373,19.6343,212295007,1457547470.92,27739482172.6,7330851792.06
2019-03-19,'000723,美锦能源,7.08,7.08,6.21,6.25,6.44,0.64,9.9379,14.13,152779712,1039951648.1,28966892888.2,7655225765.16
2019-03-18,'000723,美锦能源,6.44,6.68,6.13,6.68,6.13,0.31,5.0571,15.2253,164623312,1051187156.46,26348416694.9,6963227955.88
2019-03-15,'000723,美锦能源,6.13,6.19,5.46,5.7,5.63,0.5,8.881,13.0132,140704534,825727370.54,25080092288.8,6628041517.01
2019-03-14,'000723,美锦能源,5.63,5.85,5.3,5.4,5.36,0.27,5.0373,11.6576,126046914,704498260.82,23034407762.8,6087418228.51
2019-03-13,'000723,美锦能源,5.36,5.43,5.06,5.15,5.14,0.22,4.2802,8.266,89376064,472501730.33,21929738118.7,5795481652.72
2019-03-12,'000723,美锦能源,5.14,5.29,5.05,5.22,5.16,-0.02,-0.3876,5.4638,59076936,306214857.8,21029636927.3,5557607405.78
2019-03-11,'000723,美锦能源,5.16,5.25,4.96,5.05,5.06,0.1,1.9763,6.4518,69759691,355924145.55,21111464308.3,5579232337.32
2019-03-08,'000723,美锦能源,5.06,5.39,5.05,5.39,5.55,-0.49,-8.8288,6.2848,67953847,356100753.29,20702327403.1,5471107679.62
2019-03-07,'000723,美锦能源,5.55,5.67,5.44,5.51,5.58,-0.03,-0.5376,5.5175,59657821,329364479.92,22707098238.6,6000918502.35
2019-03-06,'000723,美锦能源,5.58,5.72,5.45,5.51,5.54,0.04,0.722,7.1038,76810118,428327773.3,22829839310.2,6033355899.66
2019-03-05,'000723,美锦能源,5.54,5.55,5.31,5.4,5.47,0.07,1.2797,4.804,51942914,282144412.54,22666184548.1,5990106036.58
2019-03-04,'000723,美锦能源,5.47,5.66,5.39,5.53,5.52,-0.05,-0.9058,8.3416,90193642,497102036.57,22379788714.4,5914418776.19
2019-03-01,'000723,美锦能源,5.52,5.55,5.08,5.13,5.11,0.41,8.0235,6.8824,74415923,393999747.99,22584357167.0,5968481105.04
2019-02-28,'000723,美锦能源,5.11,5.35,5.06,5.28,5.2,-0.09,-1.7308,4.4055,47634291,246435167.97,20906895855.7,5525170008.47
2019-02-27,'000723,美锦能源,5.2,5.6,5.13,5.31,5.32,-0.12,-2.2556,6.4491,69730175,373005411.19,21275119070.4,5622482200.4
2019-02-26,'000723,美锦能源,5.32,5.73,5.14,5.3,5.25,0.07,1.3333,8.5054,91964588,497684994.82,21766083356.6,5752231789.64
2019-02-25,'000723,美锦能源,5.25,5.38,4.9,4.98,4.89,0.36,7.362,8.4774,91662043,472235141.4,21479687523.0,5676544529.25
2019-02-22,'000723,美锦能源,4.89,4.98,4.76,4.76,4.88,0.01,0.2049,4.6673,50465071,246690437.96,20006794664.3,5287295761.53
2019-02-21,'000723,美锦能源,4.88,5.04,4.85,4.97,5.04,-0.16,-3.1746,5.7648,62331842,308070775.67,19965880973.8,5276483295.76
2019-02-20,'000723,美锦能源,5.04,5.19,4.89,5.03,4.98,0.06,1.2048,6.6335,71725019,362883198.87,20620500022.1,5449482748.08
2019-02-19,'000723,美锦能源,4.98,5.18,4.82,5.07,5.0,-0.02,-0.4,6.642,71816621,357308217.26,20375017879.0,5384607953.46
2019-02-18,'000723,美锦能源,5.0,5.1,4.69,4.69,4.69,0.31,6.6098,6.6538,71944412,354630278.78,20456845260.0,5406232885.0
