日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'600525,长园集团,6.76,6.87,6.68,6.71,6.79,-0.03,-0.4418,3.0333,39608480,268468268.0,8947987243.52,8827040027.52
2019-04-25,'600525,长园集团,6.79,7.26,6.65,7.15,7.2,-0.41,-5.6944,4.0783,53252870,370782844.0,8987697246.08,8866213282.08
2019-04-24,'600525,长园集团,7.2,7.25,7.0,7.19,7.12,0.08,1.1236,2.5794,33681419,240320768.0,9530400614.4,9401581094.4
2019-04-23,'600525,长园集团,7.12,7.44,7.07,7.4,7.4,-0.28,-3.7838,4.1416,54079480,388066270.0,9424507274.24,9297119082.24
2019-04-22,'600525,长园集团,7.4,7.64,7.37,7.63,7.64,-0.24,-3.1414,3.3726,44038008,329437725.0,9795133964.8,9662736124.8
2019-04-19,'600525,长园集团,7.64,7.74,7.33,7.52,7.45,0.19,2.5503,4.5156,58964125,444583644.0,10112813985.3,9976122161.28
2019-04-18,'600525,长园集团,7.45,7.71,7.42,7.58,7.64,-0.19,-2.4869,3.5282,46070897,347473449.0,9861317302.4,9728024882.4
2019-04-17,'600525,长园集团,7.64,7.88,7.55,7.65,7.65,-0.01,-0.1307,5.1015,66614436,512352931.0,10112813985.3,9976122161.28
2019-04-16,'600525,长园集团,7.65,7.67,7.22,7.39,7.51,0.14,1.8642,4.8906,63859829,475386077.0,10133780212.8,9989179912.8
2019-04-15,'600525,长园集团,7.51,7.96,7.51,7.86,7.7,-0.19,-2.4675,5.075,66267637,513501143.0,9948325411.52,9806371391.52
2019-04-12,'600525,长园集团,7.7,7.78,7.52,7.6,7.67,0.03,0.3911,4.1575,54287647,416250186.0,10200014070.4,10054468670.4
2019-04-11,'600525,长园集团,7.67,8.05,7.64,7.68,7.7,-0.03,-0.3896,6.5991,86168977,675914380.0,10160273755.8,10015295415.8
2019-04-10,'600525,长园集团,7.7,7.85,7.5,7.8,7.9,-0.2,-2.5316,6.2405,81487172,625124668.0,10200014070.4,10054468670.4
2019-04-09,'600525,长园集团,7.9,8.13,7.77,8.11,8.16,-0.26,-3.1863,7.321,95596423,760523776.0,10464949500.8,10315623700.8
2019-04-08,'600525,长园集团,8.16,8.2,7.62,7.7,7.7,0.46,5.974,14.2218,185704216,1482851509.0,10809365560.3,10655125240.3
2019-04-04,'600525,长园集团,7.7,7.9,7.11,7.2,7.18,0.52,7.2423,12.4251,162244066,1214395986.0,10200014070.4,10054468670.4
2019-04-03,'600525,长园集团,7.18,7.18,7.04,7.1,7.15,0.03,0.4196,4.7254,61703183,438869171.0,9511181951.36,9375465591.36
2019-04-02,'600525,长园集团,7.15,7.24,7.0,7.19,7.11,0.04,0.5626,6.7062,87567473,623481930.0,9471441636.8,9336292336.8
2019-04-01,'600525,长园集团,7.11,7.14,6.69,6.69,6.68,0.43,6.4371,6.5191,85124495,595537287.0,9418454550.72,9284061330.72
2019-03-29,'600525,长园集团,6.68,6.69,6.36,6.47,6.47,0.21,3.2457,3.8921,50822592,333591583.0,8848843375.36,8722578015.36
2019-03-28,'600525,长园集团,6.47,6.63,6.33,6.44,6.43,0.04,0.6221,3.1531,41172015,268247655.0,8570661173.44,8448365233.44
2019-03-27,'600525,长园集团,6.43,6.64,6.31,6.56,6.51,-0.08,-1.2289,2.8714,37494016,241936936.0,8517674087.36,8396134227.36
2019-03-26,'600525,长园集团,6.51,6.87,6.43,6.78,6.77,-0.26,-3.8405,4.427,57807208,382519849.0,8623648259.52,8500596239.52
