日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'002442,龙星化工,7.31,7.67,7.3,7.66,7.77,-0.46,-5.9202,2.0812,9989866,74402316.99,3508800000.0,3508800000.0
2019-04-25,'002442,龙星化工,7.77,8.28,7.72,8.25,8.25,-0.48,-5.8182,1.934,9283230,74631861.02,3729600000.0,3729600000.0
2019-04-24,'002442,龙星化工,8.25,8.28,8.08,8.09,8.08,0.17,2.104,1.6835,8080930,66163812.2,3960000000.0,3960000000.0
2019-04-23,'002442,龙星化工,8.08,8.22,8.04,8.05,8.14,-0.06,-0.7371,1.3028,6253391,50801633.47,3878400000.0,3878400000.0
2019-04-22,'002442,龙星化工,8.14,8.42,8.07,8.42,8.37,-0.23,-2.7479,2.2638,10866200,89163290.45,3907200000.0,3907200000.0
2019-04-19,'002442,龙星化工,8.37,8.4,8.08,8.24,8.26,0.11,1.3317,3.3079,15877916,130913279.38,4017600000.0,4017600000.0
2019-04-18,'002442,龙星化工,8.26,8.52,8.23,8.51,8.57,-0.31,-3.6173,2.7626,13260623,111179774.32,3964800000.0,3964800000.0
2019-04-17,'002442,龙星化工,8.57,8.73,8.51,8.55,8.63,-0.06,-0.6952,2.826,13564600,116624653.25,4113600000.0,4113600000.0
2019-04-16,'002442,龙星化工,8.63,8.63,8.34,8.5,8.51,0.12,1.4101,2.4396,11710151,99051770.02,4142400000.0,4142400000.0
2019-04-15,'002442,龙星化工,8.61,8.74,8.54,8.68,8.61,0.0,0.0,1.7678,8485418,73427377.1,4132800000.0,4132800000.0
2019-04-12,'002442,龙星化工,8.61,8.88,8.49,8.75,8.71,-0.1,-1.1481,1.9614,9414793,81503423.86,4132800000.0,4132800000.0
2019-04-11,'002442,龙星化工,8.71,9.05,8.7,9.0,9.13,-0.42,-4.6002,3.296,15820623,140302646.09,4180800000.0,4180800000.0
2019-04-10,'002442,龙星化工,9.13,9.51,8.75,9.01,9.3,-0.17,-1.828,5.0093,24044525,218688648.92,4382400000.0,4382400000.0
2019-04-09,'002442,龙星化工,9.3,9.91,8.95,9.3,9.94,-0.64,-6.4386,6.9543,33380577,308772967.2,4464000000.0,4464000000.0
2019-04-08,'002442,龙星化工,9.94,9.94,9.35,9.62,9.04,0.9,9.9558,8.9879,43141693,420771395.62,4771200000.0,4771200000.0
2019-04-04,'002442,龙星化工,9.04,9.04,8.15,8.27,8.22,0.82,9.9757,4.7902,22992977,201772007.66,4339200000.0,4339200000.0
2019-04-03,'002442,龙星化工,8.22,8.27,8.08,8.1,8.15,0.07,0.8589,1.6603,7969636,65342013.72,3945600000.0,3945600000.0
2019-04-02,'002442,龙星化工,8.15,8.21,8.05,8.13,8.11,0.04,0.4932,1.7764,8526773,69292519.97,3912000000.0,3912000000.0
2019-04-01,'002442,龙星化工,8.11,8.14,7.9,7.95,7.9,0.21,2.6582,1.6871,8098149,65245297.85,3892800000.0,3892800000.0
2019-03-29,'002442,龙星化工,7.9,7.92,7.68,7.7,7.69,0.21,2.7308,1.0151,4872410,38059571.53,3792000000.0,3792000000.0
2019-03-28,'002442,龙星化工,7.69,7.79,7.64,7.7,7.76,-0.07,-0.9021,0.8144,3909120,30133130.8,3691200000.0,3691200000.0
2019-03-27,'002442,龙星化工,7.76,7.78,7.61,7.76,7.71,0.05,0.6485,0.7979,3829772,29485569.24,3724800000.0,3724800000.0
2019-03-26,'002442,龙星化工,7.71,8.08,7.66,8.07,8.02,-0.31,-3.8653,1.6266,7807751,61393367.79,3700800000.0,3700800000.0
2019-03-25,'002442,龙星化工,8.02,8.17,8.01,8.11,8.2,-0.18,-2.1951,1.3026,6252500,50588394.87,3849600000.0,3849600000.0
2019-03-22,'002442,龙星化工,8.2,8.2,8.07,8.16,8.19,0.01,0.1221,1.373,6590360,53620635.8,3936000000.0,3936000000.0
2019-03-21,'002442,龙星化工,8.19,8.27,8.1,8.19,8.24,-0.05,-0.6068,1.4202,6816869,55806403.95,3931200000.0,3931200000.0
