日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'603045,福达合金,38.12,39.33,34.5,34.6,35.75,2.37,6.6294,44.0159,10819112,402780555.0,3747196000.0,936989600.0
2019-04-25,'603045,福达合金,35.75,36.9,33.4,34.4,34.69,1.06,3.0556,34.1487,8393750,296100687.0,3514225000.0,878735000.0
2019-04-24,'603045,福达合金,34.69,36.55,33.99,33.99,33.23,1.46,4.3936,32.0359,7874432,279372915.0,3410027000.0,852680200.0
2019-04-23,'603045,福达合金,33.23,33.91,31.62,32.02,31.97,1.26,3.9412,12.6948,3120394,102820287.0,3266509000.0,816793400.0
2019-04-22,'603045,福达合金,31.97,32.76,31.8,32.69,32.54,-0.57,-1.7517,7.8397,1927000,61821096.0,3142651000.0,785822600.0
2019-04-19,'603045,福达合金,32.54,33.31,32.5,33.31,33.26,-0.72,-2.1648,10.0163,2461995,80598490.0,3198682000.0,799833200.0
2019-04-18,'603045,福达合金,33.26,34.38,32.69,33.0,32.87,0.39,1.1865,16.389,4028408,134973031.0,3269458000.0,817530800.0
2019-04-17,'603045,福达合金,32.87,34.48,32.87,33.95,33.92,-1.05,-3.0955,24.8151,6099555,205034518.0,3231121000.0,807944600.0
2019-04-16,'603045,福达合金,33.92,34.65,31.25,31.78,31.78,2.14,6.7338,28.6579,7044110,231964934.0,3334336000.0,833753600.0
2019-04-15,'603045,福达合金,31.78,32.5,30.3,30.4,30.16,1.62,5.3714,17.2405,4237718,133002894.0,3123974000.0,781152400.0
2019-04-12,'603045,福达合金,30.16,30.29,29.72,29.72,29.72,0.44,1.4805,4.1334,1016000,30501560.0,2964728000.0,741332800.0
2019-04-11,'603045,福达合金,29.72,30.63,29.69,30.4,30.35,-0.63,-2.0758,5.7897,1423100,42855875.0,2921476000.0,730517600.0
2019-04-10,'603045,福达合金,30.35,30.67,30.14,30.67,30.9,-0.55,-1.7799,5.7448,1412073,42806218.0,2983405000.0,746003000.0
2019-04-09,'603045,福达合金,30.9,31.05,30.07,30.36,30.39,0.51,1.6782,6.5362,1606595,49270789.0,3037470000.0,759522000.0
2019-04-08,'603045,福达合金,30.39,31.32,30.12,31.22,31.02,-0.63,-2.0309,8.3656,2056253,63228022.0,2987337000.0,746986200.0
