日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300052,中青宝,11.35,11.76,11.11,11.19,11.21,0.14,1.2489,2.8752,7505390,86137863.43,3004442610.0,2962788110.0
2019-04-25,'300052,中青宝,11.21,11.86,11.13,11.64,11.7,-0.49,-4.188,2.6797,6994937,81006487.86,2967383406.0,2926242706.0
2019-04-24,'300052,中青宝,11.7,11.72,11.3,11.57,11.57,0.13,1.1236,2.0079,5241359,60533540.94,3097090620.0,3054151620.0
2019-04-23,'300052,中青宝,11.57,12.1,11.48,12.0,12.25,-0.68,-5.551,3.0962,8082395,94362729.23,3062678502.0,3020216602.0
2019-04-22,'300052,中青宝,12.25,12.65,12.03,12.31,12.28,-0.03,-0.2443,4.8898,12764155,158013476.53,3242680350.0,3197722850.0
2019-04-19,'300052,中青宝,12.28,12.3,11.71,11.75,11.76,0.52,4.4218,3.6091,9421251,113079832.33,3250621608.0,3205554008.0
2019-04-18,'300052,中青宝,11.76,11.98,11.71,11.92,11.96,-0.2,-1.6722,2.0553,5365040,63424851.48,3112973136.0,3069813936.0
2019-04-17,'300052,中青宝,11.96,12.05,11.71,11.78,11.84,0.12,1.0135,2.6993,7046188,83960944.56,3165914856.0,3122021656.0
2019-04-16,'300052,中青宝,11.84,11.85,11.32,11.5,11.59,0.25,2.157,2.5471,6648857,77196695.17,3134149824.0,3090697024.0
2019-04-15,'300052,中青宝,11.59,12.06,11.58,11.99,11.8,-0.21,-1.7797,2.4472,6388205,75842405.83,3067972674.0,3025437374.0
2019-04-12,'300052,中青宝,11.8,11.89,11.56,11.77,11.74,0.06,0.5111,2.3186,6052532,70944484.84,3123561480.0,3080255480.0
2019-04-11,'300052,中青宝,11.74,12.15,11.74,12.04,12.15,-0.41,-3.3745,3.42,8927597,106502331.77,3107678964.0,3064593164.0
2019-04-10,'300052,中青宝,12.15,12.28,11.92,12.13,12.1,0.05,0.4132,3.5842,9356037,113218453.79,3216209490.0,3171618990.0
2019-04-09,'300052,中青宝,12.1,12.38,12.05,12.08,12.23,-0.13,-1.063,4.3983,11481235,140220122.78,3202974060.0,3158567060.0
2019-04-08,'300052,中青宝,12.23,12.8,12.11,12.68,13.01,-0.78,-5.9954,8.2142,21442363,266158316.03,3237386178.0,3192502078.0
2019-04-04,'300052,中青宝,13.01,14.4,12.99,14.4,13.34,-0.33,-2.4738,15.216,39719732,543687982.75,3443858886.0,3396112186.0
2019-04-03,'300052,中青宝,13.34,13.34,12.65,12.65,12.13,1.21,9.9753,4.045,10558939,139836974.81,3531212724.0,3482254924.0
2019-04-02,'300052,中青宝,12.13,12.3,11.85,12.03,11.83,0.3,2.5359,6.2383,16284429,196451182.35,3210915318.0,3166398218.0
2019-04-01,'300052,中青宝,11.83,11.99,11.54,11.58,11.39,0.44,3.863,4.3013,11228092,131903966.09,3131502738.0,3088086638.0
2019-03-29,'300052,中青宝,11.39,11.41,10.81,10.98,11.08,0.31,2.7978,3.1471,8215180,91951783.1,3015030954.0,2973229654.0
2019-03-28,'300052,中青宝,11.08,11.59,10.8,11.05,11.08,0.0,0.0,3.1693,8273178,92429987.64,2932971288.0,2892307688.0
2019-03-27,'300052,中青宝,11.08,11.28,10.72,11.19,11.09,-0.01,-0.0902,2.2661,5915448,65177007.35,2932971288.0,2892307688.0
2019-03-26,'300052,中青宝,11.09,11.6,10.97,11.38,11.39,-0.3,-2.6339,2.612,6818210,77237200.09,2935618374.0,2894918074.0
2019-03-25,'300052,中青宝,11.39,11.79,11.32,11.52,11.97,-0.58,-4.8454,2.7965,7299901,84519185.36,3015030954.0,2973229654.0
2019-03-22,'300052,中青宝,11.97,12.05,11.56,11.99,11.99,-0.02,-0.1668,3.0343,7920620,93476952.6,3168561942.0,3124632042.0
2019-03-21,'300052,中青宝,11.99,12.2,11.76,11.87,11.72,0.27,2.3038,5.43,14174482,170306483.56,3173856114.0,3129852814.0
2019-03-20,'300052,中青宝,11.72,11.96,11.38,11.64,11.64,0.08,0.6873,3.1157,8133152,94998723.8,3102384792.0,3059372392.0
2019-03-19,'300052,中青宝,11.64,11.86,11.51,11.61,11.57,0.07,0.605,2.949,7698004,89674169.81,3081208104.0,3038489304.0
2019-03-18,'300052,中青宝,11.57,11.65,11.32,11.32,11.3,0.27,2.3894,2.577,6727078,77294201.92,3062678502.0,3020216602.0
2019-03-15,'300052,中青宝,11.3,11.51,11.07,11.39,11.3,0.0,0.0,2.828,7382138,83746667.25,2991207180.0,2949736180.0
2019-03-14,'300052,中青宝,11.3,12.0,11.07,11.72,11.82,-0.52,-4.3993,4.5095,11771419,134299104.53,2991207180.0,2949736180.0
2019-03-13,'300052,中青宝,11.82,12.58,11.62,12.58,12.75,-0.93,-7.2941,7.3719,19243558,233632032.08,3128855652.0,3085476252.0
2019-03-12,'300052,中青宝,12.75,13.3,12.0,12.15,12.1,0.65,5.3719,9.1623,23917146,305769913.93,3375034650.0,3328242150.0
2019-03-11,'300052,中青宝,12.1,12.29,11.61,12.15,11.65,0.45,3.8627,5.9512,15535002,185782532.91,3202974060.0,3158567060.0
2019-03-08,'300052,中青宝,11.65,12.33,11.4,11.56,11.95,-0.3,-2.5105,8.0895,21116697,251724896.24,3083855190.0,3041099690.0
2019-03-07,'300052,中青宝,11.95,12.36,11.4,11.63,11.72,0.23,1.9625,8.2213,21460658,254432077.41,3163267770.0,3119411270.0
2019-03-06,'300052,中青宝,11.72,11.85,11.1,11.5,11.5,0.22,1.913,7.9346,20712430,237632246.12,3102384792.0,3059372392.0
2019-03-05,'300052,中青宝,11.5,11.6,10.84,10.85,10.96,0.54,4.927,6.9877,18240626,205269301.76,3044148900.0,3001943900.0
2019-03-04,'300052,中青宝,10.96,11.18,10.76,10.9,10.81,0.15,1.3876,5.4118,14126792,155417011.01,2901206256.0,2860983056.0
2019-03-01,'300052,中青宝,10.81,10.99,10.57,10.93,10.88,-0.07,-0.6434,3.3094,8638814,92979497.78,2861499966.0,2821827266.0
2019-02-28,'300052,中青宝,10.88,11.0,10.73,10.73,10.86,0.02,0.1842,2.7023,7054003,76722535.71,2880029568.0,2840099968.0
