日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300675,建科院,22.32,23.14,22.26,23.14,23.0,-0.68,-2.9565,1.2703,1024700,23139013.0,3273600744.0,1800480744.0
2019-04-25,'300675,建科院,23.0,23.83,22.95,23.69,23.57,-0.57,-2.4183,1.2323,994055,23300243.1,3373334100.0,1855334100.0
2019-04-24,'300675,建科院,23.57,23.73,23.22,23.72,23.6,-0.03,-0.1271,1.1142,898800,21108773.0,3456934119.0,1901314119.0
2019-04-23,'300675,建科院,23.6,24.15,23.47,24.05,24.02,-0.42,-1.7485,1.2602,1016600,24160672.0,3461334120.0,1903734120.0
2019-04-22,'300675,建科院,24.02,24.6,23.95,24.37,24.44,-0.42,-1.7185,1.3844,1116755,27041238.1,3522934134.0,1937614134.0
2019-04-19,'300675,建科院,24.44,24.46,24.25,24.45,24.33,0.11,0.4521,1.198,966400,23527313.0,3584534148.0,1971494148.0
2019-04-18,'300675,建科院,24.33,24.81,24.24,24.7,24.79,-0.46,-1.8556,1.5378,1240455,30350828.25,3568400811.0,1962620811.0
2019-04-17,'300675,建科院,24.79,25.03,24.59,24.72,24.83,-0.04,-0.1611,1.8673,1506249,37430745.18,3635867493.0,1999727493.0
2019-04-16,'300675,建科院,24.83,24.84,24.2,24.2,24.18,0.65,2.6882,1.7615,1420949,35077526.67,3641734161.0,2002954161.0
2019-04-15,'300675,建科院,24.18,25.07,24.18,24.92,24.55,-0.37,-1.5071,1.7311,1396449,34473448.3,3546400806.0,1950520806.0
2019-04-12,'300675,建科院,24.55,24.77,24.16,24.16,24.16,0.39,1.6142,1.6131,1301200,31906972.0,3600667485.0,1980367485.0
2019-04-11,'300675,建科院,24.16,24.87,24.1,24.8,24.86,-0.7,-2.8158,2.5234,2035504,49612058.05,3543467472.0,1948907472.0
2019-04-10,'300675,建科院,24.86,25.28,24.55,25.28,25.43,-0.57,-2.2414,3.2441,2616934,65033712.08,3646134162.0,2005374162.0
2019-04-09,'300675,建科院,25.43,25.92,25.08,25.73,25.94,-0.51,-1.9661,2.8563,2304049,58474697.79,3729734181.0,2051354181.0
2019-04-08,'300675,建科院,25.94,26.37,25.66,26.23,25.93,0.01,0.0386,2.4544,1979900,51409214.75,3804534198.0,2092494198.0
2019-04-04,'300675,建科院,25.93,26.5,25.84,26.5,26.4,-0.47,-1.7803,3.3187,2677049,69735052.65,3803067531.0,2091687531.0
2019-04-03,'300675,建科院,26.4,26.54,25.95,26.31,27.21,-0.81,-2.9768,4.1078,3313600,87039564.0,3872000880.0,2129600880.0
2019-04-02,'300675,建科院,27.21,28.5,27.05,28.0,27.67,-0.46,-1.6625,5.159,4161600,115022235.0,3990800907.0,2194940907.0
2019-04-01,'300675,建科院,27.67,28.4,27.22,27.76,27.48,0.19,0.6914,6.6559,5369134,148964662.06,4058267589.0,2232047589.0
2019-03-29,'300675,建科院,27.48,27.8,25.65,26.27,26.53,0.95,3.5809,5.7346,4625937,125048468.59,4030400916.0,2216720916.0
2019-03-28,'300675,建科院,26.53,26.94,25.59,25.8,25.87,0.66,2.5512,2.8965,2336500,61669945.0,3891067551.0,2140087551.0
2019-03-27,'300675,建科院,25.87,26.3,25.5,26.3,26.0,-0.13,-0.5,1.3033,1051300,27210475.0,3794267529.0,2086847529.0
2019-03-26,'300675,建科院,26.0,27.0,25.75,26.67,26.61,-0.61,-2.2924,2.1816,1759849,46298823.64,3813334200.0,2097334200.0
2019-03-25,'300675,建科院,26.61,27.17,26.5,26.68,27.66,-1.05,-3.7961,2.8945,2334900,62547274.0,3902800887.0,2146540887.0
2019-03-22,'300675,建科院,27.66,27.89,26.46,27.28,27.2,0.46,1.6912,4.8961,3949549,108752421.89,4056800922.0,2231240922.0
2019-03-21,'300675,建科院,27.2,27.37,26.73,26.73,26.67,0.53,1.9873,3.429,2766079,74690453.35,3989334240.0,2194134240.0
2019-03-20,'300675,建科院,26.67,27.1,26.3,27.1,27.15,-0.48,-1.768,1.9825,1599249,42645828.36,3911600889.0,2151380889.0
2019-03-19,'300675,建科院,27.15,27.39,26.56,27.0,27.02,0.13,0.4811,2.4373,1966072,53035406.64,3982000905.0,2190100905.0
