日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-26,'300387,富邦股份,9.23,9.6,8.91,9.22,9.11,0.12,1.3172,1.9218,5554994,51181164.42,2667996276.14,2667996276.14
2019-04-25,'300387,富邦股份,9.11,9.72,9.09,9.27,9.11,0.0,0.0,2.929,8466579,79688115.83,2633309433.98,2633309433.98
2019-04-24,'300387,富邦股份,9.11,9.59,8.96,9.35,9.49,-0.38,-4.0042,2.6893,7773512,71593383.08,2633309433.98,2633309433.98
2019-04-23,'300387,富邦股份,9.49,9.88,9.0,9.0,9.0,0.49,5.4444,3.6825,10644491,99577934.14,2743151100.82,2743151100.82
2019-04-22,'300387,富邦股份,9.0,9.99,8.73,9.81,9.7,-0.7,-7.2165,4.1119,11885867,109090915.01,2601513162.0,2601513162.0
2019-04-19,'300387,富邦股份,9.7,9.75,9.56,9.62,9.84,-0.14,-1.4228,1.9353,5594160,53918861.21,2803853074.6,2803853074.6
2019-04-18,'300387,富邦股份,9.84,9.84,9.35,9.53,9.5,0.34,3.5789,2.3211,6709434,64538163.82,2844321057.12,2844321057.12
2019-04-17,'300387,富邦股份,9.5,9.55,8.98,9.05,9.0,0.5,5.5556,2.285,6604976,61720402.08,2746041671.0,2746041671.0
2019-04-16,'300387,富邦股份,9.0,9.04,8.61,8.8,8.72,0.28,3.211,1.488,4301157,38262019.09,2601513162.0,2601513162.0
2019-04-15,'300387,富邦股份,8.72,9.05,8.71,8.97,8.72,0.0,0.0,1.5964,4614595,40962738.52,2520577196.96,2520577196.96
2019-04-12,'300387,富邦股份,8.72,8.8,8.58,8.65,8.73,-0.01,-0.1145,1.8216,5265487,45729096.69,2520577196.96,2520577196.96
2019-04-11,'300387,富邦股份,8.73,9.05,8.71,8.82,8.79,-0.06,-0.6826,1.7404,5030732,44642164.79,2523467767.14,2523467767.14
2019-04-10,'300387,富邦股份,8.79,8.99,8.58,8.62,8.77,0.02,0.2281,1.7757,5132660,44996842.37,2540811188.22,2540811188.22
2019-04-09,'300387,富邦股份,8.77,8.8,8.41,8.57,8.63,0.14,1.6222,1.7286,4996554,42949288.37,2535030047.86,2535030047.86
2019-04-08,'300387,富邦股份,8.63,9.03,8.48,8.87,8.62,0.01,0.116,2.8251,8166263,71123685.54,2494562065.34,2494562065.34
2019-04-04,'300387,富邦股份,8.62,8.75,8.1,8.19,8.12,0.5,6.1576,3.0915,8936110,76045879.35,2491671495.16,2491671495.16
2019-04-03,'300387,富邦股份,8.12,8.18,7.77,7.9,7.98,0.14,1.7544,1.8141,5243851,42048240.93,2347142986.16,2347142986.16
2019-04-02,'300387,富邦股份,7.98,8.26,7.68,7.7,7.69,0.29,3.7711,2.571,7431654,59533974.17,2306675003.64,2306675003.64
2019-04-01,'300387,富邦股份,7.69,7.83,7.52,7.53,7.52,0.17,2.2606,1.4735,4259156,32562477.15,2222848468.42,2222848468.42
2019-03-29,'300387,富邦股份,7.52,7.55,7.26,7.37,7.33,0.19,2.5921,1.3061,3775380,28069354.04,2173708775.36,2173708775.36
2019-03-28,'300387,富邦股份,7.33,7.55,7.22,7.28,7.3,0.03,0.411,1.6449,4754562,35124668.54,2118787941.94,2118787941.94
2019-03-27,'300387,富邦股份,7.3,7.34,7.11,7.34,7.25,0.05,0.6897,0.8667,2505364,18208990.77,2110116231.4,2110116231.4
2019-03-26,'300387,富邦股份,7.25,7.5,7.04,7.38,7.35,-0.1,-1.3605,2.2691,6558989,47215591.24,2095663380.5,2095663380.5
2019-03-25,'300387,富邦股份,7.35,7.5,7.35,7.45,7.55,-0.2,-2.649,1.0529,3043466,22612330.6,2124569082.3,2124569082.3
2019-03-22,'300387,富邦股份,7.55,7.55,7.28,7.49,7.49,0.06,0.8011,1.2697,3670244,27314167.17,2182380485.9,2182380485.9
2019-03-21,'300387,富邦股份,7.49,7.53,7.37,7.46,7.48,0.01,0.1337,1.1798,3410284,25507044.19,2165037064.82,2165037064.82
2019-03-20,'300387,富邦股份,7.48,7.58,7.37,7.58,7.6,-0.12,-1.5789,1.1161,3226128,24098247.02,2162146494.64,2162146494.64
2019-03-19,'300387,富邦股份,7.6,7.65,7.42,7.64,7.63,-0.03,-0.3932,1.6904,4886308,36728759.68,2196833336.8,2196833336.8
2019-03-18,'300387,富邦股份,7.63,7.65,7.44,7.44,7.43,0.2,2.6918,1.7024,4920912,37270354.06,2205505047.34,2205505047.34
2019-03-15,'300387,富邦股份,7.43,7.55,7.21,7.22,7.17,0.26,3.6262,2.0235,5849085,43280491.93,2147693643.74,2147693643.74
2019-03-14,'300387,富邦股份,7.17,7.47,6.93,7.31,7.49,-0.32,-4.2724,1.9796,5722262,41137512.43,2072538819.06,2072538819.06
2019-03-13,'300387,富邦股份,7.49,8.04,7.26,7.36,7.47,0.02,0.2677,4.045,11692340,88840559.65,2165037064.82,2165037064.82
